,col1,col2,col3
28805,seated7,2021-06-17 00:43:21.783847,8685894661
28806,seated3,2021-06-17 00:43:22.710845,2339480406
28807,seated7,2021-06-17 00:43:23.657055,2969221934
28808,Seated1,2021-06-17 00:43:24.594025,825696784
28809,seated7,2021-06-17 00:43:25.531214,1907779428
28810,seated7,2021-06-17 00:43:26.475552,9807452223
28811,seated3,2021-06-17 00:43:27.417894,9807759791
28812,seated7,2021-06-17 00:43:28.359693,4914596750
28813,seated7,2021-06-17 00:43:29.296146,8345230587
28814,seated3,2021-06-17 00:43:30.234718,1177565331
28815,seated7,2021-06-17 00:43:31.175987,8803339222
28816,seated3,2021-06-17 00:43:32.108476,4319215072
28817,seated7,2021-06-17 00:43:33.051916,7062010678
28818,Seated1,2021-06-17 00:43:33.991200,1374749350
28819,seated7,2021-06-17 00:43:34.942509,9563425477
28820,seated3,2021-06-17 00:43:35.879087,987437128
28821,seated3,2021-06-17 00:43:36.809692,9993559718
28822,Seated1,2021-06-17 00:43:37.746159,5104672299
28823,Seated1,2021-06-17 00:43:38.692779,3449500367
28824,seated5,2021-06-17 00:43:39.626602,5097544019
28825,seated7,2021-06-17 00:43:40.562395,130891674
28826,Seated1,2021-06-17 00:43:41.506470,1604333434
28827,Seated1,2021-06-17 00:43:42.450380,8278161217
28828,Seated1,2021-06-17 00:43:43.394455,5113278127
28829,Seated1,2021-06-17 00:43:44.325945,6091058433
28830,Seated1,2021-06-17 00:43:45.270207,7736866520
28831,Seated1,2021-06-17 00:43:46.219327,5790124239
28832,Seated1,2021-06-17 00:43:47.154193,4346513270
28833,seated3,2021-06-17 00:43:48.101327,1648900445
28834,Seated1,2021-06-17 00:43:49.040283,1640435132
28835,seated3,2021-06-17 00:43:49.973086,6114944451
28836,Seated1,2021-06-17 00:43:50.914031,2689680734
28837,Seated1,2021-06-17 00:43:51.853382,18749996
28838,Seated1,2021-06-17 00:43:52.786111,178393906
28839,seated7,2021-06-17 00:43:53.728437,6617005318
28840,Seated1,2021-06-17 00:43:54.661110,3697986357
28841,seated5,2021-06-17 00:43:55.599007,611300993
28842,Seated1,2021-06-17 00:43:56.542228,4249040258
28843,Seated1,2021-06-17 00:43:57.474818,9483322975
28844,Seated1,2021-06-17 00:43:58.411681,7433650753
28845,Seated1,2021-06-17 00:43:59.350447,8679598141
28846,Seated1,2021-06-17 00:44:00.289577,455180703
28847,Seated1,2021-06-17 00:44:01.219283,1320313556
28848,Seated1,2021-06-17 00:44:02.158627,6692052872
28849,Seated1,2021-06-17 00:44:03.094356,7282825171
28850,Seated1,2021-06-17 00:44:04.026260,9299770375
28851,Seated1,2021-06-17 00:44:04.962394,4368176323
28852,seated5,2021-06-17 00:44:05.894072,3991389328
28853,Seated1,2021-06-17 00:44:06.826877,3261534008
28854,Seated1,2021-06-17 00:44:07.759604,5934210643
28855,seated5,2021-06-17 00:44:08.705601,2208460310
28856,seated7,2021-06-17 00:44:09.655285,8897468474
28857,seated7,2021-06-17 00:44:10.601014,9837120614
28858,seated5,2021-06-17 00:44:11.545131,1793549592
28859,seated7,2021-06-17 00:44:12.487089,5566695385
28860,seated7,2021-06-17 00:44:13.438443,4487562960
28861,seated7,2021-06-17 00:44:14.387439,3837336312
28862,seated5,2021-06-17 00:44:15.317400,4062634381
28863,seated5,2021-06-17 00:44:16.249772,4606365992
28864,seated7,2021-06-17 00:44:17.186248,1281067083
28865,seated3,2021-06-17 00:44:18.128521,260893004
28866,seated5,2021-06-17 00:44:19.071741,767259418
28867,Seated1,2021-06-17 00:44:20.008421,826656195
28868,Seated1,2021-06-17 00:44:20.949101,7891967683
28869,seated7,2021-06-17 00:44:21.886651,6823956830
28870,seated7,2021-06-17 00:44:22.850610,6313471380
28871,Seated1,2021-06-17 00:44:23.787087,9391887317
28872,seated7,2021-06-17 00:44:24.726506,6298767756
28873,seated5,2021-06-17 00:44:25.677629,87679370
28874,seated7,2021-06-17 00:44:26.618432,4343701702
28875,seated7,2021-06-17 00:44:27.550517,8678982542
28876,seated7,2021-06-17 00:44:28.503737,5179053043
28877,seated7,2021-06-17 00:44:29.450614,5671044057
28878,Seated1,2021-06-17 00:44:30.380477,6944503594
28879,seated7,2021-06-17 00:44:31.321318,2382932128
28880,Seated1,2021-06-17 00:44:32.271137,2876275982
28881,seated7,2021-06-17 00:44:33.209564,5081310802
28882,seated3,2021-06-17 00:44:34.151385,2165791472
28883,seated7,2021-06-17 00:44:35.082541,2724969747
28884,seated3,2021-06-17 00:44:36.017819,9084997848
28885,seated3,2021-06-17 00:44:36.953864,6850168201
28886,seated3,2021-06-17 00:44:37.886108,2462795437
28887,seated7,2021-06-17 00:44:38.844556,2243248539
28888,seated7,2021-06-17 00:44:39.788626,2366400916
28889,seated7,2021-06-17 00:44:40.731171,2019067711
28890,seated7,2021-06-17 00:44:41.669581,8846751507
28891,seated3,2021-06-17 00:44:42.603662,8684175622
28892,seated7,2021-06-17 00:44:43.539645,167950383
28893,seated7,2021-06-17 00:44:44.478569,4005523678
28894,seated3,2021-06-17 00:44:45.418806,4913657284
28895,seated7,2021-06-17 00:44:46.365059,9253702060
28896,seated3,2021-06-17 00:44:47.328991,2786699316
28897,seated7,2021-06-17 00:44:48.291652,108249433
28898,seated3,2021-06-17 00:44:49.234307,1899893334
28899,seated3,2021-06-17 00:44:50.178015,4609167945
28900,seated3,2021-06-17 00:44:51.110757,7200696917
28901,seated7,2021-06-17 00:44:52.046258,5299765887
28902,seated5,2021-06-17 00:44:52.978578,6507579095
28903,Seated1,2021-06-17 00:44:53.916507,8202482197
28904,Seated1,2021-06-17 00:44:54.848146,6145289438
28905,seated5,2021-06-17 00:44:55.809743,3111333206
28906,Seated1,2021-06-17 00:44:56.760872,8295408269
28907,Seated1,2021-06-17 00:44:57.699536,3642444887
28908,Seated1,2021-06-17 00:44:58.634641,4390923161
28909,Seated1,2021-06-17 00:44:59.580277,388917799
28910,Seated1,2021-06-17 00:45:00.523316,7962148439
28911,Seated1,2021-06-17 00:45:01.472919,1972054388
28912,Seated1,2021-06-17 00:45:02.410003,1318127971
28913,seated7,2021-06-17 00:45:03.376922,4674471692
28914,Seated1,2021-06-17 00:45:04.343298,8472763786
28915,seated7,2021-06-17 00:45:05.308850,5386872705
28916,seated5,2021-06-17 00:45:06.245554,9533852091
28917,seated5,2021-06-17 00:45:07.193557,7578409431
28918,seated5,2021-06-17 00:45:08.140722,9318353246
28919,seated5,2021-06-17 00:45:09.078469,7859967685
28920,seated5,2021-06-17 00:45:10.041167,9996504491
28921,seated5,2021-06-17 00:45:10.989162,9643830770
28922,seated7,2021-06-17 00:45:11.934920,5970300072
28923,seated5,2021-06-17 00:45:12.903573,6604572174
28924,seated5,2021-06-17 00:45:13.854065,3013247655
28925,seated5,2021-06-17 00:45:14.793411,9335148202
28926,seated7,2021-06-17 00:45:15.728583,7256178333
28927,seated7,2021-06-17 00:45:16.668710,1332752105
28928,seated7,2021-06-17 00:45:17.612241,3999453582
28929,seated7,2021-06-17 00:45:18.551836,9170847518
28930,seated7,2021-06-17 00:45:19.491935,1530447133
28931,seated5,2021-06-17 00:45:20.435804,7819438181
28932,seated7,2021-06-17 00:45:21.371696,3001639577
28933,Seated1,2021-06-17 00:45:22.305100,5899022728
28934,seated3,2021-06-17 00:45:23.246977,8078472176
28935,seated7,2021-06-17 00:45:24.114205,5684735784
28936,seated7,2021-06-17 00:45:25.060304,4539014076
28937,seated3,2021-06-17 00:45:26.005487,1741393010
28938,seated5,2021-06-17 00:45:26.943509,5863831403
28939,seated7,2021-06-17 00:45:27.885547,9229264982
28940,seated7,2021-06-17 00:45:28.836776,2684127538
28941,seated7,2021-06-17 00:45:29.780649,3085707514
28942,seated5,2021-06-17 00:45:30.722427,6237608842
28943,seated7,2021-06-17 00:45:31.667183,7931884415
28944,Seated1,2021-06-17 00:45:32.603437,5995910235
28945,Seated1,2021-06-17 00:45:33.551121,920957224
28946,seated3,2021-06-17 00:45:34.487661,7800733905
28947,Seated1,2021-06-17 00:45:35.423844,930327817
28948,seated7,2021-06-17 00:45:36.365651,64324421
28949,seated7,2021-06-17 00:45:37.304431,6922407729
28950,Seated1,2021-06-17 00:45:38.248408,3251516358
28951,seated7,2021-06-17 00:45:39.188590,6139528325
28952,seated7,2021-06-17 00:45:40.165406,8913924258
28953,seated7,2021-06-17 00:45:41.115307,78404493
28954,seated7,2021-06-17 00:45:42.058863,9415850063
28955,seated7,2021-06-17 00:45:43.002384,3038102757
28956,seated7,2021-06-17 00:45:43.956577,8963448073
28957,seated7,2021-06-17 00:45:44.891556,3164347417
28958,seated7,2021-06-17 00:45:45.835015,7911963871
28959,seated5,2021-06-17 00:45:46.778647,9090254585
28960,seated7,2021-06-17 00:45:47.732346,738317177
28961,seated7,2021-06-17 00:45:48.693542,6655531961
28962,seated7,2021-06-17 00:45:49.633121,4570538784
28963,seated7,2021-06-17 00:45:50.577800,4841300721
28964,seated7,2021-06-17 00:45:51.517257,8572825811
28965,seated7,2021-06-17 00:45:52.463449,4802475913
28966,seated7,2021-06-17 00:45:53.409779,8258539752
28967,seated7,2021-06-17 00:45:54.355825,9386502625
28968,Seated1,2021-06-17 00:45:55.300678,1565746932
28969,Seated1,2021-06-17 00:45:56.238395,9751247361
28970,seated7,2021-06-17 00:45:57.179604,7643082115
28971,seated7,2021-06-17 00:45:58.131892,9120798343
28972,seated5,2021-06-17 00:45:59.071327,4270079779
28973,seated7,2021-06-17 00:46:00.011568,3490040417
28974,seated7,2021-06-17 00:46:00.950480,1801304981
28975,seated7,2021-06-17 00:46:01.884735,3713435762
28976,seated7,2021-06-17 00:46:02.833453,3879483786
28977,seated7,2021-06-17 00:46:03.774817,3752084686
28978,seated7,2021-06-17 00:46:04.729848,122881469
28979,seated7,2021-06-17 00:46:05.668893,3674768145
28980,seated7,2021-06-17 00:46:06.609863,5225507916
28981,seated7,2021-06-17 00:46:07.552411,6822202610
28982,seated7,2021-06-17 00:46:08.490252,3820320625
28983,seated7,2021-06-17 00:46:09.429426,7081900473
28984,seated7,2021-06-17 00:46:10.367515,3507856722
28985,seated7,2021-06-17 00:46:11.303839,3452216746
28986,seated3,2021-06-17 00:46:12.246354,4857524635
28987,seated7,2021-06-17 00:46:13.189051,4514374945
28988,seated3,2021-06-17 00:46:14.130644,7976377748
28989,seated7,2021-06-17 00:46:15.079949,8670678719
28990,Seated1,2021-06-17 00:46:16.014081,1806453104
28991,seated3,2021-06-17 00:46:16.957747,262223248
28992,seated3,2021-06-17 00:46:17.898601,8876881949
28993,Seated1,2021-06-17 00:46:18.836466,9963009258
28994,seated5,2021-06-17 00:46:19.781206,9827365006
28995,seated7,2021-06-17 00:46:20.721277,1400134935
28996,Seated1,2021-06-17 00:46:21.660122,5513342064
28997,Seated1,2021-06-17 00:46:22.603362,5056464282
28998,Seated1,2021-06-17 00:46:23.544492,8367372254
28999,Seated1,2021-06-17 00:46:24.484821,8539039104
29000,Seated1,2021-06-17 00:46:25.430640,9314419992
29001,Seated1,2021-06-17 00:46:26.376171,2395222052
29002,Seated1,2021-06-17 00:46:27.322840,7421785170
29003,Seated1,2021-06-17 00:46:28.262133,409596304
29004,Seated1,2021-06-17 00:46:29.208890,9232260718
29005,Seated1,2021-06-17 00:46:30.152057,7870020638
29006,Seated1,2021-06-17 00:46:31.101132,7707021208
29007,Seated1,2021-06-17 00:46:32.038826,206373930
29008,Seated1,2021-06-17 00:46:32.985014,3366780391
29009,Seated1,2021-06-17 00:46:33.918976,6867919646
29010,Seated1,2021-06-17 00:46:34.854130,3944749105
29011,seated5,2021-06-17 00:46:35.783583,1931514793
29012,Seated1,2021-06-17 00:46:36.715663,2294482199
29013,Seated1,2021-06-17 00:46:37.655949,17893631
29014,Seated1,2021-06-17 00:46:38.600153,8612379025
29015,Seated1,2021-06-17 00:46:39.540132,68376262
29016,Seated1,2021-06-17 00:46:40.479770,6319308629
29017,Seated1,2021-06-17 00:46:41.425693,3628770277
29018,Seated1,2021-06-17 00:46:42.365129,3494509503
29019,Seated1,2021-06-17 00:46:43.302270,6747129991
29020,Seated1,2021-06-17 00:46:44.240293,7299184384
29021,Seated1,2021-06-17 00:46:45.187506,1808944284
29022,Seated1,2021-06-17 00:46:46.125466,7297770568
29023,Seated1,2021-06-17 00:46:47.087517,4383437
29024,Seated1,2021-06-17 00:46:48.019815,4785359688
29025,Seated1,2021-06-17 00:46:48.962759,7725094662
29026,Seated1,2021-06-17 00:46:49.902875,8187734111
29027,Seated1,2021-06-17 00:46:50.839914,2380741296
29028,Seated1,2021-06-17 00:46:51.790857,115822988
29029,Seated1,2021-06-17 00:46:52.726659,7651344045
29030,Seated1,2021-06-17 00:46:53.663035,1456533901
29031,Seated1,2021-06-17 00:46:54.602149,9238887592
29032,Seated1,2021-06-17 00:46:55.531985,7426416563
29033,Seated1,2021-06-17 00:46:56.460309,5104368181
29034,seated7,2021-06-17 00:46:57.402025,6275275792
29035,seated5,2021-06-17 00:46:58.336918,4960182107
29036,seated7,2021-06-17 00:46:59.277962,4789024859
29037,seated7,2021-06-17 00:47:00.217846,4969497363
29038,seated7,2021-06-17 00:47:01.164669,2030033284
29039,seated5,2021-06-17 00:47:02.111210,3767575745
29040,seated7,2021-06-17 00:47:03.053999,1003184840
29041,seated5,2021-06-17 00:47:03.999065,2018692991
29042,seated5,2021-06-17 00:47:04.949847,1801635016
29043,seated3,2021-06-17 00:47:05.897988,9172622545
29044,seated7,2021-06-17 00:47:06.850324,7108094689
29045,seated7,2021-06-17 00:47:07.786507,9998097752
29046,seated7,2021-06-17 00:47:08.728346,3543820591
29047,seated5,2021-06-17 00:47:09.673250,8284550596
29048,Seated1,2021-06-17 00:47:10.637405,3439118773
29049,seated7,2021-06-17 00:47:11.584325,1255595176
29050,Seated1,2021-06-17 00:47:12.530175,7752551107
29051,Seated1,2021-06-17 00:47:13.472610,7530653498
29052,Seated1,2021-06-17 00:47:14.409529,9246630250
29053,Seated1,2021-06-17 00:47:15.344704,8049754986
29054,Seated1,2021-06-17 00:47:16.277065,1682016642
29055,seated7,2021-06-17 00:47:17.214352,4593507712
29056,Seated1,2021-06-17 00:47:18.150065,505513240
29057,Seated1,2021-06-17 00:47:19.085948,9239605927
29058,Seated1,2021-06-17 00:47:20.026844,4248629696
29059,seated7,2021-06-17 00:47:20.964756,5937025540
29060,seated5,2021-06-17 00:47:21.897934,1301697511
29061,seated5,2021-06-17 00:47:22.849979,2151014350
29062,seated5,2021-06-17 00:47:23.786004,7171261714
29063,seated7,2021-06-17 00:47:24.719783,7764357555
29064,Seated1,2021-06-17 00:47:25.663102,3525094848
29065,seated7,2021-06-17 00:47:26.609844,6668102084
29066,seated5,2021-06-17 00:47:27.550637,1916118949
29067,seated7,2021-06-17 00:47:28.491147,3613899637
29068,seated5,2021-06-17 00:47:29.439138,4555073681
29069,seated7,2021-06-17 00:47:30.385173,5930641383
29070,Seated1,2021-06-17 00:47:31.320779,7606439051
29071,seated7,2021-06-17 00:47:32.260446,3596640084
29072,seated3,2021-06-17 00:47:33.210584,3109986851
29073,Seated1,2021-06-17 00:47:34.144341,8229497168
29074,seated5,2021-06-17 00:47:35.125047,4273136760
29075,seated3,2021-06-17 00:47:36.057300,5252422581
29076,seated7,2021-06-17 00:47:37.009582,9983557182
29077,seated7,2021-06-17 00:47:37.959038,4066141460
29078,seated7,2021-06-17 00:47:38.912371,5451307712
29079,seated7,2021-06-17 00:47:39.860154,9910775130
29080,seated3,2021-06-17 00:47:40.805588,7239208093
29081,Seated1,2021-06-17 00:47:41.739700,1524636123
29082,seated5,2021-06-17 00:47:42.669878,1876350036
29083,seated5,2021-06-17 00:47:43.605897,2767650168
29084,seated7,2021-06-17 00:47:44.545993,4839998718
29085,seated5,2021-06-17 00:47:45.480747,5594017641
29086,seated7,2021-06-17 00:47:46.414509,7534979573
29087,seated7,2021-06-17 00:47:47.355856,2315831949
29088,seated5,2021-06-17 00:47:48.307142,4125912379
29089,seated7,2021-06-17 00:47:49.254229,2231273174
29090,seated7,2021-06-17 00:47:50.199050,5401626585
29091,seated7,2021-06-17 00:47:51.150724,841757611
29092,seated5,2021-06-17 00:47:52.095848,3468868515
29093,seated7,2021-06-17 00:47:53.034584,5477544362
29094,seated3,2021-06-17 00:47:53.979058,9648019668
29095,seated7,2021-06-17 00:47:54.923505,190819029
29096,seated7,2021-06-17 00:47:55.874221,8821317690
29097,seated7,2021-06-17 00:47:56.810445,1401243026
29098,seated5,2021-06-17 00:47:57.751842,121483911
29099,seated5,2021-06-17 00:47:58.688725,9506897229
29100,seated7,2021-06-17 00:47:59.638576,6578690535
29101,seated7,2021-06-17 00:48:00.575660,1550972881
29102,seated7,2021-06-17 00:48:01.510588,9516451685
29103,seated7,2021-06-17 00:48:02.446067,4075606430
29104,seated7,2021-06-17 00:48:03.382812,523222841
29105,seated7,2021-06-17 00:48:04.337855,1501657542
29106,seated7,2021-06-17 00:48:05.285287,3365347390
29107,seated7,2021-06-17 00:48:06.224471,2075143933
29108,seated7,2021-06-17 00:48:07.162104,868777335
29109,seated7,2021-06-17 00:48:08.097707,3130349490
29110,seated7,2021-06-17 00:48:09.036617,1498485703
29111,Seated1,2021-06-17 00:48:09.985712,2357969571
29112,Seated1,2021-06-17 00:48:10.960396,7692049842
29113,Seated1,2021-06-17 00:48:11.902947,8512656276
29114,Seated1,2021-06-17 00:48:12.849791,8852905548
29115,Seated1,2021-06-17 00:48:13.815643,7393572723
29116,Seated1,2021-06-17 00:48:14.759991,8624745854
29117,Seated1,2021-06-17 00:48:15.696847,7572551610
29118,Seated1,2021-06-17 00:48:16.634423,9938819195
29119,Seated1,2021-06-17 00:48:17.568890,6607267902
29120,Seated1,2021-06-17 00:48:18.523115,2237549956
29121,Seated1,2021-06-17 00:48:19.470605,1956688772
29122,Seated1,2021-06-17 00:48:20.418282,5252807623
29123,Seated1,2021-06-17 00:48:21.364426,5906086816
29124,Seated1,2021-06-17 00:48:22.308241,2220782805
29125,Seated1,2021-06-17 00:48:23.254628,5290048946
29126,Seated1,2021-06-17 00:48:24.206845,6351084498
29127,Seated1,2021-06-17 00:48:25.160076,8095098979
29128,Seated1,2021-06-17 00:48:26.104282,6327179412
29129,Seated1,2021-06-17 00:48:27.046089,7221726805
29130,Seated1,2021-06-17 00:48:27.996901,8916497616
29131,Seated1,2021-06-17 00:48:28.937548,1591283901
29132,Seated1,2021-06-17 00:48:29.894048,7179353984
29133,Seated1,2021-06-17 00:48:30.840541,3481693304
29134,Seated1,2021-06-17 00:48:31.786535,9126241098
29135,Seated1,2021-06-17 00:48:32.734448,7283169785
29136,Seated1,2021-06-17 00:48:33.674179,1906991008
29137,Seated1,2021-06-17 00:48:34.626006,1636291252
29138,Seated1,2021-06-17 00:48:35.565546,9625684366
29139,Seated1,2021-06-17 00:48:36.517757,6222159866
29140,Seated1,2021-06-17 00:48:37.462453,1613208661
29141,Seated1,2021-06-17 00:48:38.416672,3510196873
29142,Seated1,2021-06-17 00:48:39.363639,4603326307
29143,seated3,2021-06-17 00:48:40.306676,6776146501
29144,Seated1,2021-06-17 00:48:41.256708,3190010565
29145,seated3,2021-06-17 00:48:42.196679,5166099557
29146,Seated1,2021-06-17 00:48:43.142697,945091556
29147,seated3,2021-06-17 00:48:44.091689,9375057509
29148,Seated1,2021-06-17 00:48:45.037597,2308563276
29149,seated3,2021-06-17 00:48:45.989186,1253901603
29150,Seated1,2021-06-17 00:48:46.927154,4646088813
29151,Seated1,2021-06-17 00:48:47.878678,7281377058
29152,Seated1,2021-06-17 00:48:48.826379,3345565762
29153,Seated1,2021-06-17 00:48:49.773919,4063399885
29154,Seated1,2021-06-17 00:48:50.714704,6929737169
29155,Seated1,2021-06-17 00:48:51.658407,3949362232
29156,Seated1,2021-06-17 00:48:52.630947,384773885
29157,Seated1,2021-06-17 00:48:53.572510,319172838
29158,Seated1,2021-06-17 00:48:54.518796,1605367904
29159,Seated1,2021-06-17 00:48:55.462830,6273144171
29160,Seated1,2021-06-17 00:48:56.432286,4082914419
29161,Seated1,2021-06-17 00:48:57.378996,8060887903
29162,Seated1,2021-06-17 00:48:58.327636,4170582161
29163,Seated1,2021-06-17 00:48:59.272737,1695220320
29164,Seated1,2021-06-17 00:49:00.208055,67066114
29165,Seated1,2021-06-17 00:49:01.148699,1520333998
29166,Seated1,2021-06-17 00:49:02.090232,1252637855
29167,Seated1,2021-06-17 00:49:03.042880,1839079275
29168,Seated1,2021-06-17 00:49:03.991326,7596977200
29169,Seated1,2021-06-17 00:49:04.941731,5224642335
29170,Seated1,2021-06-17 00:49:05.885416,7053635957
29171,Seated1,2021-06-17 00:49:06.833613,4272011805
29172,Seated1,2021-06-17 00:49:07.830936,7155135692
29173,Seated1,2021-06-17 00:49:08.766071,3859253589
29174,Seated1,2021-06-17 00:49:09.701023,8193455377
29175,Seated1,2021-06-17 00:49:10.643652,786567436
29176,Seated1,2021-06-17 00:49:11.578900,4550022532
29177,Seated1,2021-06-17 00:49:12.558785,1331592017
29178,Seated1,2021-06-17 00:49:13.493347,8362288856
29179,Seated1,2021-06-17 00:49:14.438149,4018382555
29180,Seated1,2021-06-17 00:49:15.378673,6439592326
29181,Seated1,2021-06-17 00:49:16.321482,2976950196
