,col1,col2,col3
34136,Seated1,2021-06-16 10:06:48.344231,1755597074
34137,Seated1,2021-06-16 10:06:49.413400,2336920874
34138,Seated1,2021-06-16 10:06:50.473591,7910606412
34139,Seated1,2021-06-16 10:06:51.521858,9634173406
34140,Seated1,2021-06-16 10:06:52.566742,9600112077
34141,Seated1,2021-06-16 10:06:53.611839,8563952602
34142,Seated1,2021-06-16 10:06:54.652284,8700750903
34143,Seated1,2021-06-16 10:06:55.706390,9091595291
34144,Seated1,2021-06-16 10:06:56.755973,2626700922
34145,Seated1,2021-06-16 10:06:57.801841,3196413589
34146,Seated1,2021-06-16 10:06:58.839764,9027277663
34147,Seated1,2021-06-16 10:06:59.877494,6577470293
34148,Seated1,2021-06-16 10:07:00.933755,4233708097
34149,Seated1,2021-06-16 10:07:01.976196,6143775881
34150,Seated1,2021-06-16 10:07:03.024498,7171887248
34151,Seated1,2021-06-16 10:07:04.071801,5117371626
34152,Seated1,2021-06-16 10:07:05.120844,5623856599
34153,Seated1,2021-06-16 10:07:06.164173,4791299828
34154,Seated1,2021-06-16 10:07:07.207858,301738819
34155,Seated1,2021-06-16 10:07:08.256100,8980289094
34156,Seated1,2021-06-16 10:07:09.297094,5180881236
34157,Seated1,2021-06-16 10:07:10.341436,9823808668
34158,Seated1,2021-06-16 10:07:11.384971,1261577227
34159,Seated1,2021-06-16 10:07:12.429279,5368625500
34160,Seated1,2021-06-16 10:07:13.487394,9763486114
34161,Seated1,2021-06-16 10:07:14.530535,4898953360
34162,Seated1,2021-06-16 10:07:15.582892,4758220745
34163,Seated1,2021-06-16 10:07:16.621525,642963863
34164,Seated1,2021-06-16 10:07:17.662845,8792860756
34165,Seated1,2021-06-16 10:07:18.703031,2845878610
34166,Seated1,2021-06-16 10:07:19.753356,5849343146
34167,Seated1,2021-06-16 10:07:20.794584,703867325
34168,Seated1,2021-06-16 10:07:21.840308,593969820
34169,Seated1,2021-06-16 10:07:22.904896,2081624663
34170,Seated1,2021-06-16 10:07:23.955629,3495265041
34171,Seated1,2021-06-16 10:07:24.995013,2961965611
34172,Seated1,2021-06-16 10:07:26.041250,6828275408
34173,Seated1,2021-06-16 10:07:27.100196,686995267
34174,Seated1,2021-06-16 10:07:28.156750,7024646860
34175,Seated1,2021-06-16 10:07:29.203514,7602243214
34176,Seated1,2021-06-16 10:07:30.246630,3505527053
34177,Seated1,2021-06-16 10:07:31.283018,9482284393
34178,Seated1,2021-06-16 10:07:32.326276,8170640442
34179,Seated1,2021-06-16 10:07:33.381887,742550460
34180,Seated1,2021-06-16 10:07:34.425613,1369221416
34181,Seated1,2021-06-16 10:07:35.471022,1463500442
34182,Seated1,2021-06-16 10:07:36.510180,4081995317
34183,Seated1,2021-06-16 10:07:37.546377,8016966599
34184,Seated1,2021-06-16 10:07:38.584796,1557096248
34185,Seated1,2021-06-16 10:07:39.623698,267453400
34186,Seated1,2021-06-16 10:07:40.676419,4195060044
34187,Seated1,2021-06-16 10:07:41.717448,2666398335
34188,Seated1,2021-06-16 10:07:42.762417,2652696238
34189,Seated1,2021-06-16 10:07:43.795746,6837982129
34190,Seated1,2021-06-16 10:07:44.840021,6107034433
34191,Seated1,2021-06-16 10:07:45.888389,5612488047
34192,Seated1,2021-06-16 10:07:46.932771,3737591923
34193,Seated1,2021-06-16 10:07:47.972203,5387228663
34194,Seated1,2021-06-16 10:07:49.013665,7912683000
34195,Seated1,2021-06-16 10:07:50.009086,3433498319
34196,Seated1,2021-06-16 10:07:51.080702,4177037053
34197,Seated1,2021-06-16 10:07:52.120874,8901338641
34198,Seated1,2021-06-16 10:07:53.164811,5897057947
34199,Seated1,2021-06-16 10:07:54.216731,9862372233
34200,Seated1,2021-06-16 10:07:55.254064,5544153321
34201,Seated1,2021-06-16 10:07:56.352050,5900810026
34202,Seated1,2021-06-16 10:07:57.404670,1892576483
34203,Seated1,2021-06-16 10:07:58.446140,6991943058
34204,Seated1,2021-06-16 10:07:59.483474,2361790474
34205,Seated1,2021-06-16 10:08:00.539876,5265197538
34206,Seated1,2021-06-16 10:08:01.583714,3241992121
34207,Seated1,2021-06-16 10:08:02.636685,545651204
34208,Seated1,2021-06-16 10:08:03.705097,5992230856
34209,Seated1,2021-06-16 10:08:04.762061,8236620054
34210,Seated1,2021-06-16 10:08:05.805592,8730349494
34211,Seated1,2021-06-16 10:08:06.856681,4814003241
34212,Seated1,2021-06-16 10:08:07.915626,71017835
34213,Seated1,2021-06-16 10:08:08.963770,5009524059
34214,Seated1,2021-06-16 10:08:10.022718,1612374916
34215,Seated1,2021-06-16 10:08:11.065693,8804711836
34216,Seated1,2021-06-16 10:08:12.121957,4034194807
34217,Seated1,2021-06-16 10:08:13.176578,4744606753
34218,seated7,2021-06-16 10:08:14.229719,1224340868
34219,seated5,2021-06-16 10:08:15.288573,9137928762
34220,seated7,2021-06-16 10:08:16.341252,3812708317
34221,seated7,2021-06-16 10:08:17.383349,2015665237
34222,seated7,2021-06-16 10:08:18.432792,3987663114
34223,seated7,2021-06-16 10:08:19.487591,2832062417
34224,seated7,2021-06-16 10:08:20.538469,4553954995
34225,Seated1,2021-06-16 10:08:21.581773,7054340984
34226,seated7,2021-06-16 10:08:22.687372,4429621843
34227,seated7,2021-06-16 10:08:23.752239,3227495215
34228,seated7,2021-06-16 10:08:24.810864,9469253043
34229,seated7,2021-06-16 10:08:25.862672,1301643251
34230,seated7,2021-06-16 10:08:26.916269,4712260128
34231,seated7,2021-06-16 10:08:27.986143,3662301600
34232,seated7,2021-06-16 10:08:29.036021,1095374238
34233,seated7,2021-06-16 10:08:30.084011,2119845595
34234,seated3,2021-06-16 10:08:31.137830,9338818906
34235,seated7,2021-06-16 10:08:32.185968,2573160058
34236,seated7,2021-06-16 10:08:33.236389,5155704226
34237,seated7,2021-06-16 10:08:34.275889,3749506870
34238,seated3,2021-06-16 10:08:35.336506,8147087932
34239,seated7,2021-06-16 10:08:36.385537,469073017
34240,seated7,2021-06-16 10:08:37.437187,7709073468
34241,seated7,2021-06-16 10:08:38.506162,8254461573
34242,seated7,2021-06-16 10:08:39.561146,1140208138
34243,seated7,2021-06-16 10:08:40.618104,111947181
34244,seated7,2021-06-16 10:08:41.669836,7723553757
34245,seated7,2021-06-16 10:08:42.721698,8131219957
34246,seated7,2021-06-16 10:08:43.768201,4316705359
34247,seated7,2021-06-16 10:08:44.819571,5414829076
34248,seated7,2021-06-16 10:08:45.870855,6895402046
34249,seated7,2021-06-16 10:08:46.930117,6308165240
34250,seated7,2021-06-16 10:08:47.976264,4544265937
34251,seated7,2021-06-16 10:08:49.036805,8165304847
34252,seated7,2021-06-16 10:08:50.097354,2254863109
34253,seated7,2021-06-16 10:08:51.141892,6817046797
34254,seated7,2021-06-16 10:08:52.190438,7326096641
34255,seated7,2021-06-16 10:08:53.245945,3373387204
34256,seated7,2021-06-16 10:08:54.312176,9890655970
34257,seated7,2021-06-16 10:08:55.363863,2755135897
34258,seated7,2021-06-16 10:08:56.413313,1328747773
34259,seated7,2021-06-16 10:08:57.464340,7002561118
34260,seated7,2021-06-16 10:08:58.518519,2884248953
34261,seated7,2021-06-16 10:08:59.583495,5939951036
34262,seated7,2021-06-16 10:09:00.647625,8401115189
34263,seated7,2021-06-16 10:09:01.696066,1132347256
34264,seated7,2021-06-16 10:09:02.750230,5503459374
34265,seated7,2021-06-16 10:09:03.815655,8773930146
34266,seated7,2021-06-16 10:09:04.878917,5958629302
34267,seated5,2021-06-16 10:09:05.927628,1021159239
34268,seated5,2021-06-16 10:09:06.983475,2758103895
34269,Seated1,2021-06-16 10:09:08.026657,670998836
34270,seated5,2021-06-16 10:09:09.074580,5967405280
34271,Seated1,2021-06-16 10:09:10.121792,218720990
34272,Seated1,2021-06-16 10:09:11.225316,6411024200
34273,seated7,2021-06-16 10:09:12.295702,7944536050
34274,seated7,2021-06-16 10:09:13.346520,5409797150
34275,seated5,2021-06-16 10:09:14.395552,1472864959
34276,seated7,2021-06-16 10:09:15.455258,971571626
34277,seated7,2021-06-16 10:09:16.496410,227059450
34278,seated7,2021-06-16 10:09:17.538342,9865852732
34279,seated7,2021-06-16 10:09:18.592808,2928196714
34280,seated7,2021-06-16 10:09:19.642294,6118376828
34281,seated7,2021-06-16 10:09:20.683716,8284706770
34282,Seated1,2021-06-16 10:09:21.765647,8952536397
34283,Seated1,2021-06-16 10:09:22.818811,843715926
34284,Seated1,2021-06-16 10:09:23.865258,4806623127
34285,seated5,2021-06-16 10:09:24.927736,1961261386
34286,seated5,2021-06-16 10:09:25.976153,8174825147
34287,seated7,2021-06-16 10:09:27.025896,424033770
34288,seated5,2021-06-16 10:09:28.080716,2556388720
34289,Seated1,2021-06-16 10:09:29.135282,4197690459
34290,Seated1,2021-06-16 10:09:30.178950,3232682452
34291,Seated1,2021-06-16 10:09:31.225030,6253749948
34292,Seated1,2021-06-16 10:09:32.271374,9888074675
34293,Seated1,2021-06-16 10:09:33.309570,6239102156
34294,Seated1,2021-06-16 10:09:34.353566,3962676340
34295,Seated1,2021-06-16 10:09:35.397389,7890566458
34296,seated7,2021-06-16 10:09:36.445714,9151308324
34297,seated5,2021-06-16 10:09:37.499484,9983367398
34298,seated7,2021-06-16 10:09:38.559327,2832116372
34299,seated7,2021-06-16 10:09:39.607783,9353795583
34300,seated5,2021-06-16 10:09:40.656685,2187588642
34301,seated7,2021-06-16 10:09:41.701281,4784328372
34302,seated7,2021-06-16 10:09:42.741531,3071526630
34303,seated7,2021-06-16 10:09:43.788095,2565937020
34304,seated7,2021-06-16 10:09:44.837761,8457079584
34305,seated5,2021-06-16 10:09:45.880358,1858040903
34306,seated5,2021-06-16 10:09:46.922843,1248456336
34307,seated7,2021-06-16 10:09:47.965797,5662095631
34308,Seated1,2021-06-16 10:09:48.999645,7371211051
34309,seated7,2021-06-16 10:09:50.044752,6063400755
34310,seated7,2021-06-16 10:09:51.091026,8156238168
34311,seated7,2021-06-16 10:09:52.168907,7414416862
34312,seated7,2021-06-16 10:09:53.223218,4012575914
34313,seated7,2021-06-16 10:09:54.288642,3746555400
34314,seated7,2021-06-16 10:09:55.344000,609690531
34315,seated7,2021-06-16 10:09:56.394186,309349499
34316,seated7,2021-06-16 10:09:57.452985,6139151793
34317,seated7,2021-06-16 10:09:58.501835,9344051657
34318,seated7,2021-06-16 10:09:59.555431,8623290808
34319,seated7,2021-06-16 10:10:00.616741,9676819775
34320,seated7,2021-06-16 10:10:01.661713,7042027391
34321,seated7,2021-06-16 10:10:02.715508,5838911630
34322,seated7,2021-06-16 10:10:03.766941,5331349059
34323,seated7,2021-06-16 10:10:04.810915,6655134838
34324,seated7,2021-06-16 10:10:05.860866,5744615419
34325,seated7,2021-06-16 10:10:06.914352,4295535307
34326,Seated1,2021-06-16 10:10:07.961374,7786385385
34327,Seated1,2021-06-16 10:10:09.016776,1587048368
34328,seated7,2021-06-16 10:10:10.066108,5972300399
34329,seated7,2021-06-16 10:10:11.109545,433689998
34330,seated7,2021-06-16 10:10:12.153676,1937167083
34331,seated7,2021-06-16 10:10:13.209448,7949888742
34332,seated7,2021-06-16 10:10:14.258043,767746369
34333,seated7,2021-06-16 10:10:15.301333,2362884631
34334,seated7,2021-06-16 10:10:16.351731,5143869388
34335,seated7,2021-06-16 10:10:17.399140,1722291795
34336,seated7,2021-06-16 10:10:18.448063,7918011058
34337,seated5,2021-06-16 10:10:19.512147,6894425696
34338,seated5,2021-06-16 10:10:20.561436,1930395486
34339,seated7,2021-06-16 10:10:21.613533,2843892902
34340,seated5,2021-06-16 10:10:22.662613,3486050370
34341,seated7,2021-06-16 10:10:23.728836,8984709033
34342,seated7,2021-06-16 10:10:24.785051,671123493
34343,seated7,2021-06-16 10:10:25.823342,1384729289
34344,seated7,2021-06-16 10:10:26.895529,9608335664
34345,seated7,2021-06-16 10:10:27.942621,1018939765
34346,seated7,2021-06-16 10:10:29.000437,8245305639
34347,seated7,2021-06-16 10:10:30.045556,96451197
34348,seated7,2021-06-16 10:10:31.092828,6414798354
34349,seated7,2021-06-16 10:10:32.144725,9547779813
34350,seated7,2021-06-16 10:10:33.210974,3278384000
34351,seated7,2021-06-16 10:10:34.261130,3572040596
34352,seated7,2021-06-16 10:10:35.306144,7014792522
34353,seated7,2021-06-16 10:10:36.352031,7754642425
34354,seated5,2021-06-16 10:10:37.407207,6727660795
34355,seated7,2021-06-16 10:10:38.475240,8712429904
34356,seated7,2021-06-16 10:10:39.528044,4328572855
34357,seated7,2021-06-16 10:10:40.585743,5942721696
34358,seated7,2021-06-16 10:10:41.640001,7180188634
34359,seated5,2021-06-16 10:10:42.690238,923162928
34360,seated7,2021-06-16 10:10:43.738977,6683123867
34361,seated7,2021-06-16 10:10:44.783558,6042081537
34362,seated7,2021-06-16 10:10:45.846110,9859818149
34363,seated7,2021-06-16 10:10:46.889514,5954233565
34364,seated7,2021-06-16 10:10:47.949507,1464665470
34365,seated7,2021-06-16 10:10:49.008159,4118641607
34366,seated5,2021-06-16 10:10:50.056330,2486314141
34367,seated5,2021-06-16 10:10:51.109870,4973685395
34368,seated5,2021-06-16 10:10:52.180923,4754575272
34369,seated5,2021-06-16 10:10:53.237980,427389003
34370,seated7,2021-06-16 10:10:54.289052,4155910927
34371,seated5,2021-06-16 10:10:55.335392,3015726078
34372,Seated1,2021-06-16 10:10:56.407647,6958504986
34373,seated7,2021-06-16 10:10:57.462638,5779333640
34374,seated5,2021-06-16 10:10:58.526238,1526004284
34375,seated7,2021-06-16 10:10:59.575886,6211524957
34376,seated7,2021-06-16 10:11:00.634544,807371253
34377,seated7,2021-06-16 10:11:01.686260,9961711886
34378,seated7,2021-06-16 10:11:02.757219,5860236850
34379,seated5,2021-06-16 10:11:03.804999,9185312090
34380,seated5,2021-06-16 10:11:04.856665,8726711903
34381,seated7,2021-06-16 10:11:05.937088,6941299086
34382,Seated1,2021-06-16 10:11:06.989201,5314975418
34383,Seated1,2021-06-16 10:11:08.037929,7746811314
34384,seated5,2021-06-16 10:11:09.099529,6256966287
34385,seated5,2021-06-16 10:11:10.143479,5563787620
34386,Seated1,2021-06-16 10:11:11.201898,6913626273
34387,seated5,2021-06-16 10:11:12.269199,5281235335
34388,seated5,2021-06-16 10:11:13.332229,5243767056
34389,seated5,2021-06-16 10:11:14.378654,1037030833
34390,seated5,2021-06-16 10:11:15.427981,3808418030
34391,seated7,2021-06-16 10:11:16.481695,8702467818
34392,seated5,2021-06-16 10:11:17.564362,1533739548
34393,seated5,2021-06-16 10:11:18.630390,3044243182
34394,seated5,2021-06-16 10:11:19.678258,4818240249
34395,seated7,2021-06-16 10:11:20.724780,3406275252
34396,seated5,2021-06-16 10:11:21.781960,6404860478
34397,seated5,2021-06-16 10:11:22.831990,235683174
34398,seated5,2021-06-16 10:11:23.882966,3291559429
34399,seated5,2021-06-16 10:11:24.932645,2954014360
34400,seated7,2021-06-16 10:11:25.981340,9506199175
34401,seated5,2021-06-16 10:11:27.033196,5935249188
34402,seated7,2021-06-16 10:11:28.088056,4128604886
34403,seated5,2021-06-16 10:11:29.146621,9903768237
34404,seated5,2021-06-16 10:11:30.196082,3198470963
34405,seated7,2021-06-16 10:11:31.237083,3011536831
34406,seated7,2021-06-16 10:11:32.302837,3930723807
34407,seated7,2021-06-16 10:11:33.344417,6302614180
34408,seated7,2021-06-16 10:11:34.397738,7613120037
34409,seated7,2021-06-16 10:11:35.447712,2033152550
34410,seated7,2021-06-16 10:11:36.496173,4938265259
34411,seated7,2021-06-16 10:11:37.546644,4890789093
34412,Not detected,2021-06-16 10:11:38.598817,1532041260
34413,Not detected,2021-06-16 10:11:39.677699,8991150784
34414,Not detected,2021-06-16 10:11:40.733083,6947071824
34415,Not detected,2021-06-16 10:11:41.766247,1626604735
34416,Not detected,2021-06-16 10:11:42.803488,1577239724
34417,Not detected,2021-06-16 10:11:43.851053,8125036328
34418,Not detected,2021-06-16 10:11:44.883176,8768182199
34419,Seated1,2021-06-16 10:11:45.940143,9915292171
34420,Not detected,2021-06-16 10:11:47.033408,5588730412
34421,Not detected,2021-06-16 10:11:48.117972,9819120062
34422,Not detected,2021-06-16 10:11:49.158823,9274347024
34423,Not detected,2021-06-16 10:11:50.196833,3403524796
34424,Not detected,2021-06-16 10:11:51.234395,6669853242
34425,Not detected,2021-06-16 10:11:52.283842,9941749908
34426,Seated1,2021-06-16 10:11:53.329090,6696376057
34427,Not detected,2021-06-16 10:11:54.412904,8212351258
34428,Not detected,2021-06-16 10:11:55.498667,2719794638
34429,Not detected,2021-06-16 10:11:56.551037,7244183455
34430,Not detected,2021-06-16 10:11:57.590834,6670029222
34431,Not detected,2021-06-16 10:11:58.628737,1119035932
34432,Not detected,2021-06-16 10:11:59.668113,1465307839
34433,Not detected,2021-06-16 10:12:00.708021,5033393428
34434,Not detected,2021-06-16 10:12:01.748845,6083331071
34435,Not detected,2021-06-16 10:12:02.796464,6412910902
34436,Not detected,2021-06-16 10:12:03.840832,119610729
34437,Not detected,2021-06-16 10:12:04.879819,4866130085
34438,Not detected,2021-06-16 10:12:05.924373,9903316682
34439,Not detected,2021-06-16 10:12:06.960496,2665580300
34440,Not detected,2021-06-16 10:12:07.996135,3211131944
34441,Not detected,2021-06-16 10:12:09.043084,5371232240
34442,Not detected,2021-06-16 10:12:10.082249,5818654139
34443,Not detected,2021-06-16 10:12:11.121774,2749056617
34444,Not detected,2021-06-16 10:12:12.159864,9629165997
34445,Not detected,2021-06-16 10:12:13.214406,9454212658
34446,Not detected,2021-06-16 10:12:14.256716,3003401515
34447,Not detected,2021-06-16 10:12:15.291344,3809947298
34448,Not detected,2021-06-16 10:12:16.360953,348156929
34449,Not detected,2021-06-16 10:12:17.410671,6337779614
34450,Not detected,2021-06-16 10:12:18.463594,1062051802
34451,Not detected,2021-06-16 10:12:19.503698,6408989200
34452,Not detected,2021-06-16 10:12:20.543408,9363881528
34453,Not detected,2021-06-16 10:12:21.592419,8068166441
34454,Not detected,2021-06-16 10:12:22.631644,3202586464
34455,Not detected,2021-06-16 10:12:23.679810,4481788088
34456,Not detected,2021-06-16 10:12:24.728572,4982680322
34457,Not detected,2021-06-16 10:12:25.775097,6326673015
34458,Not detected,2021-06-16 10:12:26.813575,4281095915
34459,Not detected,2021-06-16 10:12:27.852206,2023817095
34460,Not detected,2021-06-16 10:12:28.895838,2645090200
34461,Not detected,2021-06-16 10:12:29.944142,4765080585
34462,Seated1,2021-06-16 10:12:30.995503,6068338158
34463,Not detected,2021-06-16 10:12:32.079577,2515085720
34464,Not detected,2021-06-16 10:12:33.171185,2478335859
34465,Not detected,2021-06-16 10:12:34.230212,4412065523
34466,Not detected,2021-06-16 10:12:35.279632,9435054428
34467,Not detected,2021-06-16 10:12:36.323657,2605753315
34468,Not detected,2021-06-16 10:12:37.372481,2512751738
34469,Not detected,2021-06-16 10:12:38.409933,8598309617
34470,Not detected,2021-06-16 10:12:39.448272,2145217285
34471,Not detected,2021-06-16 10:12:40.482164,3629252246
34472,Not detected,2021-06-16 10:12:41.519828,858355692
34473,Not detected,2021-06-16 10:12:42.572656,9389144426
34474,Not detected,2021-06-16 10:12:43.617051,5066496257
34475,Not detected,2021-06-16 10:12:44.655940,5829425117
34476,Not detected,2021-06-16 10:12:45.690874,7224515536
34477,Not detected,2021-06-16 10:12:46.739466,9453634408
34478,Not detected,2021-06-16 10:12:47.781885,8157012369
34479,Not detected,2021-06-16 10:12:48.817420,2458189301
34480,Not detected,2021-06-16 10:12:49.855866,5936072289
34481,Not detected,2021-06-16 10:12:50.897911,7006488938
34482,Not detected,2021-06-16 10:12:51.938730,4060667551
34483,Not detected,2021-06-16 10:12:52.978224,7981077477
34484,Not detected,2021-06-16 10:12:54.034821,4540445
34485,Not detected,2021-06-16 10:12:55.084139,2270306974
34486,Not detected,2021-06-16 10:12:56.148640,4128862452
34487,Not detected,2021-06-16 10:12:57.186491,829438764
34488,Not detected,2021-06-16 10:12:58.236066,5228540738
34489,Not detected,2021-06-16 10:12:59.304893,1421691891
34490,Not detected,2021-06-16 10:13:00.355267,9389664907
34491,Not detected,2021-06-16 10:13:01.406672,7486271046
34492,Not detected,2021-06-16 10:13:02.454920,6935281692
34493,Not detected,2021-06-16 10:13:03.506224,3728336144
34494,Not detected,2021-06-16 10:13:04.538630,1887618129
34495,Not detected,2021-06-16 10:13:05.595651,1458353166
34496,Not detected,2021-06-16 10:13:06.646478,7530025034
34497,Not detected,2021-06-16 10:13:07.700110,8367773580
34498,Not detected,2021-06-16 10:13:08.747459,1669296888
34499,Not detected,2021-06-16 10:13:09.793084,899114015
34500,Not detected,2021-06-16 10:13:10.846940,4929461403
34501,Not detected,2021-06-16 10:13:11.895627,8986282879
34502,Not detected,2021-06-16 10:13:12.947074,446587550
34503,Not detected,2021-06-16 10:13:13.991104,2975839345
34504,Not detected,2021-06-16 10:13:15.033990,7507409769
34505,Not detected,2021-06-16 10:13:16.076506,3975540886
34506,Seated1,2021-06-16 10:13:17.123451,6210889000
34507,Not detected,2021-06-16 10:13:18.213819,8428951494
34508,Not detected,2021-06-16 10:13:19.303375,266777781
