,col1,col2,col3
35125,Seated1,2021-06-20 18:23:50.117027,2439482392
35126,Seated1,2021-06-20 18:23:51.212323,4494634971
35127,Seated1,2021-06-20 18:23:52.280706,3945078796
35128,Seated1,2021-06-20 18:23:53.362632,7152600734
35129,Seated1,2021-06-20 18:23:54.454611,9850109244
35130,Seated1,2021-06-20 18:23:55.533094,9849720035
35131,Seated1,2021-06-20 18:23:56.531074,4741444500
35132,Seated1,2021-06-20 18:23:57.621188,7578062429
35133,Seated1,2021-06-20 18:23:58.692290,5897112278
35134,Seated1,2021-06-20 18:23:59.773079,9318141238
35135,Seated1,2021-06-20 18:24:00.845351,9495756755
35136,Seated1,2021-06-20 18:24:01.912260,4768900175
35137,Seated1,2021-06-20 18:24:02.987685,8538127711
35138,Seated1,2021-06-20 18:24:04.053955,3665427734
35139,Seated1,2021-06-20 18:24:05.124609,6650269953
35140,Seated1,2021-06-20 18:24:06.213722,6691470949
35141,Seated1,2021-06-20 18:24:07.298040,9683934818
35142,Seated1,2021-06-20 18:24:08.362003,2465544005
35143,Seated1,2021-06-20 18:24:09.449976,3693449931
35144,Seated1,2021-06-20 18:24:10.520481,497184861
35145,Seated1,2021-06-20 18:24:11.584760,8263126821
35146,Seated1,2021-06-20 18:24:12.682953,5591043289
35147,Seated1,2021-06-20 18:24:13.754647,6187670266
35148,Seated1,2021-06-20 18:24:14.825245,8950051749
35149,Seated1,2021-06-20 18:24:15.891822,1397102799
35150,Seated1,2021-06-20 18:24:16.962981,447312110
35151,Seated1,2021-06-20 18:24:18.035252,3658989696
35152,Seated1,2021-06-20 18:24:19.123342,4024967819
35153,Seated1,2021-06-20 18:24:20.204728,809764010
35154,Seated1,2021-06-20 18:24:21.280702,5685412807
35155,Seated1,2021-06-20 18:24:22.358576,3967889060
35156,Seated1,2021-06-20 18:24:23.440310,2679719554
35157,Seated1,2021-06-20 18:24:24.508160,9337587770
35158,Seated1,2021-06-20 18:24:25.584770,6371952138
35159,Seated1,2021-06-20 18:24:26.658229,1532799702
35160,Seated1,2021-06-20 18:24:27.747259,5892443505
35161,Seated1,2021-06-20 18:24:28.812960,4992665777
35162,Seated1,2021-06-20 18:24:29.876007,529154165
35163,Seated1,2021-06-20 18:24:30.940686,3969908251
35164,Seated1,2021-06-20 18:24:32.011074,5699381712
35165,Seated1,2021-06-20 18:24:33.094176,9795372574
35166,Seated1,2021-06-20 18:24:34.174595,3075827043
35167,Seated1,2021-06-20 18:24:35.255386,8983289051
35168,Seated1,2021-06-20 18:24:36.324757,5318037210
35169,Seated1,2021-06-20 18:24:37.398017,5318128594
35170,Seated1,2021-06-20 18:24:38.470924,8971130082
35171,Seated1,2021-06-20 18:24:39.536384,1394462132
35172,Seated1,2021-06-20 18:24:40.607691,6991063543
35173,Seated1,2021-06-20 18:24:41.689248,9899783358
35174,Seated1,2021-06-20 18:24:42.774137,6020099704
35175,Seated1,2021-06-20 18:24:43.850341,726038953
35176,Seated1,2021-06-20 18:24:44.921559,5791781623
35177,Seated1,2021-06-20 18:24:45.996151,7084743592
35178,Seated1,2021-06-20 18:24:47.071653,3045155294
35179,Seated1,2021-06-20 18:24:48.154515,1088879821
35180,Seated1,2021-06-20 18:24:49.224854,1338545792
35181,Seated1,2021-06-20 18:24:50.300060,3550550892
35182,Seated1,2021-06-20 18:24:51.385579,1652748179
35183,Seated1,2021-06-20 18:24:52.455667,3125287943
35184,Seated1,2021-06-20 18:24:53.519452,9804389974
35185,Seated1,2021-06-20 18:24:54.591080,1238248943
35186,Seated1,2021-06-20 18:24:55.674347,4157995064
35187,Seated1,2021-06-20 18:24:56.753632,8553521633
35188,Seated1,2021-06-20 18:24:57.831063,5958728537
35189,Seated1,2021-06-20 18:24:58.909389,5595758746
35190,Seated1,2021-06-20 18:24:59.988844,775974628
35191,Seated1,2021-06-20 18:25:01.089649,4241786396
35192,Seated1,2021-06-20 18:25:02.178499,6718542377
35193,Seated1,2021-06-20 18:25:03.248236,466112443
35194,Seated1,2021-06-20 18:25:04.333932,9716159500
35195,Seated1,2021-06-20 18:25:05.422208,445891226
35196,Seated1,2021-06-20 18:25:06.497697,2433897460
35197,Seated1,2021-06-20 18:25:07.560017,8264577950
35198,Seated1,2021-06-20 18:25:08.625367,1838729841
35199,Seated1,2021-06-20 18:25:09.700294,7669901644
35200,Seated1,2021-06-20 18:25:10.778437,7392264311
35201,Seated1,2021-06-20 18:25:11.852289,779386487
35202,Seated1,2021-06-20 18:25:12.938465,8247531011
35203,Seated1,2021-06-20 18:25:14.050493,611269043
35204,Seated1,2021-06-20 18:25:15.136308,1017471353
35205,Seated1,2021-06-20 18:25:16.216153,9359427925
35206,Seated1,2021-06-20 18:25:17.299220,6522311460
35207,Seated1,2021-06-20 18:25:18.376004,6268903842
35208,Seated1,2021-06-20 18:25:19.463627,7379647823
35209,Seated1,2021-06-20 18:25:20.535123,2934863081
35210,Seated1,2021-06-20 18:25:21.616031,9684735849
35211,Seated1,2021-06-20 18:25:22.688436,6956753781
35212,Seated1,2021-06-20 18:25:23.788458,1398459850
35213,Seated1,2021-06-20 18:25:24.864601,8183997273
35214,Seated1,2021-06-20 18:25:25.945188,2548042397
35215,Seated1,2021-06-20 18:25:27.023855,1834852526
35216,Seated1,2021-06-20 18:25:28.100476,235987473
35217,Seated1,2021-06-20 18:25:29.182479,4014748884
35218,Seated1,2021-06-20 18:25:30.258946,7758238712
35219,Seated1,2021-06-20 18:25:31.331380,209076338
35220,Seated1,2021-06-20 18:25:32.405053,5412180844
35221,Seated1,2021-06-20 18:25:33.488365,859367205
35222,Seated1,2021-06-20 18:25:34.556889,603085149
35223,Seated1,2021-06-20 18:25:35.623686,4292187014
35224,Seated1,2021-06-20 18:25:36.712501,196881139
35225,Seated1,2021-06-20 18:25:37.793845,1151091874
35226,Seated1,2021-06-20 18:25:38.871369,7941038993
35227,Seated1,2021-06-20 18:25:39.942811,7852524039
35228,Seated1,2021-06-20 18:25:41.025287,7234996961
35229,Seated1,2021-06-20 18:25:42.112565,2783812389
35230,Seated1,2021-06-20 18:25:43.177526,6248525911
35231,Seated1,2021-06-20 18:25:44.241511,8103360859
35232,Seated1,2021-06-20 18:25:45.308996,9705967189
35233,Seated1,2021-06-20 18:25:46.381466,2568498573
35234,Seated1,2021-06-20 18:25:47.464265,1523375994
35235,Seated1,2021-06-20 18:25:48.534943,8313767714
35236,Seated1,2021-06-20 18:25:49.611764,4510079388
35237,Seated1,2021-06-20 18:25:50.678867,2134037053
35238,Seated1,2021-06-20 18:25:51.764866,8390380659
35239,Seated1,2021-06-20 18:25:52.837672,1548505967
35240,Seated1,2021-06-20 18:25:53.909781,3612650288
35241,Seated1,2021-06-20 18:25:54.999147,2149123785
35242,Seated1,2021-06-20 18:25:56.079229,2981799616
35243,Seated1,2021-06-20 18:25:57.154798,4993386111
35244,Seated1,2021-06-20 18:25:58.265977,5032164318
35245,Seated1,2021-06-20 18:25:59.359233,8144782197
35246,Seated1,2021-06-20 18:26:00.425270,9429827161
35247,Seated1,2021-06-20 18:26:01.502717,6872493844
35248,Seated1,2021-06-20 18:26:02.577118,7069442462
35249,Seated1,2021-06-20 18:26:03.647328,9752012320
35250,Seated1,2021-06-20 18:26:04.729327,9586186801
35251,Seated1,2021-06-20 18:26:05.805368,6994376982
35252,Seated1,2021-06-20 18:26:06.875441,4405754732
35253,Seated1,2021-06-20 18:26:07.954343,3290656809
35254,Seated1,2021-06-20 18:26:09.040339,6248525199
35255,Seated1,2021-06-20 18:26:10.139743,3638753091
35256,Seated1,2021-06-20 18:26:11.237667,461345489
35257,Seated1,2021-06-20 18:26:12.311646,1192440617
35258,Seated1,2021-06-20 18:26:13.393968,2656047723
35259,Seated1,2021-06-20 18:26:14.465221,3019462134
35260,Seated1,2021-06-20 18:26:15.553050,7446420494
35261,Seated1,2021-06-20 18:26:16.639116,9612972691
35262,Seated1,2021-06-20 18:26:17.717995,232596828
35263,Seated1,2021-06-20 18:26:18.789106,2744278798
35264,Seated1,2021-06-20 18:26:19.870926,1888652368
35265,Seated1,2021-06-20 18:26:20.969933,3035563447
35266,Seated1,2021-06-20 18:26:22.045986,2701968
35267,Seated1,2021-06-20 18:26:23.113632,9604326498
35268,Seated1,2021-06-20 18:26:24.195627,7494147987
35269,Seated1,2021-06-20 18:26:25.270172,473853733
35270,Seated1,2021-06-20 18:26:26.358424,4478451127
35271,Seated1,2021-06-20 18:26:27.431235,2739242211
35272,Seated1,2021-06-20 18:26:28.510340,6717833339
35273,Seated1,2021-06-20 18:26:29.585538,3591068295
35274,Seated1,2021-06-20 18:26:30.661124,6848372688
35275,Seated1,2021-06-20 18:26:31.741396,5941266523
35276,Seated1,2021-06-20 18:26:32.835256,1681711363
35277,Seated1,2021-06-20 18:26:33.914862,7802885573
35278,Seated1,2021-06-20 18:26:34.985684,5001237627
35279,Seated1,2021-06-20 18:26:36.064090,2667151192
35280,Seated1,2021-06-20 18:26:37.142395,7005959168
35281,Seated1,2021-06-20 18:26:38.220155,1105368674
35282,Seated1,2021-06-20 18:26:39.304547,1325404891
35283,Seated1,2021-06-20 18:26:40.384857,6494100197
35284,Seated1,2021-06-20 18:26:41.458414,6896337668
35285,Seated1,2021-06-20 18:26:42.528224,2212132785
35286,Seated1,2021-06-20 18:26:43.614884,3377415246
35287,Seated1,2021-06-20 18:26:44.713255,326474769
35288,Seated1,2021-06-20 18:26:45.804159,148174455
35289,Seated1,2021-06-20 18:26:46.878764,4063821721
35290,Seated1,2021-06-20 18:26:47.949590,7652305868
35291,Seated1,2021-06-20 18:26:49.037944,4517126259
35292,Seated1,2021-06-20 18:26:50.111878,897044929
35293,Seated1,2021-06-20 18:26:51.214223,8306014663
35294,Seated1,2021-06-20 18:26:52.292556,5214889456
35295,Seated1,2021-06-20 18:26:53.361852,1611500773
35296,Seated1,2021-06-20 18:26:54.448494,9896504590
35297,Seated1,2021-06-20 18:26:55.531181,1817289228
35298,Seated1,2021-06-20 18:26:56.607741,4078477983
35299,Seated1,2021-06-20 18:26:57.680983,264323577
35300,Seated1,2021-06-20 18:26:58.767971,1200874604
35301,Seated1,2021-06-20 18:26:59.848726,5718457571
35302,Seated1,2021-06-20 18:27:00.928355,8178535480
35303,Seated1,2021-06-20 18:27:02.015911,6577483342
35304,Seated1,2021-06-20 18:27:03.095823,9319342754
35305,Seated1,2021-06-20 18:27:04.181483,7498141318
35306,Seated1,2021-06-20 18:27:05.281827,8815649166
35307,Seated1,2021-06-20 18:27:06.366000,1426136262
35308,Seated1,2021-06-20 18:27:07.470224,248697676
35309,Seated1,2021-06-20 18:27:08.561201,2679012071
35310,Seated1,2021-06-20 18:27:09.646239,490125295
35311,Seated1,2021-06-20 18:27:10.721720,4828449789
35312,Seated1,2021-06-20 18:27:11.797974,4883911683
35313,Seated1,2021-06-20 18:27:12.878473,3975860782
35314,Seated1,2021-06-20 18:27:13.959467,1515567196
35315,Seated1,2021-06-20 18:27:15.034624,1064954049
35316,Seated1,2021-06-20 18:27:16.115247,1796049328
35317,Seated1,2021-06-20 18:27:17.224846,9997473383
35318,Seated1,2021-06-20 18:27:18.300902,8964635706
35319,Seated1,2021-06-20 18:27:19.376600,3149709453
35320,Seated1,2021-06-20 18:27:20.456111,3672270577
35321,Seated1,2021-06-20 18:27:21.539809,1314148716
35322,Seated1,2021-06-20 18:27:22.625516,3041702299
35323,Seated1,2021-06-20 18:27:23.707368,177603937
35324,Seated1,2021-06-20 18:27:24.789703,6691938433
35325,Seated1,2021-06-20 18:27:25.884360,8871112117
35326,Seated1,2021-06-20 18:27:26.963821,8547765181
35327,Seated1,2021-06-20 18:27:28.052495,1625207233
35328,Seated1,2021-06-20 18:27:29.128399,4571269366
35329,Seated1,2021-06-20 18:27:30.202288,8730892220
35330,Seated1,2021-06-20 18:27:31.284869,9945124619
35331,Seated1,2021-06-20 18:27:32.366023,2993373451
35332,Seated1,2021-06-20 18:27:33.440306,1182497218
35333,Seated1,2021-06-20 18:27:34.520852,8129184357
35334,Seated1,2021-06-20 18:27:35.594475,8977872015
35335,Seated1,2021-06-20 18:27:36.675133,6893974162
35336,seated5,2021-06-20 18:27:37.763178,7555966846
35337,Seated1,2021-06-20 18:27:38.848177,281837047
35338,Seated1,2021-06-20 18:27:39.925841,9076748174
35339,Seated1,2021-06-20 18:27:41.017686,6928877933
35340,Seated1,2021-06-20 18:27:42.103320,410007957
35341,Seated1,2021-06-20 18:27:43.185633,8252652780
35342,Seated1,2021-06-20 18:27:44.257441,4913306819
35343,Seated1,2021-06-20 18:27:45.342910,3742128539
35344,Seated1,2021-06-20 18:27:46.438184,3124741508
35345,Seated1,2021-06-20 18:27:47.535212,4773882264
35346,Seated1,2021-06-20 18:27:48.619092,2149031548
35347,Seated1,2021-06-20 18:27:49.700320,2091196706
35348,Seated1,2021-06-20 18:27:50.781862,1274317317
35349,Seated1,2021-06-20 18:27:51.870203,4925532838
35350,Seated1,2021-06-20 18:27:52.951457,633982839
35351,Seated1,2021-06-20 18:27:54.031922,1291580317
35352,Seated1,2021-06-20 18:27:55.103484,7518971033
35353,Seated1,2021-06-20 18:27:56.191721,1365168255
35354,Seated1,2021-06-20 18:27:57.268803,4647832989
35355,Seated1,2021-06-20 18:27:58.347761,3745380207
35356,Seated1,2021-06-20 18:27:59.429601,5482347848
35357,Seated1,2021-06-20 18:28:00.524614,5721219606
35358,Seated1,2021-06-20 18:28:01.611869,1286265212
35359,Seated1,2021-06-20 18:28:02.686767,3209558449
35360,Seated1,2021-06-20 18:28:03.766535,1866698003
35361,Seated1,2021-06-20 18:28:04.848300,136628892
35362,Seated1,2021-06-20 18:28:05.931110,7980314172
35363,Seated1,2021-06-20 18:28:07.028568,4487488053
35364,Seated1,2021-06-20 18:28:08.106629,4656629051
35365,Seated1,2021-06-20 18:28:09.180840,3093350260
35366,Seated1,2021-06-20 18:28:10.259811,3339668338
35367,Seated1,2021-06-20 18:28:11.345045,4140408349
35368,Seated1,2021-06-20 18:28:12.426020,5722850935
35369,Seated1,2021-06-20 18:28:13.494886,7788515287
35370,Seated1,2021-06-20 18:28:14.576001,2846434336
35371,Seated1,2021-06-20 18:28:15.647701,5428640685
35372,Seated1,2021-06-20 18:28:16.735499,3636166186
35373,Seated1,2021-06-20 18:28:17.803559,6867730521
35374,Seated1,2021-06-20 18:28:18.876797,7696768992
35375,Seated1,2021-06-20 18:28:19.973823,908676996
35376,Seated1,2021-06-20 18:28:21.049159,3101649004
35377,Seated1,2021-06-20 18:28:22.138605,4346207728
35378,Seated1,2021-06-20 18:28:23.214478,5594260720
35379,Seated1,2021-06-20 18:28:24.295661,229704500
35380,Seated1,2021-06-20 18:28:25.369707,8395553361
35381,Seated1,2021-06-20 18:28:26.449038,9175652346
35382,Seated1,2021-06-20 18:28:27.526193,9611350535
35383,Seated1,2021-06-20 18:28:28.591661,5562430115
35384,Seated1,2021-06-20 18:28:29.660800,3714493927
35385,Seated1,2021-06-20 18:28:30.739750,1568930435
35386,Seated1,2021-06-20 18:28:31.817493,4168446580
35387,Seated1,2021-06-20 18:28:32.896217,4694045448
35388,Seated1,2021-06-20 18:28:33.985704,4583420891
35389,Seated1,2021-06-20 18:28:35.074812,4937009328
35390,Seated1,2021-06-20 18:28:36.162081,1897225369
35391,Seated1,2021-06-20 18:28:37.253971,2275764597
35392,Seated1,2021-06-20 18:28:38.341323,2125705431
35393,Seated1,2021-06-20 18:28:39.437196,5114418568
35394,Seated1,2021-06-20 18:28:40.517645,9583733699
35395,Seated1,2021-06-20 18:28:41.595003,8789083078
35396,Seated1,2021-06-20 18:28:42.674394,6049331960
35397,Seated1,2021-06-20 18:28:43.771440,8433713656
35398,Seated1,2021-06-20 18:28:44.843523,9481545924
35399,Seated1,2021-06-20 18:28:45.929026,2395355816
35400,Seated1,2021-06-20 18:28:47.020617,8028702924
35401,Seated1,2021-06-20 18:28:48.119664,4457787280
35402,Seated1,2021-06-20 18:28:49.208496,1254536243
35403,Seated1,2021-06-20 18:28:50.303553,4071900433
35404,Seated1,2021-06-20 18:28:51.389833,2159906543
35405,Seated1,2021-06-20 18:28:52.480364,2769321139
35406,Seated1,2021-06-20 18:28:53.569797,8681874237
35407,Seated1,2021-06-20 18:28:54.651068,4650952773
35408,Seated1,2021-06-20 18:28:55.734017,3764047036
35409,Seated1,2021-06-20 18:28:56.822794,7386267259
35410,Seated1,2021-06-20 18:28:57.911356,8150628082
35411,Seated1,2021-06-20 18:28:58.989624,1033338252
35412,Seated1,2021-06-20 18:29:00.068553,8305100787
35413,Seated1,2021-06-20 18:29:01.137916,1059781693
35414,Seated1,2021-06-20 18:29:02.245594,9208868179
35415,Seated1,2021-06-20 18:29:03.321935,1534662195
35416,Seated1,2021-06-20 18:29:04.405247,6447060417
35417,Seated1,2021-06-20 18:29:05.497634,7907820829
35418,Seated1,2021-06-20 18:29:06.585196,7071722007
35419,Seated1,2021-06-20 18:29:07.667089,2656846521
35420,Seated1,2021-06-20 18:29:08.748777,3390055902
35421,Seated1,2021-06-20 18:29:09.825937,8714498984
35422,Seated1,2021-06-20 18:29:10.906917,4861332157
35423,Seated1,2021-06-20 18:29:11.978974,7339553051
35424,Seated1,2021-06-20 18:29:13.059048,1835821776
35425,Seated1,2021-06-20 18:29:14.140623,2175843950
35426,Seated1,2021-06-20 18:29:15.224861,7198371866
35427,Seated1,2021-06-20 18:29:16.299714,1199650093
35428,Seated1,2021-06-20 18:29:17.387132,5883999719
35429,Seated1,2021-06-20 18:29:18.459371,1332992102
35430,Seated1,2021-06-20 18:29:19.549374,387259218
35431,Seated1,2021-06-20 18:29:20.631476,4932953079
35432,Seated1,2021-06-20 18:29:21.727215,6673310922
35433,Seated1,2021-06-20 18:29:22.823796,9230407290
35434,Seated1,2021-06-20 18:29:23.900692,6660602754
35435,Seated1,2021-06-20 18:29:24.987207,5450596753
35436,Seated1,2021-06-20 18:29:26.070660,2877176370
35437,Seated1,2021-06-20 18:29:27.154167,8981730963
35438,Seated1,2021-06-20 18:29:28.233903,7694347495
35439,Seated1,2021-06-20 18:29:29.320425,9955303362
35440,Seated1,2021-06-20 18:29:30.409434,9599013159
35441,Seated1,2021-06-20 18:29:31.480071,8227622392
35442,Seated1,2021-06-20 18:29:32.558035,8052923674
35443,Seated1,2021-06-20 18:29:33.624897,8643932378
35444,Seated1,2021-06-20 18:29:34.706366,8075551148
35445,Seated1,2021-06-20 18:29:35.789689,4418564187
35446,Seated1,2021-06-20 18:29:36.862391,3550949420
35447,Seated1,2021-06-20 18:29:37.946379,8338340086
35448,Seated1,2021-06-20 18:29:39.024848,288544974
35449,Seated1,2021-06-20 18:29:40.099466,9683866942
35450,Seated1,2021-06-20 18:29:41.176678,9917173722
35451,Seated1,2021-06-20 18:29:42.268651,2638482721
35452,Seated1,2021-06-20 18:29:43.355416,2732127203
35453,Seated1,2021-06-20 18:29:44.431042,2714470929
35454,Seated1,2021-06-20 18:29:45.525240,3860299118
35455,Seated1,2021-06-20 18:29:46.600925,6287582213
35456,Seated1,2021-06-20 18:29:47.690880,7811830555
35457,Seated1,2021-06-20 18:29:48.763885,1677879307
35458,Seated1,2021-06-20 18:29:49.856357,9888796566
35459,Seated1,2021-06-20 18:29:50.929516,9734473892
35460,Seated1,2021-06-20 18:29:52.004845,8326033214
35461,Seated1,2021-06-20 18:29:53.075936,4106748869
35462,Seated1,2021-06-20 18:29:54.153202,7856096898
35463,Seated1,2021-06-20 18:29:55.248981,1226828713
35464,Seated1,2021-06-20 18:29:56.349727,5730117823
35465,Seated1,2021-06-20 18:29:57.437180,2461912896
35466,Seated1,2021-06-20 18:29:58.521750,9023944059
35467,Seated1,2021-06-20 18:29:59.596018,3302669998
35468,Seated1,2021-06-20 18:30:00.682621,8420896252
35469,Seated1,2021-06-20 18:30:01.756828,3386532829
35470,Seated1,2021-06-20 18:30:02.830581,4845704336
35471,Seated1,2021-06-20 18:30:03.908246,4332426701
35472,Seated1,2021-06-20 18:30:04.990446,8856928539
35473,Seated1,2021-06-20 18:30:06.066423,275030475
35474,Seated1,2021-06-20 18:30:07.158096,255726401
35475,Seated1,2021-06-20 18:30:08.239258,5843526291
35476,Seated1,2021-06-20 18:30:09.318983,7928636174
35477,Seated1,2021-06-20 18:30:10.386031,4216204691
35478,Seated1,2021-06-20 18:30:11.457035,6766302659
35479,Seated1,2021-06-20 18:30:12.548063,2316832194
35480,Seated1,2021-06-20 18:30:13.624174,1792708729
35481,Seated1,2021-06-20 18:30:14.713368,9618864742
35482,Seated1,2021-06-20 18:30:15.791256,3145722217
35483,Seated1,2021-06-20 18:30:16.901019,109658919
