,col1,col2,col3
16208,Not detected,2021-06-14 14:09:47.211400,4536979082
16209,Not detected,2021-06-14 14:09:47.897637,1226358226
16210,Not detected,2021-06-14 14:09:48.584199,905999972
16211,Not detected,2021-06-14 14:09:49.269483,6718319666
16212,Not detected,2021-06-14 14:09:49.954260,6123569981
16213,Not detected,2021-06-14 14:09:50.640471,7954308097
16214,Not detected,2021-06-14 14:09:51.325565,9353334007
16215,Not detected,2021-06-14 14:09:52.020894,9745709989
16216,Not detected,2021-06-14 14:09:52.713600,215184967
16217,Not detected,2021-06-14 14:09:53.389692,6450647785
16218,Not detected,2021-06-14 14:09:54.072077,8260010540
16219,Not detected,2021-06-14 14:09:54.772257,7774697377
16220,Not detected,2021-06-14 14:09:55.457530,3984329598
16221,Not detected,2021-06-14 14:09:56.142970,9200579097
16222,Not detected,2021-06-14 14:09:56.826349,8921812663
16223,Not detected,2021-06-14 14:09:57.511236,3014324685
16224,Not detected,2021-06-14 14:09:58.202602,9700409597
16225,Not detected,2021-06-14 14:09:58.887262,8723253142
16226,Not detected,2021-06-14 14:09:59.572717,6747999050
16227,Not detected,2021-06-14 14:10:00.258316,8415937212
16228,Not detected,2021-06-14 14:10:00.938256,2080690431
16229,Not detected,2021-06-14 14:10:01.626757,6624686781
16230,Not detected,2021-06-14 14:10:02.324348,6754735696
16231,Not detected,2021-06-14 14:10:03.005208,3811700798
16232,Not detected,2021-06-14 14:10:03.703255,8955990060
16233,Not detected,2021-06-14 14:10:04.383328,9319621196
16234,Not detected,2021-06-14 14:10:05.072454,5629039011
16235,Not detected,2021-06-14 14:10:05.754455,9428435445
16236,Not detected,2021-06-14 14:10:06.437279,9422178919
16237,Not detected,2021-06-14 14:10:07.117600,5090861706
16238,Not detected,2021-06-14 14:10:07.812630,2116520105
16239,Not detected,2021-06-14 14:10:08.503894,4674063989
16240,Not detected,2021-06-14 14:10:09.194688,1756537572
16241,Not detected,2021-06-14 14:10:09.888362,2990059468
16242,Not detected,2021-06-14 14:10:10.586911,9642685259
16243,Not detected,2021-06-14 14:10:11.270549,2762734870
16244,Not detected,2021-06-14 14:10:11.956282,4975279053
16245,Not detected,2021-06-14 14:10:12.642699,7315929400
16246,Not detected,2021-06-14 14:10:13.326644,7723498475
16247,Not detected,2021-06-14 14:10:14.014814,1747830171
16248,Not detected,2021-06-14 14:10:14.713189,694859228
16249,Not detected,2021-06-14 14:10:15.400497,3262442702
16250,Not detected,2021-06-14 14:10:16.117147,5985596529
16251,Not detected,2021-06-14 14:10:16.806634,1040895722
16252,Not detected,2021-06-14 14:10:17.489676,402442982
16253,Not detected,2021-06-14 14:10:18.183074,4573671149
16254,Not detected,2021-06-14 14:10:18.867088,481996665
16255,Not detected,2021-06-14 14:10:19.548237,2332841451
16256,Not detected,2021-06-14 14:10:20.230139,1667278778
16257,Not detected,2021-06-14 14:10:20.914239,9825978807
16258,Not detected,2021-06-14 14:10:21.601944,1920241948
16259,Not detected,2021-06-14 14:10:22.282507,1595120577
16260,Not detected,2021-06-14 14:10:22.968074,1238696134
16261,Not detected,2021-06-14 14:10:23.651472,4732433877
16262,Not detected,2021-06-14 14:10:24.334418,8583392332
16263,Not detected,2021-06-14 14:10:25.019832,6318907985
16264,Not detected,2021-06-14 14:10:25.716709,7519051010
16265,Not detected,2021-06-14 14:10:26.403751,8056748992
16266,Not detected,2021-06-14 14:10:27.086315,1128238857
16267,Not detected,2021-06-14 14:10:27.785465,746791686
16268,Not detected,2021-06-14 14:10:28.479007,8995157955
16269,Not detected,2021-06-14 14:10:29.159607,3704127437
16270,Not detected,2021-06-14 14:10:29.846268,1795114335
16271,Not detected,2021-06-14 14:10:30.529978,9702658116
16272,Not detected,2021-06-14 14:10:31.217911,3508057351
16273,Not detected,2021-06-14 14:10:31.902792,3013502697
16274,Not detected,2021-06-14 14:10:32.589803,5202752337
16275,Not detected,2021-06-14 14:10:33.278693,2686178787
16276,Not detected,2021-06-14 14:10:33.975827,2420206436
16277,Not detected,2021-06-14 14:10:34.662541,556952020
16278,Not detected,2021-06-14 14:10:35.346920,6843540170
16279,Not detected,2021-06-14 14:10:36.029239,5474388432
16280,Not detected,2021-06-14 14:10:36.723278,2658037143
16281,Not detected,2021-06-14 14:10:37.409185,3350498687
16282,Not detected,2021-06-14 14:10:38.099021,7462945273
16283,Not detected,2021-06-14 14:10:38.794769,275272758
16284,Not detected,2021-06-14 14:10:39.478339,3750618440
16285,Not detected,2021-06-14 14:10:40.164046,270078643
16286,Not detected,2021-06-14 14:10:40.864653,2205520993
16287,Not detected,2021-06-14 14:10:41.570985,8989299909
16288,Not detected,2021-06-14 14:10:42.249791,286061050
16289,Not detected,2021-06-14 14:10:42.939668,3350332089
16290,Not detected,2021-06-14 14:10:43.637730,798941180
16291,Not detected,2021-06-14 14:10:44.330686,2807919715
16292,Not detected,2021-06-14 14:10:45.018574,566020928
16293,Not detected,2021-06-14 14:10:45.709055,770080174
16294,Not detected,2021-06-14 14:10:46.411474,4570316998
16295,Not detected,2021-06-14 14:10:47.096395,1810543992
16296,Not detected,2021-06-14 14:10:47.781810,1489040321
16297,Not detected,2021-06-14 14:10:48.466857,3242068588
16298,Not detected,2021-06-14 14:10:49.158714,1529450153
16299,Not detected,2021-06-14 14:10:49.841352,7069600072
16300,Not detected,2021-06-14 14:10:50.528613,4504939434
16301,Not detected,2021-06-14 14:10:51.212019,923167325
16302,Not detected,2021-06-14 14:10:51.906132,9544368288
16303,Not detected,2021-06-14 14:10:52.589409,864213420
16304,Not detected,2021-06-14 14:10:53.281998,3711981488
16305,Not detected,2021-06-14 14:10:53.971626,3278619609
16306,Not detected,2021-06-14 14:10:54.660133,3318402676
16307,Not detected,2021-06-14 14:10:55.343744,1170173105
16308,Not detected,2021-06-14 14:10:56.044524,6798123530
16309,Not detected,2021-06-14 14:10:56.738429,3924358653
16310,Not detected,2021-06-14 14:10:57.427487,7814091052
16311,Not detected,2021-06-14 14:10:58.113665,3533022250
16312,Not detected,2021-06-14 14:10:58.808901,5506010512
16313,Not detected,2021-06-14 14:10:59.492151,4342292343
16314,Not detected,2021-06-14 14:11:00.179552,6671122842
16315,Not detected,2021-06-14 14:11:00.892933,846801240
16316,Not detected,2021-06-14 14:11:01.577022,9930076514
16317,Not detected,2021-06-14 14:11:02.277465,6407467777
16318,Not detected,2021-06-14 14:11:02.962805,3282516254
16319,Not detected,2021-06-14 14:11:03.671260,716918985
16320,Not detected,2021-06-14 14:11:04.368906,856934608
16321,Not detected,2021-06-14 14:11:05.060708,7226486222
16322,Not detected,2021-06-14 14:11:05.749419,9851267709
16323,Not detected,2021-06-14 14:11:06.440473,2741506301
16324,Not detected,2021-06-14 14:11:07.122527,8033771932
16325,Not detected,2021-06-14 14:11:07.809448,6823385996
16326,Not detected,2021-06-14 14:11:08.515204,5210931212
16327,Not detected,2021-06-14 14:11:09.199266,2520717869
16328,Not detected,2021-06-14 14:11:09.882510,5620462186
16329,Not detected,2021-06-14 14:11:10.573545,2620878694
16330,Not detected,2021-06-14 14:11:11.259404,2368971823
16331,Not detected,2021-06-14 14:11:11.941031,640554188
16332,Not detected,2021-06-14 14:11:12.642181,3315138472
16333,Not detected,2021-06-14 14:11:13.341058,445154712
16334,Not detected,2021-06-14 14:11:14.025031,4104013393
16335,Not detected,2021-06-14 14:11:14.719506,6448848487
16336,Not detected,2021-06-14 14:11:15.402098,8781047895
16337,Not detected,2021-06-14 14:11:16.083588,2507900623
16338,Not detected,2021-06-14 14:11:16.771600,3079463844
16339,Not detected,2021-06-14 14:11:17.455313,4138043729
16340,Not detected,2021-06-14 14:11:18.141495,3852576193
16341,Not detected,2021-06-14 14:11:18.830268,1416692772
16342,Not detected,2021-06-14 14:11:19.510397,3082472084
16343,Not detected,2021-06-14 14:11:20.198644,8583183718
16344,Not detected,2021-06-14 14:11:20.912962,4066141963
16345,Not detected,2021-06-14 14:11:21.593592,5637240713
16346,Not detected,2021-06-14 14:11:22.284172,1744605298
16347,Not detected,2021-06-14 14:11:22.965426,2858417570
16348,Not detected,2021-06-14 14:11:23.672117,2841234229
16349,Not detected,2021-06-14 14:11:24.359842,7922558624
16350,Not detected,2021-06-14 14:11:25.075215,3677133570
16351,Not detected,2021-06-14 14:11:25.768888,5491221456
16352,Not detected,2021-06-14 14:11:26.470884,366372458
16353,Not detected,2021-06-14 14:11:27.154618,5094319239
16354,Not detected,2021-06-14 14:11:27.851813,772424258
16355,Not detected,2021-06-14 14:11:28.531644,4527854129
16356,Not detected,2021-06-14 14:11:29.220871,8940144443
16357,Not detected,2021-06-14 14:11:29.905086,3239876802
16358,Not detected,2021-06-14 14:11:30.585912,2233268531
16359,Not detected,2021-06-14 14:11:31.276817,783809380
16360,Not detected,2021-06-14 14:11:31.962558,8834320849
16361,Not detected,2021-06-14 14:11:32.653086,3174587228
16362,Not detected,2021-06-14 14:11:33.337966,4790489527
16363,Not detected,2021-06-14 14:11:34.020371,7847088658
16364,Not detected,2021-06-14 14:11:34.717029,9152391828
16365,Not detected,2021-06-14 14:11:35.401381,6201386933
16366,Not detected,2021-06-14 14:11:36.098767,9614323802
16367,Not detected,2021-06-14 14:11:36.705412,5932162630
16368,Not detected,2021-06-14 14:11:37.400783,3429440059
16369,Not detected,2021-06-14 14:11:38.086129,2783426161
16370,Not detected,2021-06-14 14:11:38.773595,1054100740
16371,Not detected,2021-06-14 14:11:39.466490,6883494166
16372,Not detected,2021-06-14 14:11:40.153212,5227972614
16373,Not detected,2021-06-14 14:11:40.836887,5204023499
16374,Not detected,2021-06-14 14:11:41.579698,4901583209
16375,Not detected,2021-06-14 14:11:42.269162,2889056370
16376,Not detected,2021-06-14 14:11:42.957757,152144454
16377,Not detected,2021-06-14 14:11:43.644865,7665839365
16378,Not detected,2021-06-14 14:11:44.334599,3376740172
16379,Not detected,2021-06-14 14:11:45.026314,2509246244
16380,Not detected,2021-06-14 14:11:45.711810,7485523211
16381,Not detected,2021-06-14 14:11:46.399432,5267936577
16382,Not detected,2021-06-14 14:11:47.098875,5322321987
16383,Not detected,2021-06-14 14:11:47.797021,2495443189
16384,Not detected,2021-06-14 14:11:48.480183,2852795835
16385,Not detected,2021-06-14 14:11:49.168682,7996051145
16386,Not detected,2021-06-14 14:11:49.862672,8204418119
16387,Not detected,2021-06-14 14:11:50.542173,4107137926
16388,Not detected,2021-06-14 14:11:51.234101,7400480342
16389,Not detected,2021-06-14 14:11:51.929430,4735167907
16390,Not detected,2021-06-14 14:11:52.610286,5123377295
16391,Not detected,2021-06-14 14:11:53.299114,1260291829
16392,Not detected,2021-06-14 14:11:53.995880,8947836157
16393,Not detected,2021-06-14 14:11:54.689817,5780178873
16394,Not detected,2021-06-14 14:11:55.382118,7194393924
16395,Not detected,2021-06-14 14:11:56.068905,5742793016
16396,Not detected,2021-06-14 14:11:56.762917,5238726992
16397,Not detected,2021-06-14 14:11:57.446712,3590921981
16398,Not detected,2021-06-14 14:11:58.138608,561462307
16399,Not detected,2021-06-14 14:11:58.845824,2640412452
16400,Not detected,2021-06-14 14:11:59.531780,3927770206
16401,Not detected,2021-06-14 14:12:00.222874,4519294230
16402,Not detected,2021-06-14 14:12:00.913900,651325233
16403,Not detected,2021-06-14 14:12:01.601657,9232118139
16404,Not detected,2021-06-14 14:12:02.290185,2502571121
16405,Not detected,2021-06-14 14:12:02.987686,8368823377
16406,Not detected,2021-06-14 14:12:03.677128,9209553175
16407,Not detected,2021-06-14 14:12:04.365999,1597130570
16408,Not detected,2021-06-14 14:12:05.057188,4038945932
16409,Not detected,2021-06-14 14:12:05.746485,2517676340
16410,Not detected,2021-06-14 14:12:06.434288,2391246626
16411,Not detected,2021-06-14 14:12:07.130816,9573791750
16412,Not detected,2021-06-14 14:12:07.820317,7932408386
16413,Not detected,2021-06-14 14:12:08.511598,6536994759
16414,Not detected,2021-06-14 14:12:09.205600,7039593669
16415,Not detected,2021-06-14 14:12:09.896417,7075989204
16416,Not detected,2021-06-14 14:12:10.582429,7995453654
16417,Not detected,2021-06-14 14:12:11.270375,5603575371
16418,Not detected,2021-06-14 14:12:11.958518,8589158359
16419,Not detected,2021-06-14 14:12:12.654428,2647696746
16420,Not detected,2021-06-14 14:12:13.342138,4843394812
16421,Not detected,2021-06-14 14:12:14.030081,7976649491
16422,Not detected,2021-06-14 14:12:14.719046,8347101407
16423,Not detected,2021-06-14 14:12:15.411827,7442931470
16424,Not detected,2021-06-14 14:12:16.106404,4625580265
16425,Not detected,2021-06-14 14:12:16.826555,7931780049
16426,Not detected,2021-06-14 14:12:17.553960,8537040193
16427,Not detected,2021-06-14 14:12:18.244125,5331428344
16428,Not detected,2021-06-14 14:12:18.937409,621399533
16429,Not detected,2021-06-14 14:12:19.625362,6190349393
16430,Not detected,2021-06-14 14:12:20.320352,5358815991
16431,Not detected,2021-06-14 14:12:21.009326,620600107
16432,Not detected,2021-06-14 14:12:21.696558,2411288474
16433,Not detected,2021-06-14 14:12:22.386143,9562003372
16434,Not detected,2021-06-14 14:12:23.078032,7545884204
16435,Not detected,2021-06-14 14:12:23.769788,3849362884
16436,Not detected,2021-06-14 14:12:24.457536,5790990936
16437,Not detected,2021-06-14 14:12:25.154007,5642026412
16438,Not detected,2021-06-14 14:12:25.842153,4131296895
16439,Not detected,2021-06-14 14:12:26.530730,5962846551
16440,Not detected,2021-06-14 14:12:27.222750,7433124905
16441,Not detected,2021-06-14 14:12:27.925742,1931813674
16442,Not detected,2021-06-14 14:12:28.610887,2453191512
16443,Not detected,2021-06-14 14:12:29.317236,7501621561
16444,Not detected,2021-06-14 14:12:30.004774,4869351878
16445,Not detected,2021-06-14 14:12:30.691035,1073605424
16446,Not detected,2021-06-14 14:12:31.382332,9652578310
16447,Not detected,2021-06-14 14:12:32.097588,6533719124
16448,Not detected,2021-06-14 14:12:32.789204,5779795383
16449,Not detected,2021-06-14 14:12:33.476777,4274780372
16450,Not detected,2021-06-14 14:12:34.170478,2819178212
16451,Not detected,2021-06-14 14:12:34.862468,9390498
16452,Not detected,2021-06-14 14:12:35.555399,1346690686
16453,Not detected,2021-06-14 14:12:36.247475,3960322510
16454,Not detected,2021-06-14 14:12:36.950301,2373240271
16455,Not detected,2021-06-14 14:12:37.640656,9815149255
16456,Not detected,2021-06-14 14:12:38.326116,8790936267
16457,Not detected,2021-06-14 14:12:39.022257,7276769705
16458,Not detected,2021-06-14 14:12:39.750997,6887295052
16459,Not detected,2021-06-14 14:12:40.442706,3872176609
16460,Not detected,2021-06-14 14:12:41.135422,5545201156
16461,Not detected,2021-06-14 14:12:41.825132,4890416012
16462,Not detected,2021-06-14 14:12:42.526328,7385488203
16463,Not detected,2021-06-14 14:12:43.220256,2871571775
16464,Not detected,2021-06-14 14:12:43.910694,34664670
16465,Not detected,2021-06-14 14:12:44.621032,4772158189
16466,Not detected,2021-06-14 14:12:45.315095,454636010
16467,Not detected,2021-06-14 14:12:46.013367,7078925900
16468,Not detected,2021-06-14 14:12:46.703626,5282440466
16469,Not detected,2021-06-14 14:12:47.389645,9023651946
16470,Not detected,2021-06-14 14:12:48.077709,7065844468
16471,Not detected,2021-06-14 14:12:48.768361,2751520836
16472,Not detected,2021-06-14 14:12:49.453523,9458032363
16473,Not detected,2021-06-14 14:12:50.146972,7109160409
16474,Not detected,2021-06-14 14:12:50.842491,8081756759
16475,Not detected,2021-06-14 14:12:51.525964,1063995554
16476,Not detected,2021-06-14 14:12:52.216851,7889036881
16477,Not detected,2021-06-14 14:12:52.901527,6442740465
16478,Not detected,2021-06-14 14:12:53.586012,3883537364
16479,Not detected,2021-06-14 14:12:54.276441,3474789369
16480,Not detected,2021-06-14 14:12:54.966136,4498831644
16481,Not detected,2021-06-14 14:12:55.649065,3175882176
16482,Not detected,2021-06-14 14:12:56.336804,8128193103
16483,Not detected,2021-06-14 14:12:57.022613,1262203500
16484,Not detected,2021-06-14 14:12:57.713055,4655946540
16485,Not detected,2021-06-14 14:12:58.401653,7314999472
16486,Not detected,2021-06-14 14:12:59.091619,5802604121
16487,Not detected,2021-06-14 14:12:59.788819,7959666314
16488,Not detected,2021-06-14 14:13:00.481565,1899225971
16489,Not detected,2021-06-14 14:13:01.169484,1013175707
16490,Not detected,2021-06-14 14:13:01.853768,8483594663
16491,Not detected,2021-06-14 14:13:02.542859,9291743992
16492,Not detected,2021-06-14 14:13:03.227047,8805015022
16493,Not detected,2021-06-14 14:13:03.913385,7077934262
16494,Not detected,2021-06-14 14:13:04.611003,8701778213
16495,Not detected,2021-06-14 14:13:05.302803,1526813967
16496,Not detected,2021-06-14 14:13:05.996834,8260369182
16497,Not detected,2021-06-14 14:13:06.684349,7406817226
16498,Not detected,2021-06-14 14:13:07.380202,9501374450
16499,Not detected,2021-06-14 14:13:08.076448,5540115486
16500,Not detected,2021-06-14 14:13:08.765736,7041691194
16501,Not detected,2021-06-14 14:13:09.454573,515714337
16502,Not detected,2021-06-14 14:13:10.142854,3479456953
16503,Not detected,2021-06-14 14:13:10.849328,5053507354
16504,Not detected,2021-06-14 14:13:11.543151,747053275
16505,Not detected,2021-06-14 14:13:12.230136,2413762472
16506,Not detected,2021-06-14 14:13:12.923686,1050335399
16507,Not detected,2021-06-14 14:13:13.617929,8317876030
16508,Not detected,2021-06-14 14:13:14.310271,7842592189
16509,Not detected,2021-06-14 14:13:14.997923,2626909609
16510,Not detected,2021-06-14 14:13:15.685497,4171026726
16511,Not detected,2021-06-14 14:13:16.370930,1680498912
16512,Not detected,2021-06-14 14:13:17.063367,5225603925
16513,Not detected,2021-06-14 14:13:17.760345,1355131755
16514,Not detected,2021-06-14 14:13:18.450157,3141367113
16515,Not detected,2021-06-14 14:13:19.140219,648955633
