,col1,col2,col3
12959,seated7,2021-06-14 13:35:05.995167,847799718
12960,seated7,2021-06-14 13:35:06.549804,4920109831
12961,seated7,2021-06-14 13:35:07.100605,1532647606
12962,seated7,2021-06-14 13:35:07.651046,7355122701
12963,seated7,2021-06-14 13:35:08.206192,1719214062
12964,seated7,2021-06-14 13:35:08.764441,8631564896
12965,seated7,2021-06-14 13:35:09.312255,1205343864
12966,seated7,2021-06-14 13:35:09.870079,4009558075
12967,seated7,2021-06-14 13:35:10.421446,290204147
12968,seated7,2021-06-14 13:35:10.981921,4615776024
12969,seated7,2021-06-14 13:35:11.535842,6965554934
12970,seated7,2021-06-14 13:35:12.093318,777731339
12971,seated7,2021-06-14 13:35:12.652230,1118322810
12972,seated7,2021-06-14 13:35:13.209303,1218827816
12973,seated7,2021-06-14 13:35:13.763854,519747811
12974,seated7,2021-06-14 13:35:14.314120,9317821266
12975,seated7,2021-06-14 13:35:14.860435,8187254142
12976,seated7,2021-06-14 13:35:15.414520,7068627344
12977,seated7,2021-06-14 13:35:15.962294,5808740022
12978,seated7,2021-06-14 13:35:16.513517,6589115635
12979,seated7,2021-06-14 13:35:17.071026,6167377481
12980,seated7,2021-06-14 13:35:17.631891,9466347947
12981,seated7,2021-06-14 13:35:18.183288,75914435
12982,seated7,2021-06-14 13:35:18.741217,7873412993
12983,seated7,2021-06-14 13:35:19.294347,946591313
12984,seated7,2021-06-14 13:35:19.848928,8475487846
12985,seated7,2021-06-14 13:35:20.406445,3955821383
12986,seated7,2021-06-14 13:35:20.955399,9737214147
12987,seated7,2021-06-14 13:35:21.509008,6947075949
12988,seated7,2021-06-14 13:35:22.064160,7612151905
12989,seated7,2021-06-14 13:35:22.613198,2751590046
12990,seated7,2021-06-14 13:35:23.172006,5170172097
12991,seated7,2021-06-14 13:35:23.735829,878486415
12992,seated7,2021-06-14 13:35:24.294209,6924841890
12993,seated7,2021-06-14 13:35:24.847757,5395074670
12994,seated7,2021-06-14 13:35:25.406998,6761844815
12995,seated7,2021-06-14 13:35:25.968036,1579783730
12996,seated7,2021-06-14 13:35:26.518710,5177147682
12997,seated7,2021-06-14 13:35:27.073847,4549114243
12998,seated7,2021-06-14 13:35:27.629606,5757103887
12999,seated7,2021-06-14 13:35:28.183459,9747413574
13000,seated7,2021-06-14 13:35:28.743564,8582365882
13001,seated7,2021-06-14 13:35:29.299513,4171529016
13002,seated7,2021-06-14 13:35:29.854118,7331476798
13003,seated7,2021-06-14 13:35:30.410453,528931217
13004,seated7,2021-06-14 13:35:30.961852,3761898085
13005,seated7,2021-06-14 13:35:31.510892,1128662550
13006,seated3,2021-06-14 13:35:32.066058,126372910
13007,Seated1,2021-06-14 13:35:32.620386,5020065606
13008,Seated1,2021-06-14 13:35:33.173827,6128037114
13009,Seated1,2021-06-14 13:35:33.728384,9271603872
13010,Seated1,2021-06-14 13:35:34.285108,8408172798
13011,Seated1,2021-06-14 13:35:34.838169,4883052173
13012,Seated1,2021-06-14 13:35:35.393327,5107194539
13013,Seated1,2021-06-14 13:35:35.946221,4707854087
13014,Seated1,2021-06-14 13:35:36.501453,3422543444
13015,Seated1,2021-06-14 13:35:37.054878,8532166802
13016,Seated1,2021-06-14 13:35:37.606116,2461432455
13017,Seated1,2021-06-14 13:35:38.157580,2188442758
13018,Seated1,2021-06-14 13:35:38.709627,7293735703
13019,Seated1,2021-06-14 13:35:39.260299,8243472204
13020,Seated1,2021-06-14 13:35:39.809943,5894280476
13021,Seated1,2021-06-14 13:35:40.359678,3670200700
13022,Seated1,2021-06-14 13:35:40.907183,3195129095
13023,Seated1,2021-06-14 13:35:41.459891,1306874260
13024,Seated1,2021-06-14 13:35:42.008535,8372100458
13025,Seated1,2021-06-14 13:35:42.560383,9279513213
13026,Seated1,2021-06-14 13:35:43.105167,9365129092
13027,Seated1,2021-06-14 13:35:43.658619,5566894467
13028,Seated1,2021-06-14 13:35:44.206957,9592167594
13029,Seated1,2021-06-14 13:35:44.759033,6422217780
13030,Seated1,2021-06-14 13:35:45.311944,7022437141
13031,Seated1,2021-06-14 13:35:45.867859,9801779250
13032,Seated1,2021-06-14 13:35:46.416754,957449744
13033,Seated1,2021-06-14 13:35:46.966676,1876447633
13034,Seated1,2021-06-14 13:35:47.519621,3393138236
13035,Seated1,2021-06-14 13:35:48.068072,8504012910
13036,Seated1,2021-06-14 13:35:48.622994,419080810
13037,Seated1,2021-06-14 13:35:49.174934,3198833770
13038,Seated1,2021-06-14 13:35:49.726902,4610614265
13039,Seated1,2021-06-14 13:35:50.280142,4140671873
13040,Seated1,2021-06-14 13:35:50.832885,5517654737
13041,Seated1,2021-06-14 13:35:51.378379,2974521221
13042,Seated1,2021-06-14 13:35:51.934050,9536537119
13043,Seated1,2021-06-14 13:35:52.480455,9971042857
13044,Seated1,2021-06-14 13:35:53.033966,8004300970
13045,Seated1,2021-06-14 13:35:53.586013,9108732696
13046,Seated1,2021-06-14 13:35:54.135376,3142632625
13047,Seated1,2021-06-14 13:35:54.690965,1927895925
13048,Seated1,2021-06-14 13:35:55.252964,2298863160
13049,Seated1,2021-06-14 13:35:55.805155,4163890157
13050,Seated1,2021-06-14 13:35:56.362541,783452681
13051,Seated1,2021-06-14 13:35:56.916055,9046357262
13052,Seated1,2021-06-14 13:35:57.466736,4303134028
13053,Seated1,2021-06-14 13:35:58.015627,3365146331
13054,Seated1,2021-06-14 13:35:58.565590,7834270214
13055,Seated1,2021-06-14 13:35:59.118393,8054256948
13056,Seated1,2021-06-14 13:35:59.675213,6318601051
13057,Seated1,2021-06-14 13:36:00.230972,4605763530
13058,Seated1,2021-06-14 13:36:00.786180,9007959354
13059,Seated1,2021-06-14 13:36:01.337216,1421356854
13060,Seated1,2021-06-14 13:36:01.895850,3505340247
13061,Seated1,2021-06-14 13:36:02.443128,7151213841
13062,Seated1,2021-06-14 13:36:02.999319,9415842211
13063,Seated1,2021-06-14 13:36:03.549660,9127759801
13064,Seated1,2021-06-14 13:36:04.103244,2175418491
13065,Seated1,2021-06-14 13:36:04.655307,5865547117
13066,Seated1,2021-06-14 13:36:05.207556,5341801050
13067,Seated1,2021-06-14 13:36:05.759762,8452259154
13068,Seated1,2021-06-14 13:36:06.312516,5119854602
13069,Seated1,2021-06-14 13:36:06.863940,3631117985
13070,seated5,2021-06-14 13:36:07.419791,5884222588
13071,Seated1,2021-06-14 13:36:07.971789,81660920
13072,Seated1,2021-06-14 13:36:08.521311,6919247481
13073,Seated1,2021-06-14 13:36:09.076185,3465066023
13074,Seated1,2021-06-14 13:36:09.633555,5117312883
13075,Seated1,2021-06-14 13:36:10.187367,2290836302
13076,Seated1,2021-06-14 13:36:10.737476,8476786320
13077,Seated1,2021-06-14 13:36:11.288061,4496066501
13078,Seated1,2021-06-14 13:36:11.840118,9462820430
13079,Seated1,2021-06-14 13:36:12.398290,8971029362
13080,Seated1,2021-06-14 13:36:12.949498,1270907740
13081,Seated1,2021-06-14 13:36:13.498390,9205159657
13082,Seated1,2021-06-14 13:36:14.053982,9252394487
13083,Seated1,2021-06-14 13:36:14.605476,6932381145
13084,Seated1,2021-06-14 13:36:15.160578,2754672536
13085,Seated1,2021-06-14 13:36:15.713506,6393618738
13086,Seated1,2021-06-14 13:36:16.271759,8835311553
13087,Seated1,2021-06-14 13:36:16.826631,1345564486
13088,Seated1,2021-06-14 13:36:17.382083,8500672324
13089,Seated1,2021-06-14 13:36:17.938365,2535135686
13090,Seated1,2021-06-14 13:36:18.497279,6298911595
13091,Seated1,2021-06-14 13:36:19.051442,7517242518
13092,Seated1,2021-06-14 13:36:19.609037,5198014706
13093,Seated1,2021-06-14 13:36:20.160303,3404963707
13094,Seated1,2021-06-14 13:36:20.718373,497710059
13095,Seated1,2021-06-14 13:36:21.274642,7790306374
13096,Seated1,2021-06-14 13:36:21.830945,7071112371
13097,Seated1,2021-06-14 13:36:22.381321,8887681901
13098,Seated1,2021-06-14 13:36:22.936444,3744881952
13099,Seated1,2021-06-14 13:36:23.491325,4243051107
13100,Seated1,2021-06-14 13:36:24.046285,793068680
13101,Seated1,2021-06-14 13:36:24.597909,3615838765
13102,Seated1,2021-06-14 13:36:25.150664,3345528071
13103,Seated1,2021-06-14 13:36:25.699038,2865831705
13104,Seated1,2021-06-14 13:36:26.250117,1172903924
13105,Seated1,2021-06-14 13:36:26.803907,2842537744
13106,Seated1,2021-06-14 13:36:27.363388,5177995852
13107,Seated1,2021-06-14 13:36:27.921354,5987864215
13108,Seated1,2021-06-14 13:36:28.478879,3446463804
13109,Seated1,2021-06-14 13:36:29.034818,9733975812
13110,Seated1,2021-06-14 13:36:29.587928,2995544608
13111,Seated1,2021-06-14 13:36:30.145905,7127953695
13112,Seated1,2021-06-14 13:36:30.697390,2737499476
13113,Seated1,2021-06-14 13:36:31.249210,9385183304
13114,Seated1,2021-06-14 13:36:31.808066,7721484157
13115,Seated1,2021-06-14 13:36:32.357502,5654015179
13116,Seated1,2021-06-14 13:36:32.906462,3022590426
13117,Seated1,2021-06-14 13:36:33.462102,6252946588
13118,Seated1,2021-06-14 13:36:34.017996,7682572218
13119,seated5,2021-06-14 13:36:34.576370,4343543327
13120,Seated1,2021-06-14 13:36:35.133292,3536032104
13121,Seated1,2021-06-14 13:36:35.687746,1304793266
13122,Seated1,2021-06-14 13:36:36.243171,4625288727
13123,Seated1,2021-06-14 13:36:36.795874,9110062366
13124,Seated1,2021-06-14 13:36:37.357877,8219860420
13125,Seated1,2021-06-14 13:36:37.917691,756929155
13126,Seated1,2021-06-14 13:36:38.467561,8302089473
13127,Seated1,2021-06-14 13:36:39.023713,4654317711
13128,Seated1,2021-06-14 13:36:39.580985,9752653178
13129,Seated1,2021-06-14 13:36:40.138570,9169799710
13130,Seated1,2021-06-14 13:36:40.695466,2422061970
13131,Seated1,2021-06-14 13:36:41.255660,3262066346
13132,Seated1,2021-06-14 13:36:41.810054,7517884109
13133,Seated1,2021-06-14 13:36:42.367994,5447581620
13134,Seated1,2021-06-14 13:36:42.930465,1926109386
13135,Seated1,2021-06-14 13:36:43.486894,1094968275
13136,Seated1,2021-06-14 13:36:44.048717,1411816893
13137,Seated1,2021-06-14 13:36:44.606121,156569863
13138,Seated1,2021-06-14 13:36:45.166482,5233089254
13139,Seated1,2021-06-14 13:36:45.722605,6259456314
13140,Seated1,2021-06-14 13:36:46.280167,4519497436
13141,Seated1,2021-06-14 13:36:46.835904,7279144959
13142,Seated1,2021-06-14 13:36:47.389128,6078625714
13143,Seated1,2021-06-14 13:36:47.937703,8067257114
13144,Seated1,2021-06-14 13:36:48.498702,817814728
13145,Seated1,2021-06-14 13:36:49.056329,1555389321
13146,Seated1,2021-06-14 13:36:49.613029,7809168368
13147,Seated1,2021-06-14 13:36:50.170505,4834077238
13148,Seated1,2021-06-14 13:36:50.725610,6403820381
13149,Seated1,2021-06-14 13:36:51.278697,3680566492
13150,Seated1,2021-06-14 13:36:51.831641,9898527665
13151,Seated1,2021-06-14 13:36:52.392671,5569056383
13152,Seated1,2021-06-14 13:36:52.951316,6395195553
13153,Seated1,2021-06-14 13:36:53.511674,4638821408
13154,Seated1,2021-06-14 13:36:54.064577,1673420294
13155,Seated1,2021-06-14 13:36:54.620415,740970545
13156,Seated1,2021-06-14 13:36:55.180589,267358180
13157,Seated1,2021-06-14 13:36:55.744186,3648392579
13158,Seated1,2021-06-14 13:36:56.298257,8349542663
13159,Seated1,2021-06-14 13:36:56.854807,8404526284
13160,Seated1,2021-06-14 13:36:57.406947,9246262167
13161,Seated1,2021-06-14 13:36:57.958805,1336622481
13162,Seated1,2021-06-14 13:36:58.510768,5280136370
13163,Seated1,2021-06-14 13:36:59.060316,9035615835
13164,Seated1,2021-06-14 13:36:59.624803,8419084488
13165,Seated1,2021-06-14 13:37:00.181519,3654612567
13166,Seated1,2021-06-14 13:37:00.744328,8081981166
13167,Seated1,2021-06-14 13:37:01.603841,1911906618
13168,Seated1,2021-06-14 13:37:02.164342,7929867508
13169,Seated1,2021-06-14 13:37:03.009761,2927238451
13170,Seated1,2021-06-14 13:37:03.562473,5322576169
13171,Seated1,2021-06-14 13:37:04.119659,9821036353
13172,Seated1,2021-06-14 13:37:04.675259,7288954714
13173,Seated1,2021-06-14 13:37:05.232476,8050981374
13174,Seated1,2021-06-14 13:37:05.789573,9876447459
13175,Seated1,2021-06-14 13:37:06.344046,3475809771
13176,Seated1,2021-06-14 13:37:06.897501,2694953840
13177,Seated1,2021-06-14 13:37:07.457506,4548171552
13178,Seated1,2021-06-14 13:37:08.015577,5079657294
13179,Seated1,2021-06-14 13:37:08.568993,2883226317
13180,Seated1,2021-06-14 13:37:09.123373,3731637079
13181,Seated1,2021-06-14 13:37:09.676143,9199159972
13182,Seated1,2021-06-14 13:37:10.227744,5861746563
13183,Seated1,2021-06-14 13:37:10.788988,404913549
13184,Seated1,2021-06-14 13:37:11.344272,8446676445
13185,Seated1,2021-06-14 13:37:11.897873,6214627548
13186,Seated1,2021-06-14 13:37:12.459279,2102294677
13187,Seated1,2021-06-14 13:37:13.016841,1659604282
13188,Seated1,2021-06-14 13:37:13.568482,2904319164
13189,Seated1,2021-06-14 13:37:14.127776,3002183815
13190,Seated1,2021-06-14 13:37:14.681967,7043773488
13191,Seated1,2021-06-14 13:37:15.242838,1639587964
13192,Seated1,2021-06-14 13:37:15.796994,6485563640
13193,Seated1,2021-06-14 13:37:16.350437,9093922832
13194,Seated1,2021-06-14 13:37:16.914462,6302682549
13195,Seated1,2021-06-14 13:37:17.477701,4299696156
13196,Seated1,2021-06-14 13:37:18.033820,7078624835
13197,Seated1,2021-06-14 13:37:18.594452,844723647
13198,Seated1,2021-06-14 13:37:19.153660,2374657395
13199,Seated1,2021-06-14 13:37:19.716150,5632869514
13200,Seated1,2021-06-14 13:37:20.274293,8859439555
13201,Seated1,2021-06-14 13:37:20.824154,6082690267
13202,Seated1,2021-06-14 13:37:21.384852,7644673623
13203,Seated1,2021-06-14 13:37:21.939499,3001640238
13204,Seated1,2021-06-14 13:37:22.494102,4513610379
13205,Seated1,2021-06-14 13:37:23.055243,7824416704
13206,Seated1,2021-06-14 13:37:23.612158,9905660725
13207,Seated1,2021-06-14 13:37:24.167676,4505945213
13208,Seated1,2021-06-14 13:37:24.722465,671434466
13209,Seated1,2021-06-14 13:37:25.280564,96389293
13210,Seated1,2021-06-14 13:37:25.837174,1366597146
13211,Seated1,2021-06-14 13:37:26.393845,4274772860
13212,Seated1,2021-06-14 13:37:26.954622,5911775137
13213,Seated1,2021-06-14 13:37:27.515122,5872642505
13214,Seated1,2021-06-14 13:37:28.068892,4425847466
13215,Seated1,2021-06-14 13:37:28.624954,542600863
13216,Seated1,2021-06-14 13:37:29.180257,2910472597
13217,Seated1,2021-06-14 13:37:29.735890,3738116287
13218,Seated1,2021-06-14 13:37:30.291490,5169833899
13219,Seated1,2021-06-14 13:37:30.853375,240871294
13220,Seated1,2021-06-14 13:37:31.412293,3923141106
13221,Seated1,2021-06-14 13:37:31.968599,1879206253
13222,Seated1,2021-06-14 13:37:32.528579,160980682
13223,Seated1,2021-06-14 13:37:33.088800,3635998093
13224,Seated1,2021-06-14 13:37:33.644879,9584770623
13225,Seated1,2021-06-14 13:37:34.204606,8229969190
13226,Seated1,2021-06-14 13:37:34.761144,4190673172
13227,Seated1,2021-06-14 13:37:35.325604,8641335253
13228,Seated1,2021-06-14 13:37:35.881886,3392208986
13229,Seated1,2021-06-14 13:37:36.444645,6008760661
13230,Seated1,2021-06-14 13:37:37.005434,8499130564
13231,Seated1,2021-06-14 13:37:37.567274,8455028215
13232,Seated1,2021-06-14 13:37:38.125472,5813927775
13233,Seated1,2021-06-14 13:37:38.681851,8194395998
13234,Seated1,2021-06-14 13:37:39.241099,3206443111
13235,Seated1,2021-06-14 13:37:39.808300,3168615098
13236,Seated1,2021-06-14 13:37:40.360077,1061789202
13237,Seated1,2021-06-14 13:37:40.914855,7919054409
13238,Seated1,2021-06-14 13:37:41.471115,8154945509
13239,Seated1,2021-06-14 13:37:42.030558,7358164218
13240,Seated1,2021-06-14 13:37:42.594120,1641953300
13241,Seated1,2021-06-14 13:37:43.150881,7351258165
13242,Seated1,2021-06-14 13:37:43.709353,6493281455
13243,Seated1,2021-06-14 13:37:44.268930,5083579020
13244,Seated1,2021-06-14 13:37:44.822433,686969400
13245,Seated1,2021-06-14 13:37:45.381964,7714860889
13246,Seated1,2021-06-14 13:37:45.940536,8555791493
13247,Seated1,2021-06-14 13:37:46.500636,8334987752
13248,Seated1,2021-06-14 13:37:47.054793,6392869597
13249,Seated1,2021-06-14 13:37:47.617089,6519335057
13250,Seated1,2021-06-14 13:37:48.174286,4677099123
13251,Seated1,2021-06-14 13:37:48.731392,6796124347
13252,Seated1,2021-06-14 13:37:49.287046,9327661530
13253,Seated1,2021-06-14 13:37:49.960839,3280122502
13254,Seated1,2021-06-14 13:37:50.523797,4714096938
13255,Seated1,2021-06-14 13:37:51.082424,7745106016
13256,Seated1,2021-06-14 13:37:51.643209,8441431634
13257,Seated1,2021-06-14 13:37:52.198436,556475860
13258,Seated1,2021-06-14 13:37:52.760172,3411329498
13259,Seated1,2021-06-14 13:37:53.315482,2270978001
13260,Seated1,2021-06-14 13:37:53.877828,4708892338
13261,Seated1,2021-06-14 13:37:54.441188,3434587640
13262,Seated1,2021-06-14 13:37:54.996868,2961776216
13263,Seated1,2021-06-14 13:37:55.557807,7171912873
13264,Seated1,2021-06-14 13:37:56.111459,4705639876
13265,Seated1,2021-06-14 13:37:56.670131,5559751693
13266,Seated1,2021-06-14 13:37:57.227975,8175002266
13267,Seated1,2021-06-14 13:37:57.784269,6138550214
13268,Seated1,2021-06-14 13:37:58.340807,9757312681
13269,Seated1,2021-06-14 13:37:58.896464,4684976886
13270,Seated1,2021-06-14 13:37:59.450860,2009717898
13271,Seated1,2021-06-14 13:38:00.012165,5672668859
13272,Seated1,2021-06-14 13:38:00.570278,2067677139
13273,Seated1,2021-06-14 13:38:01.125982,2111844925
13274,Seated1,2021-06-14 13:38:01.682935,4354680931
13275,Seated1,2021-06-14 13:38:02.235144,337019286
13276,Seated1,2021-06-14 13:38:02.791285,306527513
13277,Seated1,2021-06-14 13:38:03.351206,1894605146
13278,Seated1,2021-06-14 13:38:03.907893,7871790440
13279,Seated1,2021-06-14 13:38:04.466558,3777913145
13280,seated7,2021-06-14 13:38:05.029227,2416167130
13281,seated7,2021-06-14 13:38:05.591752,1153076567
13282,seated7,2021-06-14 13:38:06.153261,604134475
13283,seated7,2021-06-14 13:38:06.715425,2179596308
13284,seated7,2021-06-14 13:38:07.275848,1238504260
13285,seated7,2021-06-14 13:38:07.839616,5735485183
13286,seated7,2021-06-14 13:38:08.402076,2173810892
13287,seated7,2021-06-14 13:38:08.965595,562118215
13288,seated7,2021-06-14 13:38:09.641218,4860052095
13289,Seated1,2021-06-14 13:38:10.319758,230079473
13290,seated3,2021-06-14 13:38:10.876642,5326049933
13291,seated7,2021-06-14 13:38:11.438304,2818756474
13292,seated7,2021-06-14 13:38:11.999523,3360048164
13293,seated7,2021-06-14 13:38:12.556636,2243341277
13294,seated5,2021-06-14 13:38:13.119089,6300063502
13295,seated7,2021-06-14 13:38:13.679123,5880995268
13296,seated7,2021-06-14 13:38:14.230208,7682233983
13297,Seated1,2021-06-14 13:38:14.788984,5034371157
13298,seated7,2021-06-14 13:38:15.342790,8604223319
13299,seated7,2021-06-14 13:38:15.904783,4305057821
13300,Seated1,2021-06-14 13:38:16.464727,7605287625
13301,seated5,2021-06-14 13:38:17.027057,1036029463
13302,seated7,2021-06-14 13:38:17.585521,6629279124
13303,seated5,2021-06-14 13:38:18.153059,7560655858
13304,seated5,2021-06-14 13:38:18.708184,6156336745
13305,seated5,2021-06-14 13:38:19.265385,6991145251
13306,seated5,2021-06-14 13:38:19.825340,1990851018
13307,seated5,2021-06-14 13:38:20.387224,8265994037
13308,Seated1,2021-06-14 13:38:20.944620,2760408469
13309,Seated1,2021-06-14 13:38:21.503218,790512365
13310,seated5,2021-06-14 13:38:22.057227,152802095
13311,seated5,2021-06-14 13:38:22.614078,5388016214
13312,seated7,2021-06-14 13:38:23.170823,5386003
13313,seated7,2021-06-14 13:38:23.727771,3097491038
13314,seated7,2021-06-14 13:38:24.292408,4091854768
13315,Seated1,2021-06-14 13:38:24.849375,1615235903
13316,seated5,2021-06-14 13:38:25.410579,8720685169
13317,seated5,2021-06-14 13:38:25.973137,3742389277
13318,Seated1,2021-06-14 13:38:26.533038,1452299835
13319,Seated1,2021-06-14 13:38:27.095390,6774703952
13320,seated5,2021-06-14 13:38:27.653667,3204473036
13321,Seated1,2021-06-14 13:38:28.209906,898867665
13322,seated7,2021-06-14 13:38:28.768775,3416325586
13323,seated5,2021-06-14 13:38:29.331439,5009159001
13324,seated7,2021-06-14 13:38:29.889758,2356646878
13325,Seated1,2021-06-14 13:38:30.452073,8768973702
13326,Seated1,2021-06-14 13:38:31.008215,7226557117
13327,seated5,2021-06-14 13:38:31.569553,4145910853
13328,seated5,2021-06-14 13:38:32.127547,5988680878
13329,seated7,2021-06-14 13:38:32.688230,4641408695
13330,seated7,2021-06-14 13:38:33.249764,5171508515
