,col1,col2,col3
11156,Not detected,2021-06-14 13:18:57.902048,9946267335
11157,Not detected,2021-06-14 13:18:58.421444,4814913262
11158,Not detected,2021-06-14 13:18:58.933172,2838235100
11159,Not detected,2021-06-14 13:18:59.452793,1183277102
11160,Not detected,2021-06-14 13:18:59.968769,7248633446
11161,Not detected,2021-06-14 13:19:00.478932,4733837428
11162,Not detected,2021-06-14 13:19:00.991147,9743133026
11163,Not detected,2021-06-14 13:19:01.507641,1972637203
11164,Not detected,2021-06-14 13:19:02.019638,4408129756
11165,Not detected,2021-06-14 13:19:02.535862,4868755970
11166,Not detected,2021-06-14 13:19:03.053655,809461282
11167,Not detected,2021-06-14 13:19:03.572494,1866006365
11168,Not detected,2021-06-14 13:19:04.087439,3906230264
11169,Not detected,2021-06-14 13:19:04.601649,7547344556
11170,Not detected,2021-06-14 13:19:05.116566,4825857348
11171,Not detected,2021-06-14 13:19:05.634224,4777318570
11172,Not detected,2021-06-14 13:19:06.145196,7723744889
11173,Not detected,2021-06-14 13:19:06.660383,6448873726
11174,Not detected,2021-06-14 13:19:07.175254,9514386983
11175,Not detected,2021-06-14 13:19:07.690355,882957217
11176,Not detected,2021-06-14 13:19:08.210048,2614233799
11177,Not detected,2021-06-14 13:19:08.729523,8956571716
11178,Not detected,2021-06-14 13:19:09.247672,150974129
11179,Not detected,2021-06-14 13:19:09.767036,5081857241
11180,Not detected,2021-06-14 13:19:10.290188,8223050767
11181,Not detected,2021-06-14 13:19:10.808792,3529860474
11182,Not detected,2021-06-14 13:19:11.327613,9070966758
11183,Not detected,2021-06-14 13:19:11.845500,4495139816
11184,Not detected,2021-06-14 13:19:12.363021,6813934582
11185,Not detected,2021-06-14 13:19:12.879798,2555288024
11186,Not detected,2021-06-14 13:19:13.391252,1033636112
11187,Not detected,2021-06-14 13:19:13.906499,54547711
11188,Not detected,2021-06-14 13:19:14.419006,5884759867
11189,Not detected,2021-06-14 13:19:14.930558,9116976902
11190,Not detected,2021-06-14 13:19:15.443116,7480043835
11191,Not detected,2021-06-14 13:19:15.958118,9830123282
11192,Not detected,2021-06-14 13:19:16.473298,6587453043
11193,Not detected,2021-06-14 13:19:16.992197,3864598584
11194,Not detected,2021-06-14 13:19:17.509185,4158472716
11195,Not detected,2021-06-14 13:19:18.027518,1369877868
11196,Not detected,2021-06-14 13:19:18.542885,1500468686
11197,Not detected,2021-06-14 13:19:19.058714,1929695388
11198,Not detected,2021-06-14 13:19:19.573993,9960546462
11199,Not detected,2021-06-14 13:19:20.092952,2797927338
11200,Not detected,2021-06-14 13:19:20.606974,5764334438
11201,Not detected,2021-06-14 13:19:21.128310,4804180382
11202,Not detected,2021-06-14 13:19:21.645634,5876019857
11203,Not detected,2021-06-14 13:19:22.156664,2782406776
11204,Not detected,2021-06-14 13:19:22.670914,1105292491
11205,Not detected,2021-06-14 13:19:23.184204,1993976991
11206,Not detected,2021-06-14 13:19:23.703616,5193355819
11207,Not detected,2021-06-14 13:19:24.219057,6379633593
11208,Not detected,2021-06-14 13:19:24.734840,8436111549
11209,Not detected,2021-06-14 13:19:25.251006,2471211150
11210,Not detected,2021-06-14 13:19:25.771077,7799353104
11211,Not detected,2021-06-14 13:19:26.286023,2609328153
11212,Not detected,2021-06-14 13:19:26.800277,7527775107
11213,Not detected,2021-06-14 13:19:27.311990,3321686648
11214,Not detected,2021-06-14 13:19:27.824956,199514845
11215,Not detected,2021-06-14 13:19:28.343884,4003985183
11216,Not detected,2021-06-14 13:19:28.863269,711758018
11217,Not detected,2021-06-14 13:19:29.379033,5550078643
11218,Not detected,2021-06-14 13:19:29.894297,2340953939
11219,Not detected,2021-06-14 13:19:30.412769,4669744935
11220,Not detected,2021-06-14 13:19:30.931159,9616241916
11221,Not detected,2021-06-14 13:19:31.447707,836526019
11222,Not detected,2021-06-14 13:19:31.963558,9929887441
11223,Not detected,2021-06-14 13:19:32.477624,5990204755
11224,Not detected,2021-06-14 13:19:32.994753,9471420093
11225,Not detected,2021-06-14 13:19:33.507052,6072076316
11226,Not detected,2021-06-14 13:19:34.026130,8617259804
11227,Not detected,2021-06-14 13:19:34.541999,6352999965
11228,Not detected,2021-06-14 13:19:35.060041,2322134412
11229,Not detected,2021-06-14 13:19:35.570893,5130805008
11230,Not detected,2021-06-14 13:19:36.095715,8923774964
11231,Not detected,2021-06-14 13:19:36.614972,4132024701
11232,Not detected,2021-06-14 13:19:37.131491,6525833674
11233,Not detected,2021-06-14 13:19:37.649722,4306790684
11234,Not detected,2021-06-14 13:19:38.161662,9001567441
11235,Not detected,2021-06-14 13:19:38.681376,486830657
11236,Not detected,2021-06-14 13:19:39.193992,3596198071
11237,Not detected,2021-06-14 13:19:39.710200,871163969
11238,Not detected,2021-06-14 13:19:40.230224,7878716630
11239,Not detected,2021-06-14 13:19:40.745617,2814460687
11240,Not detected,2021-06-14 13:19:41.264402,7663577958
11241,Not detected,2021-06-14 13:19:41.778404,5767877073
11242,Not detected,2021-06-14 13:19:42.290619,5474338009
11243,Not detected,2021-06-14 13:19:42.811499,1125505430
11244,Not detected,2021-06-14 13:19:43.330033,8418182041
11245,Not detected,2021-06-14 13:19:43.845825,9339980260
11246,Not detected,2021-06-14 13:19:44.358492,4310958630
11247,Not detected,2021-06-14 13:19:44.869835,8529069453
11248,Not detected,2021-06-14 13:19:45.385905,2990914715
11249,Not detected,2021-06-14 13:19:45.901857,7253562915
11250,Not detected,2021-06-14 13:19:46.423645,173216112
11251,Not detected,2021-06-14 13:19:46.947405,4527748122
11252,Not detected,2021-06-14 13:19:47.466904,276213846
11253,Not detected,2021-06-14 13:19:47.987665,1003428922
11254,Not detected,2021-06-14 13:19:48.506578,4786553952
11255,Not detected,2021-06-14 13:19:49.023213,6959567637
11256,Not detected,2021-06-14 13:19:49.539260,3760531497
11257,Not detected,2021-06-14 13:19:50.054775,8009079972
11258,Not detected,2021-06-14 13:19:50.569187,2789429624
11259,Not detected,2021-06-14 13:19:51.084726,6115867325
11260,Not detected,2021-06-14 13:19:51.598265,668850033
11261,Not detected,2021-06-14 13:19:52.108332,5343241339
11262,Not detected,2021-06-14 13:19:52.619963,4677405596
11263,Not detected,2021-06-14 13:19:53.134460,2903917328
11264,Not detected,2021-06-14 13:19:53.645992,7318725681
11265,Not detected,2021-06-14 13:19:54.162133,3059508018
11266,Not detected,2021-06-14 13:19:54.682021,3673117565
11267,Not detected,2021-06-14 13:19:55.200439,8460642483
11268,Not detected,2021-06-14 13:19:55.719553,9849278691
11269,Not detected,2021-06-14 13:19:56.234492,6223801773
11270,Not detected,2021-06-14 13:19:56.755845,8378261560
11271,Not detected,2021-06-14 13:19:57.274869,124429869
11272,Not detected,2021-06-14 13:19:57.794411,1236983537
11273,Not detected,2021-06-14 13:19:58.311899,2121954813
11274,Not detected,2021-06-14 13:19:58.830855,1134643907
11275,Not detected,2021-06-14 13:19:59.347508,4678474453
11276,Not detected,2021-06-14 13:19:59.867642,7906269199
11277,Not detected,2021-06-14 13:20:00.387214,8842407683
11278,Not detected,2021-06-14 13:20:00.907030,5809929452
11279,Not detected,2021-06-14 13:20:01.429647,4571982099
11280,Not detected,2021-06-14 13:20:01.947869,9680024803
11281,Not detected,2021-06-14 13:20:02.467918,9166579574
11282,Not detected,2021-06-14 13:20:02.986067,7847625715
11283,Not detected,2021-06-14 13:20:03.504594,3595205841
11284,Not detected,2021-06-14 13:20:04.024684,4147566657
11285,Not detected,2021-06-14 13:20:04.537847,2233571452
11286,Not detected,2021-06-14 13:20:05.052993,48965813
11287,Not detected,2021-06-14 13:20:05.572428,6069457758
11288,Not detected,2021-06-14 13:20:06.086291,5493986111
11289,Not detected,2021-06-14 13:20:06.606106,2895307744
11290,Not detected,2021-06-14 13:20:07.122926,7198540969
11291,Not detected,2021-06-14 13:20:07.640538,8125800764
11292,Not detected,2021-06-14 13:20:08.154910,8260273824
11293,Not detected,2021-06-14 13:20:08.672523,1562006361
11294,Not detected,2021-06-14 13:20:09.184816,9177594596
11295,Not detected,2021-06-14 13:20:09.705278,2124182006
11296,Not detected,2021-06-14 13:20:10.227864,4726233360
11297,Not detected,2021-06-14 13:20:10.751189,3154714643
11298,Not detected,2021-06-14 13:20:11.264113,9049464650
11299,Not detected,2021-06-14 13:20:11.780260,5064671911
11300,Not detected,2021-06-14 13:20:12.303899,2923275452
11301,Not detected,2021-06-14 13:20:12.817134,5621742640
11302,Not detected,2021-06-14 13:20:13.334737,7957746947
11303,Not detected,2021-06-14 13:20:13.855819,533107480
11304,Not detected,2021-06-14 13:20:14.376707,9994477034
11305,Not detected,2021-06-14 13:20:14.898096,5289734146
11306,Not detected,2021-06-14 13:20:15.409482,9948730824
11307,Not detected,2021-06-14 13:20:15.932469,6925655819
11308,Not detected,2021-06-14 13:20:16.451063,3396307564
11309,Not detected,2021-06-14 13:20:16.968147,9645454247
11310,Not detected,2021-06-14 13:20:17.484887,4927039333
11311,Not detected,2021-06-14 13:20:18.004458,4774988156
11312,Not detected,2021-06-14 13:20:18.523146,8924011781
11313,Not detected,2021-06-14 13:20:19.039276,9734065406
11314,Not detected,2021-06-14 13:20:19.558482,7319707772
11315,Not detected,2021-06-14 13:20:20.070346,5325947535
11316,Not detected,2021-06-14 13:20:20.587825,3856782917
11317,Not detected,2021-06-14 13:20:21.103784,8895754215
11318,Not detected,2021-06-14 13:20:21.619591,3295739467
11319,Not detected,2021-06-14 13:20:22.135314,7344416520
11320,Not detected,2021-06-14 13:20:22.659100,7771775958
11321,Not detected,2021-06-14 13:20:23.173236,4920082239
11322,Not detected,2021-06-14 13:20:23.690558,3189052211
11323,Not detected,2021-06-14 13:20:24.211191,1525391053
11324,Not detected,2021-06-14 13:20:24.731619,2623299458
11325,Not detected,2021-06-14 13:20:25.247120,9399282411
11326,Not detected,2021-06-14 13:20:25.767742,7909249208
11327,Not detected,2021-06-14 13:20:26.285307,8717331562
11328,Not detected,2021-06-14 13:20:26.807789,8528074328
11329,Not detected,2021-06-14 13:20:27.326176,1089719210
11330,Not detected,2021-06-14 13:20:27.844423,571085561
11331,Not detected,2021-06-14 13:20:28.365505,8988964596
11332,Not detected,2021-06-14 13:20:28.880858,8953100965
11333,Not detected,2021-06-14 13:20:29.398485,7165657103
11334,Not detected,2021-06-14 13:20:29.914511,2672361601
11335,Not detected,2021-06-14 13:20:30.429929,408935660
11336,Not detected,2021-06-14 13:20:30.953913,5563196667
11337,Not detected,2021-06-14 13:20:31.472767,1881922391
11338,Not detected,2021-06-14 13:20:31.994663,4583516317
11339,Not detected,2021-06-14 13:20:32.515086,3723862775
11340,Not detected,2021-06-14 13:20:33.037923,7177538529
11341,Not detected,2021-06-14 13:20:33.551479,4785455686
11342,Not detected,2021-06-14 13:20:34.064661,9426506470
11343,Not detected,2021-06-14 13:20:34.586543,1889693531
11344,Not detected,2021-06-14 13:20:35.105302,1023503121
11345,Not detected,2021-06-14 13:20:35.620423,7322408527
11346,Not detected,2021-06-14 13:20:36.137232,5638983327
11347,Not detected,2021-06-14 13:20:36.654056,6459013944
11348,Not detected,2021-06-14 13:20:37.170053,5786156709
11349,Not detected,2021-06-14 13:20:37.689298,4612295380
11350,Not detected,2021-06-14 13:20:38.218399,9130249548
11351,Not detected,2021-06-14 13:20:38.732703,20297135
11352,Not detected,2021-06-14 13:20:39.250769,9189766547
11353,Not detected,2021-06-14 13:20:39.768740,1421986466
11354,Not detected,2021-06-14 13:20:40.290241,2763787106
11355,Not detected,2021-06-14 13:20:40.804747,8686958884
11356,Not detected,2021-06-14 13:20:41.321773,2998978258
11357,Not detected,2021-06-14 13:20:41.841743,6287953807
11358,Not detected,2021-06-14 13:20:42.363584,7543585954
11359,Not detected,2021-06-14 13:20:42.881163,5921136724
11360,Not detected,2021-06-14 13:20:43.398385,8062627486
11361,Not detected,2021-06-14 13:20:43.921102,69187644
11362,Not detected,2021-06-14 13:20:44.443667,920911492
11363,Not detected,2021-06-14 13:20:44.961690,6877924616
11364,Not detected,2021-06-14 13:20:45.477489,5383547930
11365,Not detected,2021-06-14 13:20:45.999310,7834690793
11366,Not detected,2021-06-14 13:20:46.521415,1188804105
11367,Not detected,2021-06-14 13:20:47.046627,6472950509
11368,Not detected,2021-06-14 13:20:47.567603,1463607399
11369,Not detected,2021-06-14 13:20:48.082460,5712491584
11370,Not detected,2021-06-14 13:20:48.600884,5151085843
11371,Not detected,2021-06-14 13:20:49.124962,7869342166
11372,Not detected,2021-06-14 13:20:49.643609,1333867387
11373,Not detected,2021-06-14 13:20:50.162466,7227328984
11374,Not detected,2021-06-14 13:20:50.684974,8186291721
11375,Not detected,2021-06-14 13:20:51.203086,2302699276
11376,Not detected,2021-06-14 13:20:51.723981,6566545283
11377,Not detected,2021-06-14 13:20:52.244523,5182939761
11378,Not detected,2021-06-14 13:20:52.763504,77862800
11379,Not detected,2021-06-14 13:20:53.279418,4159503954
11380,Not detected,2021-06-14 13:20:53.807377,5961559534
11381,Not detected,2021-06-14 13:20:54.330284,4089038049
11382,Not detected,2021-06-14 13:20:54.852683,9210547343
11383,Not detected,2021-06-14 13:20:55.375619,1090226469
11384,Not detected,2021-06-14 13:20:55.891158,863432532
11385,Not detected,2021-06-14 13:20:56.414213,9769171293
11386,Not detected,2021-06-14 13:20:56.931693,6459076467
11387,Not detected,2021-06-14 13:20:57.451025,3140900768
11388,Not detected,2021-06-14 13:20:57.971121,4777234839
11389,Not detected,2021-06-14 13:20:58.489764,2861521479
11390,Not detected,2021-06-14 13:20:59.010597,4291399839
11391,Not detected,2021-06-14 13:20:59.533349,9588520544
11392,Not detected,2021-06-14 13:21:00.054013,3247521305
11393,Not detected,2021-06-14 13:21:00.572147,3639619682
11394,Not detected,2021-06-14 13:21:01.087707,5088398545
11395,Not detected,2021-06-14 13:21:01.608465,5101581534
11396,Not detected,2021-06-14 13:21:02.129289,4624309098
11397,Not detected,2021-06-14 13:21:02.644107,315230122
11398,Not detected,2021-06-14 13:21:03.165311,9162058577
11399,Not detected,2021-06-14 13:21:03.690535,5099802612
11400,Not detected,2021-06-14 13:21:04.216031,9175718107
11401,Not detected,2021-06-14 13:21:04.739283,2758114640
11402,Not detected,2021-06-14 13:21:05.259007,8196407230
11403,Not detected,2021-06-14 13:21:05.779785,1704199726
11404,Not detected,2021-06-14 13:21:06.298968,9098177055
11405,Not detected,2021-06-14 13:21:06.814804,9546829295
11406,Not detected,2021-06-14 13:21:07.334222,109045129
11407,Not detected,2021-06-14 13:21:07.861292,1249162709
11408,Not detected,2021-06-14 13:21:08.381417,4185266888
11409,Not detected,2021-06-14 13:21:08.895889,1662577202
11410,Not detected,2021-06-14 13:21:09.424923,9773580405
11411,Not detected,2021-06-14 13:21:09.947878,5144958033
11412,Not detected,2021-06-14 13:21:10.467863,623384121
11413,Not detected,2021-06-14 13:21:10.991029,4335198750
11414,Not detected,2021-06-14 13:21:11.510182,5443789964
11415,Not detected,2021-06-14 13:21:12.026831,6167875796
11416,Not detected,2021-06-14 13:21:12.545608,5557302341
11417,Not detected,2021-06-14 13:21:13.059721,9800165700
11418,Not detected,2021-06-14 13:21:13.578433,9461690381
11419,Not detected,2021-06-14 13:21:14.099366,4093304961
11420,Not detected,2021-06-14 13:21:14.623535,4572593493
11421,Not detected,2021-06-14 13:21:15.144283,3706101290
11422,Not detected,2021-06-14 13:21:15.658877,2279673501
11423,Not detected,2021-06-14 13:21:16.181794,35776118
11424,Not detected,2021-06-14 13:21:16.697890,6502626405
11425,Not detected,2021-06-14 13:21:17.218065,2069497247
11426,Not detected,2021-06-14 13:21:17.739048,6981970472
11427,Not detected,2021-06-14 13:21:18.257966,1662906893
11428,Not detected,2021-06-14 13:21:18.776051,9367547613
11429,Not detected,2021-06-14 13:21:19.301572,3248129655
11430,Not detected,2021-06-14 13:21:19.821855,2368111739
11431,Not detected,2021-06-14 13:21:20.341389,1973383630
11432,Not detected,2021-06-14 13:21:20.858413,2460601960
11433,Not detected,2021-06-14 13:21:21.377667,8184613533
11434,Not detected,2021-06-14 13:21:21.899957,931219647
11435,Not detected,2021-06-14 13:21:22.420134,7163497755
11436,Not detected,2021-06-14 13:21:22.940232,6053942815
11437,Not detected,2021-06-14 13:21:23.462911,7297695941
11438,Not detected,2021-06-14 13:21:23.986592,2868377078
11439,Not detected,2021-06-14 13:21:24.506886,7193078143
11440,Not detected,2021-06-14 13:21:25.029737,3053418913
11441,Not detected,2021-06-14 13:21:25.554760,49077971
11442,Not detected,2021-06-14 13:21:26.077171,1050598613
11443,Not detected,2021-06-14 13:21:26.601735,3045740243
11444,Not detected,2021-06-14 13:21:27.115962,52353772
11445,Not detected,2021-06-14 13:21:27.637868,325362092
11446,Not detected,2021-06-14 13:21:28.154549,3720649818
11447,Not detected,2021-06-14 13:21:28.676328,4113571483
11448,Not detected,2021-06-14 13:21:29.191394,6730924055
11449,Not detected,2021-06-14 13:21:29.710501,2673664238
11450,Not detected,2021-06-14 13:21:30.235734,1832386388
11451,Not detected,2021-06-14 13:21:30.753405,138578623
11452,Not detected,2021-06-14 13:21:31.274835,1741404311
11453,Not detected,2021-06-14 13:21:31.794594,3613422321
11454,Not detected,2021-06-14 13:21:32.315577,4085684301
11455,Not detected,2021-06-14 13:21:32.833507,7714380678
11456,Not detected,2021-06-14 13:21:33.353182,4898714145
11457,Not detected,2021-06-14 13:21:33.871371,3646556716
11458,Not detected,2021-06-14 13:21:34.395138,9639389420
11459,Not detected,2021-06-14 13:21:34.917466,6262354573
11460,Not detected,2021-06-14 13:21:35.440869,6399518567
11461,Not detected,2021-06-14 13:21:35.960153,1211562863
11462,Not detected,2021-06-14 13:21:36.481789,8907247325
11463,Not detected,2021-06-14 13:21:37.002400,5775494049
