,col1,col2,col3
19133,Seated1,2021-06-14 14:44:39.837084,5251969970
19134,seated5,2021-06-14 14:44:40.616514,9012900409
19135,Seated1,2021-06-14 14:44:41.369377,1995778516
19136,seated5,2021-06-14 14:44:42.122916,2340385479
19137,Seated1,2021-06-14 14:44:42.874113,9917393252
19138,Seated1,2021-06-14 14:44:43.617888,5251525876
19139,Seated1,2021-06-14 14:44:44.370191,8848055480
19140,Seated1,2021-06-14 14:44:45.124454,6725286478
19141,Seated1,2021-06-14 14:44:45.873521,1771004030
19142,Seated1,2021-06-14 14:44:46.624473,9135271343
19143,Seated1,2021-06-14 14:44:47.381655,4075242677
19144,Seated1,2021-06-14 14:44:48.127022,8954194267
19145,Seated1,2021-06-14 14:44:48.875756,7531747962
19146,Seated1,2021-06-14 14:44:49.621409,1446227794
19147,Seated1,2021-06-14 14:44:50.369085,3602371985
19148,Seated1,2021-06-14 14:44:51.114328,3933198318
19149,Seated1,2021-06-14 14:44:51.859902,6605950335
19150,Seated1,2021-06-14 14:44:52.608722,2760476408
19151,Seated1,2021-06-14 14:44:53.364797,5528608419
19152,Seated1,2021-06-14 14:44:54.123608,9287491739
19153,Seated1,2021-06-14 14:44:54.872467,8498230187
19154,Seated1,2021-06-14 14:44:55.618143,7247411812
19155,seated3,2021-06-14 14:44:56.367213,1121028609
19156,seated3,2021-06-14 14:44:57.116399,349307424
19157,seated7,2021-06-14 14:44:57.888514,320355831
19158,seated5,2021-06-14 14:44:58.653237,4727656012
19159,Seated1,2021-06-14 14:44:59.404368,96325029
19160,Seated1,2021-06-14 14:45:00.145604,2203885626
19161,Seated1,2021-06-14 14:45:00.890591,330666384
19162,Seated1,2021-06-14 14:45:01.640444,5992041743
19163,Seated1,2021-06-14 14:45:02.385922,6566331040
19164,seated5,2021-06-14 14:45:03.136862,1247737236
19165,Seated1,2021-06-14 14:45:03.917757,1103337292
19166,Seated1,2021-06-14 14:45:04.667429,8089773345
19167,Seated1,2021-06-14 14:45:05.419168,1039167504
19168,Seated1,2021-06-14 14:45:06.169422,7755430169
19169,Seated1,2021-06-14 14:45:06.919177,8491100475
19170,Seated1,2021-06-14 14:45:07.669067,2868924689
19171,seated5,2021-06-14 14:45:08.420079,4128461950
19172,seated7,2021-06-14 14:45:09.185607,8970933682
19173,Seated1,2021-06-14 14:45:09.950083,6819123156
19174,seated5,2021-06-14 14:45:10.698970,1153478786
19175,Seated1,2021-06-14 14:45:11.447188,199506139
19176,seated5,2021-06-14 14:45:12.190949,954443866
19177,Seated1,2021-06-14 14:45:12.935663,410447447
19178,Seated1,2021-06-14 14:45:13.684705,7843901470
19179,seated7,2021-06-14 14:45:14.425395,6284309565
19180,Seated1,2021-06-14 14:45:15.178672,6668065187
19181,seated5,2021-06-14 14:45:15.934272,930449814
19182,Seated1,2021-06-14 14:45:16.687935,7382760606
19183,Seated1,2021-06-14 14:45:17.426897,228973140
19184,seated6,2021-06-14 14:45:18.181259,8500120989
19185,Seated1,2021-06-14 14:45:18.934551,106915997
19186,Seated1,2021-06-14 14:45:19.690260,9051612144
19187,Seated1,2021-06-14 14:45:20.443315,8028323275
19188,seated5,2021-06-14 14:45:21.193480,3161754256
19189,Seated1,2021-06-14 14:45:21.936547,8963633362
19190,Seated1,2021-06-14 14:45:22.687274,8590013254
19191,Seated1,2021-06-14 14:45:23.435080,8847582245
19192,Seated1,2021-06-14 14:45:24.183735,6072487055
19193,Seated1,2021-06-14 14:45:24.934904,9022763032
19194,Seated1,2021-06-14 14:45:25.682760,8599738706
19195,Seated1,2021-06-14 14:45:26.424086,7430706315
19196,Seated1,2021-06-14 14:45:27.177476,3085755842
19197,seated5,2021-06-14 14:45:27.931834,4301189504
19198,seated3,2021-06-14 14:45:28.702544,3336326972
19199,Seated1,2021-06-14 14:45:29.451606,2713840394
19200,Seated1,2021-06-14 14:45:30.197338,3666042217
19201,Seated1,2021-06-14 14:45:30.944405,8964589998
19202,Seated1,2021-06-14 14:45:31.699409,7108680115
19203,Seated1,2021-06-14 14:45:32.442616,9855551601
19204,Seated1,2021-06-14 14:45:33.203934,2422084925
19205,seated7,2021-06-14 14:45:33.944152,4143096159
19206,seated5,2021-06-14 14:45:34.695490,881089904
19207,seated5,2021-06-14 14:45:35.448450,4602943575
19208,seated7,2021-06-14 14:45:36.211719,6114333469
19209,seated7,2021-06-14 14:45:36.956648,2657461185
19210,Seated1,2021-06-14 14:45:37.715473,6499369388
19211,Seated1,2021-06-14 14:45:38.472464,307342606
19212,seated5,2021-06-14 14:45:39.219364,3184513980
19213,Seated1,2021-06-14 14:45:39.959749,4505942297
19214,Seated1,2021-06-14 14:45:40.746172,4743348593
19215,Seated1,2021-06-14 14:45:41.496046,6216912221
19216,seated7,2021-06-14 14:45:42.245133,5589833779
19217,seated7,2021-06-14 14:45:42.993980,1183733257
19218,Seated1,2021-06-14 14:45:43.746677,6321540343
19219,Seated1,2021-06-14 14:45:44.493093,3111065906
19220,seated3,2021-06-14 14:45:45.236410,8845415946
19221,Seated1,2021-06-14 14:45:45.988395,9453616863
19222,seated7,2021-06-14 14:45:46.738980,452716098
19223,Seated1,2021-06-14 14:45:47.495270,9413043937
19224,seated7,2021-06-14 14:45:48.239836,9690593392
19225,seated7,2021-06-14 14:45:48.990853,9188490946
19226,seated7,2021-06-14 14:45:49.759965,8012331393
19227,seated7,2021-06-14 14:45:50.509083,852317230
19228,Seated1,2021-06-14 14:45:51.251415,4307684621
19229,seated5,2021-06-14 14:45:51.996874,6219643343
19230,Seated1,2021-06-14 14:45:52.742146,936293059
19231,Seated1,2021-06-14 14:45:53.528889,5925924580
19232,Seated1,2021-06-14 14:45:54.274814,8666474881
19233,Seated1,2021-06-14 14:45:55.028625,2045870387
19234,Seated1,2021-06-14 14:45:55.779020,8222175333
19235,seated3,2021-06-14 14:45:56.533733,1156535468
19236,Seated1,2021-06-14 14:45:57.286428,9781215831
19237,Seated1,2021-06-14 14:45:58.032423,449247327
19238,Seated1,2021-06-14 14:45:58.792881,331169013
19239,Seated1,2021-06-14 14:45:59.543332,7368920444
19240,Seated1,2021-06-14 14:46:00.308078,5191687998
19241,seated5,2021-06-14 14:46:01.073468,4249184552
19242,Seated1,2021-06-14 14:46:01.831761,7354243224
19243,seated5,2021-06-14 14:46:02.574064,2114452682
19244,Seated1,2021-06-14 14:46:03.328772,5787893367
19245,seated5,2021-06-14 14:46:04.075125,4775070331
19246,Seated1,2021-06-14 14:46:04.824355,7815265020
19247,Seated1,2021-06-14 14:46:05.575393,5806971679
19248,Seated1,2021-06-14 14:46:06.322915,6691194638
19249,Seated1,2021-06-14 14:46:07.080385,8112215468
19250,seated5,2021-06-14 14:46:07.837502,6508087468
19251,Seated1,2021-06-14 14:46:08.583848,5730665050
19252,Seated1,2021-06-14 14:46:09.329865,9613492445
19253,Seated1,2021-06-14 14:46:10.077604,686730220
19254,seated3,2021-06-14 14:46:10.828018,7970627322
19255,Seated1,2021-06-14 14:46:11.575536,6629030199
19256,Seated1,2021-06-14 14:46:12.329331,654131748
19257,Seated1,2021-06-14 14:46:13.074581,4077981584
19258,Seated1,2021-06-14 14:46:13.821884,5269010357
19259,Seated1,2021-06-14 14:46:14.564127,4766169819
19260,Seated1,2021-06-14 14:46:15.321170,9155075049
19261,Seated1,2021-06-14 14:46:16.068014,1952525709
19262,Seated1,2021-06-14 14:46:16.823579,4881958837
19263,Seated1,2021-06-14 14:46:17.580282,3706711858
19264,Seated1,2021-06-14 14:46:18.336250,2135340793
19265,Seated1,2021-06-14 14:46:19.135551,5254939015
19266,Seated1,2021-06-14 14:46:19.894063,7657721125
19267,Seated1,2021-06-14 14:46:20.643662,1806228670
19268,seated3,2021-06-14 14:46:21.396299,5297002073
19269,seated5,2021-06-14 14:46:22.141440,9193566973
19270,Seated1,2021-06-14 14:46:22.888208,1614810543
19271,Seated1,2021-06-14 14:46:23.637904,7374412495
19272,Seated1,2021-06-14 14:46:24.391682,6543714070
19273,Seated1,2021-06-14 14:46:25.139834,1032643528
19274,Seated1,2021-06-14 14:46:25.891829,8669821397
19275,seated3,2021-06-14 14:46:26.634871,3744291250
19276,Seated1,2021-06-14 14:46:27.382939,194527830
19277,seated7,2021-06-14 14:46:28.135974,4039900472
19278,Seated1,2021-06-14 14:46:28.881207,4721336680
19279,Seated1,2021-06-14 14:46:29.631980,9007525375
19280,Seated1,2021-06-14 14:46:30.381324,5903339635
19281,Seated1,2021-06-14 14:46:31.128344,8818500929
19282,Seated1,2021-06-14 14:46:31.887296,6651077351
19283,Seated1,2021-06-14 14:46:32.647382,7580073295
19284,Seated1,2021-06-14 14:46:33.396408,1099425540
19285,Seated1,2021-06-14 14:46:34.146190,4488732805
19286,seated5,2021-06-14 14:46:34.899651,6716022760
19287,Seated1,2021-06-14 14:46:35.650128,5880852280
19288,seated7,2021-06-14 14:46:36.399754,7272214062
19289,seated3,2021-06-14 14:46:37.149758,6370001270
19290,seated3,2021-06-14 14:46:37.901635,5041144856
19291,seated3,2021-06-14 14:46:38.659052,1205406665
19292,Seated1,2021-06-14 14:46:39.403109,2852826291
19293,Seated1,2021-06-14 14:46:40.164319,5143498121
19294,seated3,2021-06-14 14:46:40.922399,281107836
19295,seated3,2021-06-14 14:46:41.675037,617970127
19296,seated3,2021-06-14 14:46:42.431943,941988764
19297,seated3,2021-06-14 14:46:43.182335,4279597852
19298,seated3,2021-06-14 14:46:43.942103,7208901651
19299,seated3,2021-06-14 14:46:44.697122,5444806654
19300,seated3,2021-06-14 14:46:45.450378,4418503533
19301,seated3,2021-06-14 14:46:46.204758,4602892243
19302,seated3,2021-06-14 14:46:46.960576,5151634062
19303,seated3,2021-06-14 14:46:47.706775,2757910132
19304,seated3,2021-06-14 14:46:48.463433,6666590235
19305,seated3,2021-06-14 14:46:49.209399,4274943006
19306,seated3,2021-06-14 14:46:49.961062,7779934995
19307,seated3,2021-06-14 14:46:50.705239,973363023
19308,seated5,2021-06-14 14:46:51.456580,482896307
19309,Seated1,2021-06-14 14:46:52.195808,6601757991
19310,Seated1,2021-06-14 14:46:52.942105,8631026890
19311,Seated1,2021-06-14 14:46:53.691096,7368477199
19312,Seated1,2021-06-14 14:46:54.444740,2254127157
19313,seated5,2021-06-14 14:46:55.200796,8309998526
19314,Seated1,2021-06-14 14:46:55.952619,9276881895
19315,Seated1,2021-06-14 14:46:56.697352,8723443507
19316,seated5,2021-06-14 14:46:57.451256,5689467521
19317,seated5,2021-06-14 14:46:58.200251,2724121081
19318,Seated1,2021-06-14 14:46:58.977411,9786245394
19319,Seated1,2021-06-14 14:46:59.724117,2365208546
19320,Seated1,2021-06-14 14:47:00.482943,4364701119
19321,seated5,2021-06-14 14:47:01.230358,4967559013
19322,seated5,2021-06-14 14:47:01.983306,3561398264
19323,Seated1,2021-06-14 14:47:02.740162,6780799852
19324,seated5,2021-06-14 14:47:03.492741,9331473287
19325,Seated1,2021-06-14 14:47:04.243877,3428926615
19326,seated5,2021-06-14 14:47:04.991984,4544395112
19327,Seated1,2021-06-14 14:47:05.744174,3556987904
19328,Seated1,2021-06-14 14:47:06.492568,8892146739
19329,seated5,2021-06-14 14:47:07.244129,146821538
19330,seated5,2021-06-14 14:47:07.995604,5815093202
19331,seated5,2021-06-14 14:47:08.744829,7068972044
19332,seated5,2021-06-14 14:47:09.506585,4557103348
19333,Seated1,2021-06-14 14:47:10.252755,6629090416
19334,Seated1,2021-06-14 14:47:11.007390,3447188496
19335,seated5,2021-06-14 14:47:11.758138,3012796072
19336,Seated1,2021-06-14 14:47:12.516550,8019591594
19337,Seated1,2021-06-14 14:47:13.275233,6430058468
19338,Seated1,2021-06-14 14:47:14.029681,4041801477
19339,Seated1,2021-06-14 14:47:14.784159,7188776503
19340,Seated1,2021-06-14 14:47:15.535742,5184931570
19341,Seated1,2021-06-14 14:47:16.284145,4318366400
19342,seated5,2021-06-14 14:47:17.041753,8036133072
19343,Seated1,2021-06-14 14:47:17.793955,4232983506
19344,Seated1,2021-06-14 14:47:18.550653,8996008643
19345,Seated1,2021-06-14 14:47:19.307781,2712993856
19346,Seated1,2021-06-14 14:47:20.064808,7076218376
19347,seated5,2021-06-14 14:47:20.824966,7375832268
19348,Seated1,2021-06-14 14:47:21.584126,4041415284
19349,seated5,2021-06-14 14:47:22.339809,6882496880
19350,Seated1,2021-06-14 14:47:23.089904,3055221525
19351,Seated1,2021-06-14 14:47:23.847137,3609489783
19352,seated5,2021-06-14 14:47:24.597215,8970150413
19353,seated5,2021-06-14 14:47:25.347923,374269858
19354,seated5,2021-06-14 14:47:26.099358,9918519988
19355,Seated1,2021-06-14 14:47:26.849156,4888262096
19356,Seated1,2021-06-14 14:47:27.597347,5599753333
19357,Seated1,2021-06-14 14:47:28.345874,9475942385
19358,seated7,2021-06-14 14:47:29.123350,8457819738
19359,Seated1,2021-06-14 14:47:29.888470,3251238682
19360,seated7,2021-06-14 14:47:30.640421,6610369758
19361,seated5,2021-06-14 14:47:31.396350,8682759420
19362,Seated1,2021-06-14 14:47:32.154675,5360689084
19363,Seated1,2021-06-14 14:47:32.916223,572877930
19364,Seated1,2021-06-14 14:47:33.660090,3568634479
19365,Seated1,2021-06-14 14:47:34.420042,5968781110
19366,Seated1,2021-06-14 14:47:35.171287,5482917693
19367,Seated1,2021-06-14 14:47:35.918086,2007636554
19368,Seated1,2021-06-14 14:47:36.667889,603286123
19369,Seated1,2021-06-14 14:47:37.725404,4478629849
19370,Seated1,2021-06-14 14:47:38.479783,9615772742
19371,Seated1,2021-06-14 14:47:39.223897,902939400
19372,Seated1,2021-06-14 14:47:39.966563,3859312888
19373,Seated1,2021-06-14 14:47:40.741410,6859235878
19374,seated7,2021-06-14 14:47:41.492987,1123959807
19375,Seated1,2021-06-14 14:47:42.251657,2045283027
19376,Seated1,2021-06-14 14:47:42.998603,7737238198
19377,seated3,2021-06-14 14:47:43.751754,928399634
19378,Seated1,2021-06-14 14:47:44.499598,8458423529
19379,seated5,2021-06-14 14:47:45.249110,4059535815
19380,seated5,2021-06-14 14:47:45.998222,5028318776
19381,Seated1,2021-06-14 14:47:46.761017,8650527717
19382,seated5,2021-06-14 14:47:47.515700,6671762827
19383,Seated1,2021-06-14 14:47:48.271073,3325324566
19384,seated7,2021-06-14 14:47:49.016900,5155661812
19385,Seated1,2021-06-14 14:47:49.806087,6179856106
19386,seated5,2021-06-14 14:47:50.556707,8994452203
19387,Seated1,2021-06-14 14:47:51.316659,7743750930
19388,Seated1,2021-06-14 14:47:52.082240,9183099576
19389,Seated1,2021-06-14 14:47:52.843553,7174712932
19390,Seated1,2021-06-14 14:47:53.595346,7161922464
19391,seated5,2021-06-14 14:47:54.349215,4540207310
19392,Seated1,2021-06-14 14:47:55.100799,906307700
19393,Seated1,2021-06-14 14:47:55.848254,6670969467
19394,Seated1,2021-06-14 14:47:56.601126,6277047398
19395,seated5,2021-06-14 14:47:57.353228,2902212254
19396,Seated1,2021-06-14 14:47:58.104879,4983731991
19397,seated5,2021-06-14 14:47:58.854423,9665570076
19398,seated6,2021-06-14 14:47:59.606720,9696645797
19399,seated5,2021-06-14 14:48:00.361344,5022037160
19400,seated7,2021-06-14 14:48:01.119915,9829894313
19401,Seated1,2021-06-14 14:48:01.892101,1369516027
19402,seated5,2021-06-14 14:48:02.655005,4262865626
19403,seated5,2021-06-14 14:48:03.405199,4014894097
19404,seated7,2021-06-14 14:48:04.146843,5559867304
19405,seated7,2021-06-14 14:48:04.901260,2202078854
19406,Seated1,2021-06-14 14:48:05.658869,9666632638
19407,Seated1,2021-06-14 14:48:06.435653,1737001593
19408,Seated1,2021-06-14 14:48:07.187385,7299894390
19409,Seated1,2021-06-14 14:48:07.943325,1229725077
19410,seated3,2021-06-14 14:48:08.701187,3327330306
19411,seated5,2021-06-14 14:48:09.455750,6519949155
19412,seated3,2021-06-14 14:48:10.227279,3583286600
19413,Seated1,2021-06-14 14:48:10.992468,2996825587
19414,seated3,2021-06-14 14:48:11.747200,9575518875
19415,seated7,2021-06-14 14:48:12.497599,9151919753
19416,Seated1,2021-06-14 14:48:13.254392,968837064
19417,Seated1,2021-06-14 14:48:14.006673,11076020
19418,seated5,2021-06-14 14:48:14.772215,4485612824
19419,seated5,2021-06-14 14:48:15.521515,5119258041
19420,seated7,2021-06-14 14:48:16.280686,2951152201
19421,seated7,2021-06-14 14:48:17.043165,2473237473
19422,seated7,2021-06-14 14:48:17.794399,7053708248
19423,Seated1,2021-06-14 14:48:18.546716,6865274992
19424,Seated1,2021-06-14 14:48:19.307617,3794436338
19425,Seated1,2021-06-14 14:48:20.073064,1417615139
19426,seated5,2021-06-14 14:48:20.823898,2621038206
19427,Seated1,2021-06-14 14:48:21.578985,557624944
19428,Seated1,2021-06-14 14:48:22.326548,8404810741
19429,seated5,2021-06-14 14:48:23.076568,4174953820
19430,seated7,2021-06-14 14:48:23.829728,1875945645
19431,Seated1,2021-06-14 14:48:24.579353,5486693534
19432,Seated1,2021-06-14 14:48:25.335552,8619544079
19433,Seated1,2021-06-14 14:48:26.083575,4716128497
19434,Seated1,2021-06-14 14:48:26.838614,4026404923
19435,Seated1,2021-06-14 14:48:27.596678,8223005112
19436,Seated1,2021-06-14 14:48:28.345259,8917955816
19437,Seated1,2021-06-14 14:48:29.096168,4857325985
19438,Seated1,2021-06-14 14:48:29.847304,7793049845
19439,Seated1,2021-06-14 14:48:30.609534,3806725922
19440,Seated1,2021-06-14 14:48:31.356027,7435853466
19441,Seated1,2021-06-14 14:48:32.110875,5117460316
19442,Seated1,2021-06-14 14:48:32.864251,3954550277
19443,Seated1,2021-06-14 14:48:33.613301,8090140377
19444,Seated1,2021-06-14 14:48:34.373160,4478727566
19445,Seated1,2021-06-14 14:48:35.119975,9392091225
19446,Seated1,2021-06-14 14:48:35.884500,7557417624
19447,Seated1,2021-06-14 14:48:36.638209,1940770782
19448,Seated1,2021-06-14 14:48:37.401057,1289807487
19449,Seated1,2021-06-14 14:48:38.155892,1197680175
19450,Seated1,2021-06-14 14:48:38.907767,7624728079
19451,Seated1,2021-06-14 14:48:39.667429,6010747194
19452,Seated1,2021-06-14 14:48:40.419050,3446814467
19453,Seated1,2021-06-14 14:48:41.174487,2156931957
19454,Seated1,2021-06-14 14:48:41.938601,24336331
19455,Seated1,2021-06-14 14:48:42.699955,9221653231
19456,Seated1,2021-06-14 14:48:43.455749,1595738103
19457,Seated1,2021-06-14 14:48:44.211567,3332788834
19458,Seated1,2021-06-14 14:48:44.970587,6095245579
19459,Seated1,2021-06-14 14:48:45.722089,2508615455
19460,Seated1,2021-06-14 14:48:46.476938,8715232756
19461,Seated1,2021-06-14 14:48:47.230776,9353035391
19462,Seated1,2021-06-14 14:48:47.996876,6689204198
19463,Seated1,2021-06-14 14:48:48.741545,855997134
19464,Seated1,2021-06-14 14:48:49.502251,8466940831
19465,Seated1,2021-06-14 14:48:50.267480,6827138218
19466,Seated1,2021-06-14 14:48:51.019058,3091187298
19467,Seated1,2021-06-14 14:48:51.779577,4978786677
19468,Seated1,2021-06-14 14:48:52.538922,5143118741
19469,Seated1,2021-06-14 14:48:53.288333,3488969262
19470,Seated1,2021-06-14 14:48:54.038668,8760388146
19471,Seated1,2021-06-14 14:48:54.800073,6748014810
19472,seated7,2021-06-14 14:48:55.544386,5119106639
19473,seated7,2021-06-14 14:48:56.302376,6331471995
19474,Seated1,2021-06-14 14:48:57.086769,8757780956
19475,Seated1,2021-06-14 14:48:57.851749,2556988232
19476,seated7,2021-06-14 14:48:58.605437,5801306037
19477,Seated1,2021-06-14 14:48:59.368184,9142511651
19478,Seated1,2021-06-14 14:49:00.134240,541918233
19479,seated5,2021-06-14 14:49:00.897383,5802798422
19480,seated5,2021-06-14 14:49:01.660648,1402301440
19481,Seated1,2021-06-14 14:49:02.414399,1478428733
19482,seated3,2021-06-14 14:49:03.174077,1625680516
19483,seated5,2021-06-14 14:49:03.927098,4357640218
19484,Seated1,2021-06-14 14:49:04.677308,9548253126
19485,Seated1,2021-06-14 14:49:05.428509,2097420120
19486,Seated1,2021-06-14 14:49:06.203010,4013377851
19487,Seated1,2021-06-14 14:49:06.962748,8014884021
19488,Seated1,2021-06-14 14:49:07.710916,7419464052
19489,Seated1,2021-06-14 14:49:08.459154,3355499087
19490,Seated1,2021-06-14 14:49:09.213588,9726998426
19491,Seated1,2021-06-14 14:49:09.981336,1091393236
19492,Seated1,2021-06-14 14:49:10.744504,1809042502
19493,seated3,2021-06-14 14:49:11.499511,9616366885
19494,Seated1,2021-06-14 14:49:12.260999,4089146555
19495,seated5,2021-06-14 14:49:13.015033,5450299129
