,col1,col2,col3
4066,seated5,2021-06-14 12:31:40.800305,7522014125
4067,seated5,2021-06-14 12:31:41.179041,5864187863
4068,seated5,2021-06-14 12:31:41.557417,7781659297
4069,Seated1,2021-06-14 12:31:41.932585,986964024
4070,seated5,2021-06-14 12:31:42.317609,2235918945
4071,seated5,2021-06-14 12:31:42.695782,1810919873
4072,seated5,2021-06-14 12:31:43.076474,7713335851
4073,seated5,2021-06-14 12:31:43.454195,3701972211
4074,Seated1,2021-06-14 12:31:43.832437,2968053923
4075,seated3,2021-06-14 12:31:44.214430,7681784654
4076,seated7,2021-06-14 12:31:44.592520,4962614000
4077,seated7,2021-06-14 12:31:44.966993,9801662903
4078,seated7,2021-06-14 12:31:45.343068,2474009788
4079,seated3,2021-06-14 12:31:45.715340,2108408429
4080,Seated1,2021-06-14 12:31:46.094999,6949941149
4081,seated3,2021-06-14 12:31:46.474981,8212697862
4082,Seated1,2021-06-14 12:31:46.853208,7870150124
4083,seated3,2021-06-14 12:31:47.227281,2371278133
4084,seated3,2021-06-14 12:31:47.610379,4726768305
4085,seated3,2021-06-14 12:31:47.990235,2120217133
4086,seated3,2021-06-14 12:31:48.370080,7930025980
4087,seated7,2021-06-14 12:31:48.750369,9941950127
4088,seated3,2021-06-14 12:31:49.127742,8645675900
4089,seated3,2021-06-14 12:31:49.512190,8610956306
4090,seated3,2021-06-14 12:31:49.888544,6128241246
4091,seated3,2021-06-14 12:31:50.266608,2981158638
4092,seated3,2021-06-14 12:31:50.647925,5142638735
4093,seated3,2021-06-14 12:31:51.023554,6739829037
4094,seated3,2021-06-14 12:31:51.407234,2104074949
4095,seated3,2021-06-14 12:31:51.786868,8156216587
4096,seated3,2021-06-14 12:31:52.169423,8456564580
4097,seated3,2021-06-14 12:31:52.550971,5360092868
4098,seated3,2021-06-14 12:31:52.929836,6530704367
4099,seated3,2021-06-14 12:31:53.312821,3110548597
4100,seated3,2021-06-14 12:31:53.689762,8215636036
4101,seated3,2021-06-14 12:31:54.069147,4278754943
4102,seated3,2021-06-14 12:31:54.450466,3790896147
4103,seated3,2021-06-14 12:31:54.831300,1323164345
4104,seated3,2021-06-14 12:31:55.211069,5596316907
4105,seated3,2021-06-14 12:31:55.594479,2897420005
4106,seated3,2021-06-14 12:31:55.971838,5043506666
4107,seated3,2021-06-14 12:31:56.350265,3123196942
4108,seated7,2021-06-14 12:31:56.730467,4935971024
4109,seated3,2021-06-14 12:31:57.106811,3352477028
4110,seated3,2021-06-14 12:31:57.486907,1245714755
4111,seated3,2021-06-14 12:31:57.871148,2316472646
4112,seated3,2021-06-14 12:31:58.250253,5360248485
4113,seated3,2021-06-14 12:31:58.629680,5767180412
4114,seated3,2021-06-14 12:31:59.012067,6462459711
4115,seated3,2021-06-14 12:31:59.393527,5709314787
4116,seated7,2021-06-14 12:31:59.771940,7343587232
4117,seated3,2021-06-14 12:32:00.155009,2404739435
4118,seated3,2021-06-14 12:32:00.533799,2342395850
4119,seated3,2021-06-14 12:32:00.910035,2836251835
4120,seated3,2021-06-14 12:32:01.286873,5850479805
4121,seated7,2021-06-14 12:32:01.671292,5160072070
4122,seated3,2021-06-14 12:32:02.048589,9589325124
4123,seated3,2021-06-14 12:32:02.425396,6795589039
4124,seated3,2021-06-14 12:32:02.809139,6257917550
4125,seated7,2021-06-14 12:32:03.190690,1364039417
4126,seated3,2021-06-14 12:32:03.574684,4428121995
4127,seated3,2021-06-14 12:32:03.954847,4920731026
4128,seated3,2021-06-14 12:32:04.334322,1147434843
4129,seated3,2021-06-14 12:32:04.716175,5342998669
4130,seated3,2021-06-14 12:32:05.095376,6412494073
4131,seated3,2021-06-14 12:32:05.472762,1867604028
4132,seated3,2021-06-14 12:32:05.855318,2920527367
4133,seated3,2021-06-14 12:32:06.237066,7187800047
4134,seated7,2021-06-14 12:32:06.617676,9840051209
4135,seated3,2021-06-14 12:32:06.994465,2826471235
4136,seated7,2021-06-14 12:32:07.376961,5630763001
4137,seated3,2021-06-14 12:32:07.760240,6753449647
4138,seated3,2021-06-14 12:32:08.144685,6964359840
4139,Seated1,2021-06-14 12:32:08.526987,6014206632
4140,Seated1,2021-06-14 12:32:08.907399,2740579288
4141,Seated1,2021-06-14 12:32:09.282409,3563104937
4142,Seated1,2021-06-14 12:32:09.665493,1765316512
4143,Seated1,2021-06-14 12:32:10.046123,928523571
4144,seated3,2021-06-14 12:32:10.430976,4122632214
4145,seated3,2021-06-14 12:32:10.808460,5492859550
4146,seated3,2021-06-14 12:32:11.192281,1612804758
4147,seated3,2021-06-14 12:32:11.571215,1916274770
4148,seated3,2021-06-14 12:32:11.953899,4809354642
4149,seated3,2021-06-14 12:32:12.330215,5943771542
4150,seated3,2021-06-14 12:32:12.708181,4710240444
4151,seated3,2021-06-14 12:32:13.086021,419473943
4152,seated3,2021-06-14 12:32:13.462250,8152309186
4153,seated3,2021-06-14 12:32:13.839858,9890238481
4154,seated3,2021-06-14 12:32:14.216321,9052190564
4155,seated3,2021-06-14 12:32:14.603593,8430023075
4156,seated3,2021-06-14 12:32:14.981492,4544774897
4157,seated3,2021-06-14 12:32:15.363843,2389044612
4158,seated3,2021-06-14 12:32:15.745952,756542561
4159,seated3,2021-06-14 12:32:16.125254,7200980233
4160,seated3,2021-06-14 12:32:16.510387,1296511737
4161,seated3,2021-06-14 12:32:16.886689,3022391461
4162,seated3,2021-06-14 12:32:17.264496,6147363855
4163,seated3,2021-06-14 12:32:17.641809,3642695517
4164,seated3,2021-06-14 12:32:18.022032,2724314191
4165,seated3,2021-06-14 12:32:18.405683,139865950
4166,seated3,2021-06-14 12:32:18.785986,6892126530
4167,seated3,2021-06-14 12:32:19.169026,7366813499
4168,seated3,2021-06-14 12:32:19.546674,2462798067
4169,seated3,2021-06-14 12:32:19.927503,2492397730
4170,seated3,2021-06-14 12:32:20.307650,6482616116
4171,seated3,2021-06-14 12:32:20.683529,6121562270
4172,seated3,2021-06-14 12:32:21.066633,3261142591
4173,seated3,2021-06-14 12:32:21.446664,6853902752
4174,seated3,2021-06-14 12:32:21.831216,6053778821
4175,Seated1,2021-06-14 12:32:22.209633,1561405184
4176,Seated1,2021-06-14 12:32:22.588824,8978153292
4177,Seated1,2021-06-14 12:32:22.971559,9137899695
4178,Seated1,2021-06-14 12:32:23.354627,6256769678
4179,Seated1,2021-06-14 12:32:23.737306,8443292144
4180,Seated1,2021-06-14 12:32:24.113885,7274237596
4181,Seated1,2021-06-14 12:32:24.490419,7863088784
4182,Seated1,2021-06-14 12:32:24.872384,1108439294
4183,Seated1,2021-06-14 12:32:25.245299,4107511600
4184,Seated1,2021-06-14 12:32:25.625181,5350706824
4185,Seated1,2021-06-14 12:32:26.000662,5803427543
4186,Seated1,2021-06-14 12:32:26.379802,1839695709
4187,seated3,2021-06-14 12:32:26.765453,186810144
4188,Seated1,2021-06-14 12:32:27.147330,7622081266
4189,seated3,2021-06-14 12:32:27.525546,4770125956
4190,seated3,2021-06-14 12:32:27.906660,7329506456
4191,seated3,2021-06-14 12:32:28.282587,6163332385
4192,seated3,2021-06-14 12:32:28.671244,6803459425
4193,seated3,2021-06-14 12:32:29.050544,959625911
4194,seated3,2021-06-14 12:32:29.431629,7288618825
4195,seated3,2021-06-14 12:32:29.815442,3595472164
4196,seated3,2021-06-14 12:32:30.197276,6337095461
4197,seated3,2021-06-14 12:32:30.582995,1907625020
4198,seated3,2021-06-14 12:32:30.967877,6133320233
4199,seated3,2021-06-14 12:32:31.347899,9782433357
4200,seated3,2021-06-14 12:32:31.732499,9932188711
4201,seated3,2021-06-14 12:32:32.114716,4859673219
4202,seated3,2021-06-14 12:32:32.494135,4576625389
4203,seated3,2021-06-14 12:32:32.876670,6986534152
4204,seated3,2021-06-14 12:32:33.261842,5196105606
4205,seated3,2021-06-14 12:32:33.646538,3669879729
4206,seated3,2021-06-14 12:32:34.032835,6184592379
4207,seated3,2021-06-14 12:32:34.410668,1626657412
4208,Seated1,2021-06-14 12:32:34.792433,6153537564
4209,seated3,2021-06-14 12:32:35.176108,9471737519
4210,seated3,2021-06-14 12:32:35.552517,9019878204
4211,seated3,2021-06-14 12:32:35.929816,8592608957
4212,seated3,2021-06-14 12:32:36.313176,6100412023
4213,seated3,2021-06-14 12:32:36.694088,1807043913
4214,seated3,2021-06-14 12:32:37.078852,4095602636
4215,seated3,2021-06-14 12:32:37.465590,6115835150
4216,seated3,2021-06-14 12:32:37.842301,1441731690
4217,seated3,2021-06-14 12:32:38.220778,2957812583
4218,seated3,2021-06-14 12:32:38.603206,2203738412
4219,seated3,2021-06-14 12:32:38.989141,1847676329
4220,seated3,2021-06-14 12:32:39.369020,9445220250
4221,seated3,2021-06-14 12:32:39.750674,2106215852
4222,seated3,2021-06-14 12:32:40.131780,9492764999
4223,seated3,2021-06-14 12:32:40.513901,7131186563
4224,seated3,2021-06-14 12:32:40.895719,264761272
4225,seated3,2021-06-14 12:32:41.278943,9220479250
4226,seated3,2021-06-14 12:32:41.661261,9813790629
4227,seated3,2021-06-14 12:32:42.039229,123133195
4228,seated3,2021-06-14 12:32:42.417548,1241992475
4229,seated3,2021-06-14 12:32:42.801881,4174816707
4230,seated3,2021-06-14 12:32:43.184085,6168156501
4231,seated3,2021-06-14 12:32:43.568858,1150684468
4232,seated3,2021-06-14 12:32:43.949660,255734594
4233,seated3,2021-06-14 12:32:44.334357,6948047160
4234,seated3,2021-06-14 12:32:44.717891,9110101825
4235,seated3,2021-06-14 12:32:45.101038,8341836347
4236,seated3,2021-06-14 12:32:45.480866,3304951490
4237,seated3,2021-06-14 12:32:45.867632,3867078303
4238,seated3,2021-06-14 12:32:46.252981,6036169143
4239,seated3,2021-06-14 12:32:46.638289,8713710161
4240,seated3,2021-06-14 12:32:47.021113,8659745641
4241,seated3,2021-06-14 12:32:47.405660,4061651532
4242,seated3,2021-06-14 12:32:47.789832,318034350
4243,seated3,2021-06-14 12:32:48.171392,7061316275
4244,seated3,2021-06-14 12:32:48.552057,4685378972
4245,seated3,2021-06-14 12:32:48.936452,8701629171
4246,seated3,2021-06-14 12:32:49.323554,3626761311
4247,Seated1,2021-06-14 12:32:49.705505,1284387050
4248,Seated1,2021-06-14 12:32:50.087263,1783338375
4249,Seated1,2021-06-14 12:32:50.473977,5283177442
4250,seated3,2021-06-14 12:32:50.861507,9331177453
4251,seated3,2021-06-14 12:32:51.243666,1852606348
4252,seated3,2021-06-14 12:32:51.623486,8520988804
4253,seated3,2021-06-14 12:32:52.007496,3975494312
4254,seated3,2021-06-14 12:32:52.394455,9813141295
4255,seated3,2021-06-14 12:32:52.777958,1762303111
4256,seated3,2021-06-14 12:32:53.161355,4832502173
4257,seated3,2021-06-14 12:32:53.547431,7257650531
4258,seated3,2021-06-14 12:32:53.930504,7240740940
4259,seated3,2021-06-14 12:32:54.313177,5144285888
4260,seated3,2021-06-14 12:32:54.692880,1992608965
4261,seated3,2021-06-14 12:32:55.074501,3367775121
4262,seated3,2021-06-14 12:32:55.463143,1317899298
4263,seated3,2021-06-14 12:32:55.846597,9027844481
4264,seated3,2021-06-14 12:32:56.235296,3484576155
4265,seated3,2021-06-14 12:32:56.621941,3235759862
4266,seated3,2021-06-14 12:32:57.007545,5712522370
4267,seated3,2021-06-14 12:32:57.388221,6063942397
4268,seated3,2021-06-14 12:32:57.766781,366040761
4269,seated3,2021-06-14 12:32:58.148853,1452993962
4270,seated3,2021-06-14 12:32:58.532157,8926916030
4271,seated3,2021-06-14 12:32:58.914333,8952726786
4272,seated3,2021-06-14 12:32:59.298093,9156334629
4273,seated3,2021-06-14 12:32:59.676882,5416890079
4274,seated3,2021-06-14 12:33:00.057843,2411201507
4275,seated3,2021-06-14 12:33:00.442066,9248277801
4276,seated3,2021-06-14 12:33:00.821820,4700831661
4277,seated3,2021-06-14 12:33:01.204226,9294586126
4278,seated3,2021-06-14 12:33:01.586690,4993590681
4279,seated3,2021-06-14 12:33:01.970616,4828389533
4280,seated3,2021-06-14 12:33:02.354135,7652397675
4281,seated3,2021-06-14 12:33:02.735330,4326194497
4282,seated3,2021-06-14 12:33:03.115222,9240588518
4283,seated3,2021-06-14 12:33:03.497887,3937022439
4284,Seated1,2021-06-14 12:33:03.882911,6954517465
4285,Seated1,2021-06-14 12:33:04.264714,9211991743
4286,Seated1,2021-06-14 12:33:04.649081,188800057
4287,Seated1,2021-06-14 12:33:05.031406,8774608477
4288,seated3,2021-06-14 12:33:05.415297,1199055300
4289,Seated1,2021-06-14 12:33:05.799159,1829090326
4290,Seated1,2021-06-14 12:33:06.182639,3234227669
4291,Seated1,2021-06-14 12:33:06.562866,4246378155
4292,Seated1,2021-06-14 12:33:06.940840,1066247842
4293,seated3,2021-06-14 12:33:07.323943,1580347914
4294,seated3,2021-06-14 12:33:07.704205,4773880055
4295,seated3,2021-06-14 12:33:08.084167,3375979680
4296,seated3,2021-06-14 12:33:08.470195,4477260473
4297,seated3,2021-06-14 12:33:08.849293,6553599422
4298,seated3,2021-06-14 12:33:09.233083,9387281254
4299,seated3,2021-06-14 12:33:09.619706,217697014
4300,seated3,2021-06-14 12:33:10.003064,2027410351
4301,seated3,2021-06-14 12:33:10.383531,7601184495
4302,seated3,2021-06-14 12:33:10.769823,9373634723
4303,seated3,2021-06-14 12:33:11.155270,340710153
4304,seated3,2021-06-14 12:33:11.538727,4864421598
4305,seated3,2021-06-14 12:33:11.925372,1746724039
4306,seated3,2021-06-14 12:33:12.307653,231597450
4307,seated3,2021-06-14 12:33:12.694311,400791469
4308,seated3,2021-06-14 12:33:13.079063,222071210
4309,seated3,2021-06-14 12:33:13.463424,6573281132
4310,seated3,2021-06-14 12:33:13.843658,3719492852
4311,seated3,2021-06-14 12:33:14.228138,4838754480
4312,seated3,2021-06-14 12:33:14.613529,9087103338
4313,seated3,2021-06-14 12:33:14.996329,8145067998
4314,seated3,2021-06-14 12:33:15.383770,7119779151
4315,seated3,2021-06-14 12:33:15.767378,6262425789
4316,seated3,2021-06-14 12:33:16.151262,3317509321
4317,seated3,2021-06-14 12:33:16.532078,926974868
4318,seated3,2021-06-14 12:33:16.917908,1888662017
4319,seated3,2021-06-14 12:33:17.304024,1426639277
4320,seated3,2021-06-14 12:33:17.689042,7987224496
4321,seated3,2021-06-14 12:33:18.073843,4177555483
4322,seated3,2021-06-14 12:33:18.454784,1866669265
4323,seated3,2021-06-14 12:33:18.841553,9169200430
4324,seated3,2021-06-14 12:33:19.229456,6818885506
4325,seated3,2021-06-14 12:33:19.613232,1097274398
4326,seated3,2021-06-14 12:33:19.995349,7599503470
4327,seated3,2021-06-14 12:33:20.375388,4887857511
4328,seated3,2021-06-14 12:33:20.760041,4842139098
4329,seated3,2021-06-14 12:33:21.145912,5813752187
4330,seated3,2021-06-14 12:33:21.529829,138165071
4331,seated3,2021-06-14 12:33:21.913842,3266046315
4332,seated3,2021-06-14 12:33:22.295783,252383097
4333,seated3,2021-06-14 12:33:22.679713,33355953
4334,seated3,2021-06-14 12:33:23.066388,83240110
4335,seated3,2021-06-14 12:33:23.451017,6306103470
4336,seated3,2021-06-14 12:33:23.836455,5703683506
4337,seated3,2021-06-14 12:33:24.219849,3732817475
4338,seated3,2021-06-14 12:33:24.605603,9152409962
4339,seated3,2021-06-14 12:33:24.987178,470961419
4340,Seated1,2021-06-14 12:33:25.367161,1132626994
4341,seated3,2021-06-14 12:33:25.752325,4818853235
4342,seated3,2021-06-14 12:33:26.138477,3886438638
4343,seated3,2021-06-14 12:33:26.522884,5830907721
4344,Seated1,2021-06-14 12:33:26.904851,6743867298
4345,seated3,2021-06-14 12:33:27.287135,545554054
4346,seated3,2021-06-14 12:33:27.664583,4212871056
4347,seated3,2021-06-14 12:33:28.050131,4599831741
4348,seated7,2021-06-14 12:33:28.435041,8470535734
4349,seated3,2021-06-14 12:33:28.819021,6939955928
4350,seated3,2021-06-14 12:33:29.198602,4597261755
4351,seated3,2021-06-14 12:33:29.579369,602598150
4352,seated3,2021-06-14 12:33:29.963103,8872400880
4353,seated3,2021-06-14 12:33:30.343801,3281956235
4354,seated7,2021-06-14 12:33:30.729890,8221467131
4355,seated3,2021-06-14 12:33:31.118070,7259034274
4356,seated3,2021-06-14 12:33:31.503043,7011044057
4357,seated3,2021-06-14 12:33:31.889456,1181913653
4358,seated3,2021-06-14 12:33:32.270574,8782927747
4359,seated3,2021-06-14 12:33:32.654312,147299675
4360,seated3,2021-06-14 12:33:33.041687,9253215163
4361,seated3,2021-06-14 12:33:33.421422,7924799665
4362,seated3,2021-06-14 12:33:33.800118,5304848498
4363,seated3,2021-06-14 12:33:34.181436,2043076568
4364,seated3,2021-06-14 12:33:34.562848,9508933284
4365,seated3,2021-06-14 12:33:34.949753,5672435634
4366,seated3,2021-06-14 12:33:35.335274,7748263132
4367,seated3,2021-06-14 12:33:35.722753,2256742871
4368,seated7,2021-06-14 12:33:36.110832,5356282853
4369,seated3,2021-06-14 12:33:36.494762,9224199321
4370,seated3,2021-06-14 12:33:36.883334,4122719926
4371,seated3,2021-06-14 12:33:37.263709,282073010
4372,seated3,2021-06-14 12:33:37.647847,4506137376
4373,seated3,2021-06-14 12:33:38.028269,4497973365
4374,seated3,2021-06-14 12:33:38.412737,3336071646
4375,seated3,2021-06-14 12:33:38.795374,3406302513
4376,seated3,2021-06-14 12:33:39.184495,9771310548
4377,seated3,2021-06-14 12:33:39.571272,9564739643
4378,seated3,2021-06-14 12:33:39.961610,8757127381
4379,seated3,2021-06-14 12:33:40.344087,9553681526
4380,seated3,2021-06-14 12:33:40.731735,1790515524
4381,seated3,2021-06-14 12:33:41.114704,3656419836
4382,seated3,2021-06-14 12:33:41.497799,4859082673
4383,seated3,2021-06-14 12:33:41.883765,2657004283
4384,seated3,2021-06-14 12:33:42.272764,1058780681
4385,seated3,2021-06-14 12:33:42.657995,1176774463
4386,seated3,2021-06-14 12:33:43.041680,6847524224
4387,seated3,2021-06-14 12:33:43.427607,7255135879
4388,seated3,2021-06-14 12:33:43.816499,7925202847
4389,seated7,2021-06-14 12:33:44.205472,667458621
4390,seated3,2021-06-14 12:33:44.593783,4544429280
4391,seated3,2021-06-14 12:33:44.982149,727341959
4392,seated3,2021-06-14 12:33:45.369401,2658121290
4393,seated3,2021-06-14 12:33:45.756279,3504071131
4394,seated7,2021-06-14 12:33:46.140138,8112889513
4395,seated3,2021-06-14 12:33:46.525774,5941769310
4396,seated3,2021-06-14 12:33:46.912237,9348748840
4397,seated3,2021-06-14 12:33:47.299530,423312996
4398,seated3,2021-06-14 12:33:47.683279,3626301080
4399,seated3,2021-06-14 12:33:48.069683,8149292337
4400,seated3,2021-06-14 12:33:48.459101,1123030561
4401,seated3,2021-06-14 12:33:48.845122,8985388980
4402,seated3,2021-06-14 12:33:49.234584,6812589336
4403,seated3,2021-06-14 12:33:49.617914,2541983820
4404,seated3,2021-06-14 12:33:50.010140,1664527355
4405,seated3,2021-06-14 12:33:50.398715,9242087296
4406,seated3,2021-06-14 12:33:50.786766,4253158291
4407,seated3,2021-06-14 12:33:51.171628,1050454453
4408,Seated1,2021-06-14 12:33:51.553361,6395694672
4409,seated3,2021-06-14 12:33:51.938339,3907791790
4410,seated3,2021-06-14 12:33:52.325748,6082179191
4411,seated3,2021-06-14 12:33:52.711003,3617071493
4412,seated3,2021-06-14 12:33:53.100473,941182826
4413,seated3,2021-06-14 12:33:53.487584,2004874588
4414,seated3,2021-06-14 12:33:53.879124,7675952380
4415,seated3,2021-06-14 12:33:54.263112,9339660791
4416,seated3,2021-06-14 12:33:54.645384,2032911403
4417,seated3,2021-06-14 12:33:55.027041,2304573256
4418,seated3,2021-06-14 12:33:55.410995,5334600791
4419,seated3,2021-06-14 12:33:55.794501,3505140375
4420,seated3,2021-06-14 12:33:56.182856,6247842358
4421,seated3,2021-06-14 12:33:56.563402,6065856150
4422,seated3,2021-06-14 12:33:56.945783,5936769116
4423,seated7,2021-06-14 12:33:57.331223,1147608111
4424,seated3,2021-06-14 12:33:57.718929,651382638
4425,seated7,2021-06-14 12:33:58.102222,4666403177
4426,seated3,2021-06-14 12:33:58.485618,4399957284
4427,seated3,2021-06-14 12:33:58.871735,3541267077
4428,seated3,2021-06-14 12:33:59.259607,3738151559
4429,seated3,2021-06-14 12:33:59.648428,2909872009
4430,seated3,2021-06-14 12:34:00.038149,970619285
4431,seated7,2021-06-14 12:34:00.427025,3812414061
4432,seated3,2021-06-14 12:34:00.817282,5798919306
4433,seated7,2021-06-14 12:34:01.203722,163253833
4434,seated3,2021-06-14 12:34:01.594166,5385443081
4435,seated3,2021-06-14 12:34:01.977868,7321376789
4436,seated3,2021-06-14 12:34:02.366957,3470925397
4437,seated3,2021-06-14 12:34:02.752146,1642983707
4438,seated3,2021-06-14 12:34:03.137956,945197041
4439,seated3,2021-06-14 12:34:03.523535,1638361878
4440,seated7,2021-06-14 12:34:03.908481,511950145
4441,seated7,2021-06-14 12:34:04.289888,862939392
4442,seated3,2021-06-14 12:34:04.678842,292070839
4443,seated3,2021-06-14 12:34:05.062567,6065912462
4444,seated3,2021-06-14 12:34:05.448406,514565907
4445,seated3,2021-06-14 12:34:05.834007,3444639325
4446,seated3,2021-06-14 12:34:06.222872,2875025089
4447,seated3,2021-06-14 12:34:06.605846,2541982952
4448,seated3,2021-06-14 12:34:06.989693,944423915
4449,seated3,2021-06-14 12:34:07.369951,53015089
4450,seated3,2021-06-14 12:34:07.755496,8955247125
4451,seated3,2021-06-14 12:34:08.143108,3169761940
4452,seated3,2021-06-14 12:34:08.529275,4542960100
4453,seated3,2021-06-14 12:34:08.917220,1622024291
4454,seated3,2021-06-14 12:34:09.301265,6803419404
4455,seated3,2021-06-14 12:34:09.687305,2709796713
4456,seated3,2021-06-14 12:34:10.076206,2615676662
4457,seated3,2021-06-14 12:34:10.460038,1905757583
4458,seated3,2021-06-14 12:34:10.852485,3357057796
4459,seated3,2021-06-14 12:34:11.238592,5132546268
4460,seated3,2021-06-14 12:34:11.621458,148581361
