,col1,col2,col3
19055,Seated1,2021-06-15 14:59:53.148805,4727335330
19056,Seated1,2021-06-15 14:59:53.903743,8042967050
19057,Seated1,2021-06-15 14:59:54.725234,7703308229
19058,Seated1,2021-06-15 14:59:55.484537,9275746186
19059,Seated1,2021-06-15 14:59:56.243691,8616405368
19060,Seated1,2021-06-15 14:59:57.004107,7484414874
19061,Seated1,2021-06-15 14:59:57.755122,8415998584
19062,Seated1,2021-06-15 14:59:58.519369,1011203147
19063,Seated1,2021-06-15 14:59:59.297823,6476077651
19064,Seated1,2021-06-15 15:00:00.050551,5428114777
19065,Seated1,2021-06-15 15:00:00.806525,5790616908
19066,Seated1,2021-06-15 15:00:01.561280,7370529409
19067,Seated1,2021-06-15 15:00:02.325271,4276752911
19068,Seated1,2021-06-15 15:00:03.080871,6516884478
19069,Seated1,2021-06-15 15:00:03.834954,8584744963
19070,Seated1,2021-06-15 15:00:04.589852,688488940
19071,Seated1,2021-06-15 15:00:05.341253,240570767
19072,Seated1,2021-06-15 15:00:06.098078,1654666515
19073,Seated1,2021-06-15 15:00:06.871234,3670245768
19074,Seated1,2021-06-15 15:00:07.632247,4949341545
19075,Seated1,2021-06-15 15:00:08.401046,639266682
19076,Seated1,2021-06-15 15:00:09.154256,4861148395
19077,Seated1,2021-06-15 15:00:09.910063,8935956878
19078,Seated1,2021-06-15 15:00:10.672945,8600924408
19079,Seated1,2021-06-15 15:00:11.430652,5537578237
19080,Seated1,2021-06-15 15:00:12.184443,9139502542
19081,Seated1,2021-06-15 15:00:12.948487,4274757757
19082,Seated1,2021-06-15 15:00:13.703241,4186523997
19083,Seated1,2021-06-15 15:00:14.470038,5477884780
19084,Seated1,2021-06-15 15:00:15.223256,2896611068
19085,Seated1,2021-06-15 15:00:15.979545,2871439617
19086,Seated1,2021-06-15 15:00:16.749038,2063931375
19087,Seated1,2021-06-15 15:00:17.496925,6902805409
19088,Seated1,2021-06-15 15:00:18.249024,4046670036
19089,Seated1,2021-06-15 15:00:19.007737,4237583641
19090,Seated1,2021-06-15 15:00:19.760340,3150321824
19091,Seated1,2021-06-15 15:00:20.517165,512114860
19092,Seated1,2021-06-15 15:00:21.272774,744907290
19093,Seated1,2021-06-15 15:00:22.034768,6691416818
19094,Seated1,2021-06-15 15:00:22.789787,2132470087
19095,Seated1,2021-06-15 15:00:23.556687,7376283770
19096,Seated1,2021-06-15 15:00:24.313810,6357528359
19097,Seated1,2021-06-15 15:00:25.074582,7594157488
19098,Seated1,2021-06-15 15:00:25.830999,929957317
19099,Seated1,2021-06-15 15:00:26.591249,7949733278
19100,Seated1,2021-06-15 15:00:27.348963,6540222680
19101,Seated1,2021-06-15 15:00:28.107860,4742458012
19102,Seated1,2021-06-15 15:00:28.863391,6524342148
19103,Seated1,2021-06-15 15:00:29.618065,1648034154
19104,Seated1,2021-06-15 15:00:30.371747,8615895145
19105,Seated1,2021-06-15 15:00:31.129746,4675734741
19106,Seated1,2021-06-15 15:00:31.888088,8542054414
19107,Seated1,2021-06-15 15:00:32.643611,3469689587
19108,Seated1,2021-06-15 15:00:33.395243,2935960000
19109,Seated1,2021-06-15 15:00:34.147384,6909810718
19110,Seated1,2021-06-15 15:00:34.912869,4491491167
19111,Seated1,2021-06-15 15:00:35.678571,7000372283
19112,Seated1,2021-06-15 15:00:36.445711,9111568447
19113,Seated1,2021-06-15 15:00:37.198088,388931625
19114,Seated1,2021-06-15 15:00:37.963450,8489705511
19115,Seated1,2021-06-15 15:00:38.715636,1935311642
19116,Seated1,2021-06-15 15:00:39.479394,8562957973
19117,Seated1,2021-06-15 15:00:40.542254,1597390932
19118,Seated1,2021-06-15 15:00:41.306978,4295513082
19119,Seated1,2021-06-15 15:00:42.067661,8171259175
19120,Seated1,2021-06-15 15:00:42.825155,3490954344
19121,Seated1,2021-06-15 15:00:43.592944,8539922603
19122,Seated1,2021-06-15 15:00:44.349650,174141570
19123,Seated1,2021-06-15 15:00:45.102906,5711465772
19124,Seated1,2021-06-15 15:00:45.860618,9575696015
19125,Seated1,2021-06-15 15:00:46.622365,7470481741
19126,Seated1,2021-06-15 15:00:47.381362,4076554259
19127,Seated1,2021-06-15 15:00:48.134099,4288188486
19128,Seated1,2021-06-15 15:00:48.881972,1087295930
19129,Seated1,2021-06-15 15:00:49.642955,9821913518
19130,Seated1,2021-06-15 15:00:50.401708,9681702021
19131,Seated1,2021-06-15 15:00:51.176266,4834643402
19132,Seated1,2021-06-15 15:00:51.943712,940439724
19133,Seated1,2021-06-15 15:00:52.702349,2829219170
19134,Seated1,2021-06-15 15:00:53.462056,3057987489
19135,Seated1,2021-06-15 15:00:54.215357,8347670789
19136,Seated1,2021-06-15 15:00:54.973966,5873864235
19137,Seated1,2021-06-15 15:00:55.736004,2223757216
19138,Seated1,2021-06-15 15:00:56.500556,1214061745
19139,Seated1,2021-06-15 15:00:57.260483,1653999297
19140,Seated1,2021-06-15 15:00:58.018771,6384419462
19141,Seated1,2021-06-15 15:00:58.777607,8502439249
19142,Seated1,2021-06-15 15:00:59.532805,954261068
19143,Seated1,2021-06-15 15:01:00.294161,2082903552
19144,Seated1,2021-06-15 15:01:01.047994,2665817933
19145,Seated1,2021-06-15 15:01:01.813791,449980234
19146,Seated1,2021-06-15 15:01:02.568802,7288060303
19147,Seated1,2021-06-15 15:01:03.318016,7341297563
19148,Seated1,2021-06-15 15:01:04.067110,1453219877
19149,Seated1,2021-06-15 15:01:04.831836,8881525340
19150,Seated1,2021-06-15 15:01:05.591777,6205840809
19151,Seated1,2021-06-15 15:01:06.351779,4784219049
19152,Seated1,2021-06-15 15:01:07.111311,8458977672
19153,Seated1,2021-06-15 15:01:07.872321,1387797156
19154,Seated1,2021-06-15 15:01:08.636675,7311956147
19155,Seated1,2021-06-15 15:01:09.397150,3342455000
19156,Seated1,2021-06-15 15:01:10.153912,838598727
19157,Seated1,2021-06-15 15:01:10.909135,1673507543
19158,Seated1,2021-06-15 15:01:11.678946,1586246699
19159,Seated1,2021-06-15 15:01:12.433703,6218082060
19160,Seated1,2021-06-15 15:01:13.205058,6567424317
19161,Seated1,2021-06-15 15:01:13.957348,2860683944
19162,Seated1,2021-06-15 15:01:14.740734,7299993297
19163,Seated1,2021-06-15 15:01:15.504521,4925375808
19164,Seated1,2021-06-15 15:01:16.259062,9951134997
19165,Seated1,2021-06-15 15:01:17.014011,3664121809
19166,Seated1,2021-06-15 15:01:17.779103,462704525
19167,Seated1,2021-06-15 15:01:18.536912,3312175927
19168,Seated1,2021-06-15 15:01:19.289912,5635060638
19169,Seated1,2021-06-15 15:01:20.053303,5921279069
19170,Seated1,2021-06-15 15:01:20.816731,9821823622
19171,Seated1,2021-06-15 15:01:21.574791,3953905558
19172,Seated1,2021-06-15 15:01:22.336391,6266592448
19173,Seated1,2021-06-15 15:01:23.100611,1122659628
19174,Seated1,2021-06-15 15:01:23.864655,8499543529
19175,Seated1,2021-06-15 15:01:24.631085,9394289824
19176,Seated1,2021-06-15 15:01:25.390353,3457813287
19177,Seated1,2021-06-15 15:01:26.146027,79488412
19178,Seated1,2021-06-15 15:01:26.899626,8812870208
19179,Seated1,2021-06-15 15:01:27.667967,1250999127
19180,Seated1,2021-06-15 15:01:28.429345,8407210458
19181,Seated1,2021-06-15 15:01:29.191386,4412296107
19182,Seated1,2021-06-15 15:01:29.976387,6973657984
19183,Seated1,2021-06-15 15:01:30.732179,8023150732
19184,Seated1,2021-06-15 15:01:31.505488,5907473883
19185,Seated1,2021-06-15 15:01:32.267988,1518309236
19186,Seated1,2021-06-15 15:01:33.019196,6333786739
19187,Seated1,2021-06-15 15:01:33.770199,7899712602
19188,Seated1,2021-06-15 15:01:34.534316,9095648850
19189,Seated1,2021-06-15 15:01:35.288489,9052360151
19190,Seated1,2021-06-15 15:01:36.051756,6955194251
19191,Seated1,2021-06-15 15:01:36.811037,2215680065
19192,Seated1,2021-06-15 15:01:37.573807,1694173157
19193,Seated1,2021-06-15 15:01:38.332904,3482772688
19194,Seated1,2021-06-15 15:01:39.096968,5917795852
19195,Seated1,2021-06-15 15:01:39.859393,3030182979
19196,Seated1,2021-06-15 15:01:40.614265,6450648370
19197,Seated1,2021-06-15 15:01:41.384492,7153550384
19198,Seated1,2021-06-15 15:01:42.147526,8290170079
19199,Seated1,2021-06-15 15:01:42.905464,7390560614
19200,Seated1,2021-06-15 15:01:43.664670,9231302311
19201,Seated1,2021-06-15 15:01:44.421932,5708258587
19202,Seated1,2021-06-15 15:01:45.182931,869167256
19203,Seated1,2021-06-15 15:01:45.944400,9786715571
19204,Seated1,2021-06-15 15:01:46.701398,2203210315
19205,Seated1,2021-06-15 15:01:47.463069,5766538050
19206,Seated1,2021-06-15 15:01:48.218885,955260963
19207,Seated1,2021-06-15 15:01:48.978294,9060487178
19208,Seated1,2021-06-15 15:01:49.739951,1692694769
19209,Seated1,2021-06-15 15:01:50.499773,6695638006
19210,Seated1,2021-06-15 15:01:51.263284,4755860189
19211,Seated1,2021-06-15 15:01:52.026969,8010435345
19212,Seated1,2021-06-15 15:01:52.785159,9558754254
19213,Seated1,2021-06-15 15:01:53.550545,1336863532
19214,Seated1,2021-06-15 15:01:54.311591,9453777716
19215,Seated1,2021-06-15 15:01:55.087695,4434369902
19216,Seated1,2021-06-15 15:01:55.855740,5622800307
19217,Seated1,2021-06-15 15:01:56.619116,8108073077
19218,Seated1,2021-06-15 15:01:57.381250,5809953474
19219,Seated1,2021-06-15 15:01:58.145969,4298239776
19220,Seated1,2021-06-15 15:01:58.927566,8729327896
19221,Seated1,2021-06-15 15:01:59.687832,3423272137
19222,Seated1,2021-06-15 15:02:00.446229,4976221941
19223,Seated1,2021-06-15 15:02:01.213348,9179918902
19224,Seated1,2021-06-15 15:02:01.977210,1780523498
19225,Seated1,2021-06-15 15:02:02.741823,8277504843
19226,Seated1,2021-06-15 15:02:03.499129,1950586586
19227,Seated1,2021-06-15 15:02:04.256571,3343593715
19228,Seated1,2021-06-15 15:02:05.013640,3278907496
19229,Seated1,2021-06-15 15:02:05.777751,5527208702
19230,Seated1,2021-06-15 15:02:06.545346,4643771581
19231,Seated1,2021-06-15 15:02:07.301904,1275074762
19232,Seated1,2021-06-15 15:02:08.062543,4544123952
19233,Seated1,2021-06-15 15:02:08.820990,4683778809
19234,Seated1,2021-06-15 15:02:09.575524,7425174149
19235,Seated1,2021-06-15 15:02:10.326043,2139555921
19236,Seated1,2021-06-15 15:02:11.094310,5649096705
19237,Seated1,2021-06-15 15:02:11.849984,7831579936
19238,Seated1,2021-06-15 15:02:12.606896,7005015765
19239,Seated1,2021-06-15 15:02:13.362256,1280689350
19240,Seated1,2021-06-15 15:02:14.123833,7314630754
19241,Seated1,2021-06-15 15:02:14.885943,5591882859
19242,Seated1,2021-06-15 15:02:15.630040,3684467463
19243,Seated1,2021-06-15 15:02:16.304262,2686012004
19244,Seated1,2021-06-15 15:02:17.064442,5126448438
19245,Seated1,2021-06-15 15:02:17.813828,5417162808
19246,Seated1,2021-06-15 15:02:18.575919,3546661124
19247,Seated1,2021-06-15 15:02:19.334768,7808330844
19248,Seated1,2021-06-15 15:02:20.094595,3861325766
19249,Seated1,2021-06-15 15:02:20.852355,5832375102
19250,Seated1,2021-06-15 15:02:21.610276,2105768323
19251,Seated1,2021-06-15 15:02:22.371650,7881510664
19252,Seated1,2021-06-15 15:02:23.132439,1351504524
19253,Seated1,2021-06-15 15:02:23.895238,309272122
19254,Seated1,2021-06-15 15:02:24.651173,4742065075
19255,Seated1,2021-06-15 15:02:25.403989,3003378607
19256,Seated1,2021-06-15 15:02:26.161653,2363412255
19257,Seated1,2021-06-15 15:02:26.924751,9774085366
19258,Seated1,2021-06-15 15:02:27.688857,9538882667
19259,Seated1,2021-06-15 15:02:28.458251,602065960
19260,Seated1,2021-06-15 15:02:29.226095,5473702712
19261,Seated1,2021-06-15 15:02:29.979527,6790570319
19262,Seated1,2021-06-15 15:02:30.742939,8804826825
19263,Seated1,2021-06-15 15:02:31.497575,5274309540
19264,Seated1,2021-06-15 15:02:32.253683,5520726606
19265,Seated1,2021-06-15 15:02:33.013923,137909703
19266,Seated1,2021-06-15 15:02:33.773126,2811281195
19267,Seated1,2021-06-15 15:02:34.544310,9999502891
19268,Seated1,2021-06-15 15:02:35.313908,4967458127
19269,Seated1,2021-06-15 15:02:36.076989,5610182531
19270,Seated1,2021-06-15 15:02:36.834157,6057919915
19271,Seated1,2021-06-15 15:02:37.589614,6531041179
19272,Seated1,2021-06-15 15:02:38.344851,4514769754
19273,Seated1,2021-06-15 15:02:39.103125,7551706173
19274,Seated1,2021-06-15 15:02:39.876736,9160918964
19275,Seated1,2021-06-15 15:02:40.632683,7216922688
19276,Seated1,2021-06-15 15:02:41.395252,2746660718
19277,Seated1,2021-06-15 15:02:42.158112,9509130992
19278,Seated1,2021-06-15 15:02:42.919172,3169264032
19279,Seated1,2021-06-15 15:02:43.687191,6297582441
19280,Seated1,2021-06-15 15:02:44.441508,578900144
19281,Seated1,2021-06-15 15:02:45.208274,6048727799
19282,Seated1,2021-06-15 15:02:45.984550,4103415071
19283,Seated1,2021-06-15 15:02:46.744541,879272847
19284,Seated1,2021-06-15 15:02:47.502673,6875751444
19285,Seated1,2021-06-15 15:02:48.264617,2578449973
19286,Seated1,2021-06-15 15:02:49.026817,9524971035
19287,Seated1,2021-06-15 15:02:49.795482,4468218378
19288,Seated1,2021-06-15 15:02:50.560638,9308113728
19289,Seated1,2021-06-15 15:02:51.320770,6028344894
19290,Seated1,2021-06-15 15:02:52.084706,5593557521
19291,Seated1,2021-06-15 15:02:52.852457,6496086983
19292,Seated1,2021-06-15 15:02:53.609800,1417699615
19293,Seated1,2021-06-15 15:02:54.362649,2096526144
19294,Seated1,2021-06-15 15:02:55.113723,9949440621
19295,Seated1,2021-06-15 15:02:55.871399,2056732969
19296,Seated1,2021-06-15 15:02:56.626261,8903392433
19297,Seated1,2021-06-15 15:02:57.390428,6951883256
19298,Seated1,2021-06-15 15:02:58.147388,3385415232
19299,Seated1,2021-06-15 15:02:58.919287,87630867
19300,Seated1,2021-06-15 15:02:59.690113,1305554967
19301,Seated1,2021-06-15 15:03:00.447033,2971112758
19302,Seated1,2021-06-15 15:03:01.191154,6025597221
19303,Seated1,2021-06-15 15:03:01.948611,8975602529
19304,Seated1,2021-06-15 15:03:02.709176,7834009602
19305,Seated1,2021-06-15 15:03:03.473271,4513452908
19306,Seated1,2021-06-15 15:03:04.234463,6813020521
19307,Seated1,2021-06-15 15:03:04.994193,1041212905
19308,Seated1,2021-06-15 15:03:05.757437,2259930697
19309,Seated1,2021-06-15 15:03:06.513857,2466472874
19310,Seated1,2021-06-15 15:03:07.280120,584149700
19311,Seated1,2021-06-15 15:03:08.047548,132086884
19312,Seated1,2021-06-15 15:03:08.809256,2934537982
19313,Seated1,2021-06-15 15:03:09.575494,1254289396
19314,Seated1,2021-06-15 15:03:10.345772,7726232802
19315,Seated1,2021-06-15 15:03:11.112426,6877881515
19316,Seated1,2021-06-15 15:03:11.875987,278584924
19317,Seated1,2021-06-15 15:03:12.644342,4756004623
19318,Seated1,2021-06-15 15:03:13.404417,9129080430
19319,Seated1,2021-06-15 15:03:14.164062,2779593604
19320,Seated1,2021-06-15 15:03:14.929768,1792316678
19321,Seated1,2021-06-15 15:03:15.694443,3793335096
19322,Seated1,2021-06-15 15:03:16.458428,6601116096
19323,Seated1,2021-06-15 15:03:17.218781,4486494435
19324,Seated1,2021-06-15 15:03:17.977469,4349531171
19325,Seated1,2021-06-15 15:03:18.737926,8076712764
19326,Seated1,2021-06-15 15:03:19.501025,1373439135
19327,Seated1,2021-06-15 15:03:20.278874,8672470010
19328,Seated1,2021-06-15 15:03:21.035660,8042027130
19329,Seated1,2021-06-15 15:03:21.795018,5282057872
19330,Seated1,2021-06-15 15:03:22.557015,6014875921
19331,Seated1,2021-06-15 15:03:23.340125,9845803254
19332,Seated1,2021-06-15 15:03:24.112932,8770991430
19333,Seated1,2021-06-15 15:03:24.875039,3298535477
19334,Seated1,2021-06-15 15:03:25.642154,5673905305
19335,Seated1,2021-06-15 15:03:26.409753,6413842201
19336,Seated1,2021-06-15 15:03:27.168076,929000179
19337,Seated1,2021-06-15 15:03:27.927547,3517333910
19338,Seated1,2021-06-15 15:03:28.697630,2345018860
19339,Seated1,2021-06-15 15:03:29.472426,1858605611
19340,Seated1,2021-06-15 15:03:30.234478,5121467658
19341,Seated1,2021-06-15 15:03:31.002639,7409734045
19342,Seated1,2021-06-15 15:03:31.759877,5027217036
19343,Seated1,2021-06-15 15:03:32.517147,6992836033
19344,Seated1,2021-06-15 15:03:33.282566,2418523724
19345,Seated1,2021-06-15 15:03:34.043254,9251677111
19346,Seated1,2021-06-15 15:03:34.803787,2131651966
19347,Seated1,2021-06-15 15:03:35.568993,1974555362
19348,Seated1,2021-06-15 15:03:36.350405,6134142803
19349,Seated1,2021-06-15 15:03:37.107350,884351123
19350,Seated1,2021-06-15 15:03:37.871014,8070965118
19351,Seated1,2021-06-15 15:03:38.649636,2137292907
19352,Seated1,2021-06-15 15:03:39.410666,285391594
19353,Seated1,2021-06-15 15:03:40.178183,9513053020
19354,Seated1,2021-06-15 15:03:40.940718,2480579565
19355,Seated1,2021-06-15 15:03:41.703091,8399149359
19356,Seated1,2021-06-15 15:03:42.471495,2756235209
19357,Seated1,2021-06-15 15:03:43.245591,3651940510
19358,Seated1,2021-06-15 15:03:44.005380,8540280734
19359,Seated1,2021-06-15 15:03:44.765562,809347727
19360,Seated1,2021-06-15 15:03:45.540826,4241065176
19361,Seated1,2021-06-15 15:03:46.291821,4177932597
19362,Seated1,2021-06-15 15:03:47.054012,1846397042
19363,Seated1,2021-06-15 15:03:47.810053,1113650772
19364,Seated1,2021-06-15 15:03:48.567544,4258506037
19365,Seated1,2021-06-15 15:03:49.322279,3423841983
19366,Seated1,2021-06-15 15:03:50.089625,7607640995
19367,Seated1,2021-06-15 15:03:50.842896,4824397578
19368,Seated1,2021-06-15 15:03:51.606124,1926475118
19369,Seated1,2021-06-15 15:03:52.367624,3854011446
19370,Seated1,2021-06-15 15:03:53.137555,2079971443
19371,Seated1,2021-06-15 15:03:53.893100,8214273331
19372,Seated1,2021-06-15 15:03:54.662486,2831644805
19373,Seated1,2021-06-15 15:03:55.423091,5197050225
19374,Seated1,2021-06-15 15:03:56.181361,3770148431
19375,Seated1,2021-06-15 15:03:56.942179,6911792196
19376,Seated1,2021-06-15 15:03:57.703627,15909592
19377,Seated1,2021-06-15 15:03:58.470840,8903243047
19378,Seated1,2021-06-15 15:03:59.232450,5356293743
19379,Seated1,2021-06-15 15:03:59.992106,274102812
19380,Seated1,2021-06-15 15:04:00.762986,655461197
19381,Seated1,2021-06-15 15:04:01.524571,4341612806
19382,Seated1,2021-06-15 15:04:02.290471,9284774382
19383,Seated1,2021-06-15 15:04:03.061775,67956044
19384,Seated1,2021-06-15 15:04:03.820003,6477308543
19385,Seated1,2021-06-15 15:04:04.577355,4267098383
19386,Seated1,2021-06-15 15:04:05.334370,3574358118
19387,Seated1,2021-06-15 15:04:06.096128,5878569846
19388,Seated1,2021-06-15 15:04:06.882480,986577420
19389,Seated1,2021-06-15 15:04:07.652582,7107691778
19390,Seated1,2021-06-15 15:04:08.411555,9382015260
19391,Seated1,2021-06-15 15:04:09.172699,8340948248
19392,Seated1,2021-06-15 15:04:09.938206,7036426889
19393,Seated1,2021-06-15 15:04:10.699933,2505283057
19394,Seated1,2021-06-15 15:04:11.468686,1558877402
19395,Seated1,2021-06-15 15:04:12.232482,3095314718
19396,Seated1,2021-06-15 15:04:12.993492,8314205844
19397,Seated1,2021-06-15 15:04:13.765033,9199636615
19398,Seated1,2021-06-15 15:04:14.523756,5536113054
19399,Seated1,2021-06-15 15:04:15.288024,5765142179
19400,Seated1,2021-06-15 15:04:16.058270,8159580299
19401,Seated1,2021-06-15 15:04:16.831954,5211443572
19402,Seated1,2021-06-15 15:04:17.601547,8355233908
19403,Seated1,2021-06-15 15:04:18.359582,5326472152
19404,Seated1,2021-06-15 15:04:19.126006,4937521757
19405,Seated1,2021-06-15 15:04:19.890740,4911708290
19406,Seated1,2021-06-15 15:04:20.577003,3386111631
19407,Seated1,2021-06-15 15:04:21.339525,464101947
19408,Seated1,2021-06-15 15:04:22.094103,3979420819
19409,Seated1,2021-06-15 15:04:22.866712,3978191832
19410,Seated1,2021-06-15 15:04:23.627541,2086058318
19411,Seated1,2021-06-15 15:04:24.389140,9922860121
19412,Seated1,2021-06-15 15:04:25.163170,1597532877
19413,Seated1,2021-06-15 15:04:25.930180,7023945893
19414,Seated1,2021-06-15 15:04:26.690372,4718159768
19415,Seated1,2021-06-15 15:04:27.455161,3944802144
19416,Seated1,2021-06-15 15:04:28.218750,5869595191
19417,Seated1,2021-06-15 15:04:28.981179,854179675
19418,Seated1,2021-06-15 15:04:29.755975,9308101874
19419,Seated1,2021-06-15 15:04:30.518444,5074301646
19420,Seated1,2021-06-15 15:04:31.279507,4992204601
19421,Seated1,2021-06-15 15:04:32.033487,7282992903
19422,Seated1,2021-06-15 15:04:32.795052,887368120
19423,Seated1,2021-06-15 15:04:33.559836,3924485574
19424,Seated1,2021-06-15 15:04:34.313960,35586978
19425,Seated1,2021-06-15 15:04:35.078371,2491678241
19426,Seated1,2021-06-15 15:04:35.842774,9940069485
19427,Seated1,2021-06-15 15:04:36.607857,8376524699
19428,Seated1,2021-06-15 15:04:37.369366,8273199501
19429,Seated1,2021-06-15 15:04:38.127290,8929306610
19430,Seated1,2021-06-15 15:04:38.889811,5448403230
19431,Seated1,2021-06-15 15:04:39.662240,6638990421
19432,Seated1,2021-06-15 15:04:40.425722,4850932808
19433,Seated1,2021-06-15 15:04:41.188535,4261698575
19434,Seated1,2021-06-15 15:04:41.951831,3107978451
19435,Seated1,2021-06-15 15:04:42.712670,9922058589
19436,Seated1,2021-06-15 15:04:43.476816,9903690480
19437,Seated1,2021-06-15 15:04:44.245811,3444719548
19438,Seated1,2021-06-15 15:04:45.005016,9912872029
