,col1,col2,col3
16372,seated7,2021-06-14 14:55:40.592807,6485292629
16373,seated7,2021-06-14 14:55:41.288662,6950017734
16374,seated7,2021-06-14 14:55:41.982080,894328607
16375,seated7,2021-06-14 14:55:42.677076,7606003795
16376,seated7,2021-06-14 14:55:43.374404,949699216
16377,seated7,2021-06-14 14:55:44.067869,7373099873
16378,seated7,2021-06-14 14:55:44.757705,7638529475
16379,seated7,2021-06-14 14:55:45.458506,971189438
16380,seated7,2021-06-14 14:55:46.161612,9309970087
16381,seated7,2021-06-14 14:55:46.861246,5265608754
16382,seated7,2021-06-14 14:55:47.562160,3068634639
16383,seated7,2021-06-14 14:55:48.259945,3063536338
16384,seated7,2021-06-14 14:55:48.949916,9221573015
16385,seated7,2021-06-14 14:55:49.651847,1166989076
16386,seated7,2021-06-14 14:55:50.350677,1196843950
16387,seated7,2021-06-14 14:55:51.052885,5656015781
16388,seated7,2021-06-14 14:55:51.752349,3009789800
16389,seated7,2021-06-14 14:55:52.442195,8378057192
16390,seated7,2021-06-14 14:55:53.142724,7572370772
16391,seated7,2021-06-14 14:55:53.841264,9569959556
16392,seated7,2021-06-14 14:55:54.540489,3347196612
16393,seated7,2021-06-14 14:55:55.238299,3671571112
16394,seated7,2021-06-14 14:55:55.936368,1096235424
16395,seated7,2021-06-14 14:55:56.632069,9611885249
16396,seated7,2021-06-14 14:55:57.338677,559008737
16397,seated7,2021-06-14 14:55:58.039039,6337214490
16398,seated7,2021-06-14 14:55:58.738605,3052539159
16399,seated7,2021-06-14 14:55:59.437907,2474143864
16400,seated7,2021-06-14 14:56:00.135114,4830346720
16401,seated7,2021-06-14 14:56:00.837960,8116277713
16402,seated7,2021-06-14 14:56:01.544156,9073574980
16403,seated7,2021-06-14 14:56:02.236803,2875264774
16404,seated7,2021-06-14 14:56:02.935312,2094376787
16405,seated5,2021-06-14 14:56:03.635591,6532872040
16406,seated7,2021-06-14 14:56:04.332545,6440287767
16407,seated7,2021-06-14 14:56:05.031667,4043112063
16408,Seated1,2021-06-14 14:56:05.736904,8205681714
16409,seated7,2021-06-14 14:56:06.468989,700277498
16410,seated7,2021-06-14 14:56:07.166454,482350979
16411,seated7,2021-06-14 14:56:07.855745,6441210428
16412,seated3,2021-06-14 14:56:08.549348,3936690083
16413,seated7,2021-06-14 14:56:09.241624,5166014274
16414,seated7,2021-06-14 14:56:09.930264,7336174985
16415,seated7,2021-06-14 14:56:10.546263,6108350849
16416,seated7,2021-06-14 14:56:11.236255,1969655274
16417,seated7,2021-06-14 14:56:11.934851,2953167410
16418,seated7,2021-06-14 14:56:12.637680,9469619238
16419,seated7,2021-06-14 14:56:13.352368,5404370
16420,seated7,2021-06-14 14:56:14.058281,9521490895
16421,seated7,2021-06-14 14:56:14.773238,2711601845
16422,seated7,2021-06-14 14:56:15.469068,5252296462
16423,seated7,2021-06-14 14:56:16.169450,3851633960
16424,seated7,2021-06-14 14:56:16.862240,1947478601
16425,seated7,2021-06-14 14:56:17.558913,4492807428
16426,seated7,2021-06-14 14:56:18.255038,1428437754
16427,seated7,2021-06-14 14:56:18.955866,1390587608
16428,seated7,2021-06-14 14:56:19.643065,7226762964
16429,seated7,2021-06-14 14:56:20.350106,2570596149
16430,seated7,2021-06-14 14:56:21.053559,3539980703
16431,seated7,2021-06-14 14:56:21.747025,3019320796
16432,seated7,2021-06-14 14:56:22.448411,9273139849
16433,seated7,2021-06-14 14:56:23.141164,5696954433
16434,seated7,2021-06-14 14:56:23.832322,6925607227
16435,seated7,2021-06-14 14:56:24.448941,4871737754
16436,seated7,2021-06-14 14:56:25.149040,6906045170
16437,seated7,2021-06-14 14:56:25.849656,431729483
16438,seated7,2021-06-14 14:56:26.555263,3957963081
16439,seated7,2021-06-14 14:56:27.247934,5010461413
16440,seated7,2021-06-14 14:56:27.946657,7576982327
16441,seated7,2021-06-14 14:56:28.637439,1530746038
16442,seated7,2021-06-14 14:56:29.332572,3609268968
16443,seated7,2021-06-14 14:56:30.027726,9411618301
16444,seated5,2021-06-14 14:56:30.723833,5783280762
16445,seated7,2021-06-14 14:56:31.427160,2645152889
16446,seated7,2021-06-14 14:56:32.122375,7591411452
16447,seated7,2021-06-14 14:56:32.858624,2309234379
16448,seated7,2021-06-14 14:56:33.554439,5074499814
16449,seated7,2021-06-14 14:56:34.256169,4074781581
16450,seated7,2021-06-14 14:56:34.947581,9983691639
16451,seated3,2021-06-14 14:56:35.638883,6090849763
16452,seated3,2021-06-14 14:56:36.327929,4155785255
16453,seated3,2021-06-14 14:56:37.022795,2676551190
16454,seated3,2021-06-14 14:56:37.728931,693933439
16455,seated3,2021-06-14 14:56:38.424648,6771911276
16456,seated3,2021-06-14 14:56:39.115401,1907436335
16457,seated7,2021-06-14 14:56:39.808817,2770930905
16458,seated7,2021-06-14 14:56:40.508953,3065704411
16459,seated7,2021-06-14 14:56:41.225633,9802224508
16460,seated7,2021-06-14 14:56:41.926542,394944713
16461,seated7,2021-06-14 14:56:42.618038,6484269692
16462,seated7,2021-06-14 14:56:43.355062,817101238
16463,seated7,2021-06-14 14:56:44.055374,9636188013
16464,seated7,2021-06-14 14:56:44.756213,1971477107
16465,seated7,2021-06-14 14:56:45.456438,525815106
16466,seated3,2021-06-14 14:56:46.155576,8263871719
16467,seated7,2021-06-14 14:56:46.857262,794387296
16468,seated7,2021-06-14 14:56:47.558399,1600805907
16469,seated7,2021-06-14 14:56:48.265668,8824287109
16470,seated7,2021-06-14 14:56:48.964732,556554281
16471,seated7,2021-06-14 14:56:49.661377,8018458127
16472,seated7,2021-06-14 14:56:50.357696,8178937969
16473,seated7,2021-06-14 14:56:51.058178,3423181481
16474,seated7,2021-06-14 14:56:51.750696,4864964184
16475,seated7,2021-06-14 14:56:52.435819,1179979432
16476,seated7,2021-06-14 14:56:53.126940,5583706809
16477,seated7,2021-06-14 14:56:53.825010,6835161765
16478,seated7,2021-06-14 14:56:54.520968,3404346368
16479,seated7,2021-06-14 14:56:55.217593,6210190950
16480,seated7,2021-06-14 14:56:55.924651,4290746936
16481,seated7,2021-06-14 14:56:56.623678,701592664
16482,seated7,2021-06-14 14:56:57.319880,9739645439
16483,seated7,2021-06-14 14:56:58.020124,1197127206
16484,seated3,2021-06-14 14:56:58.714268,6929307645
16485,Seated1,2021-06-14 14:56:59.409048,8646042845
16486,Seated1,2021-06-14 14:57:00.096109,5891953911
16487,Seated1,2021-06-14 14:57:00.794812,5968231533
16488,Seated1,2021-06-14 14:57:01.490745,9697600524
16489,seated7,2021-06-14 14:57:02.204106,7594876428
16490,seated7,2021-06-14 14:57:02.906698,2123871182
16491,seated7,2021-06-14 14:57:03.600632,923473144
16492,Seated1,2021-06-14 14:57:04.298542,2377196201
16493,seated3,2021-06-14 14:57:05.038312,1763763531
16494,seated7,2021-06-14 14:57:05.735025,4580437677
16495,seated7,2021-06-14 14:57:06.426674,6091370870
16496,seated7,2021-06-14 14:57:07.129277,6274778941
16497,seated7,2021-06-14 14:57:07.831197,7093273180
16498,seated7,2021-06-14 14:57:08.531808,9930538092
16499,seated7,2021-06-14 14:57:09.226874,3377077762
16500,seated7,2021-06-14 14:57:09.939673,3394143990
16501,seated7,2021-06-14 14:57:10.637563,1438579721
16502,seated3,2021-06-14 14:57:11.329706,6692585235
16503,Seated1,2021-06-14 14:57:12.024133,5868001155
16504,Seated1,2021-06-14 14:57:12.721489,2966018563
16505,seated7,2021-06-14 14:57:13.420598,5496929390
16506,seated7,2021-06-14 14:57:14.122681,4813995206
16507,seated7,2021-06-14 14:57:14.822660,2175971349
16508,seated3,2021-06-14 14:57:15.522467,255283472
16509,seated7,2021-06-14 14:57:16.222286,3311373975
16510,Seated1,2021-06-14 14:57:16.921833,6720042552
16511,seated7,2021-06-14 14:57:17.620744,2365565834
16512,seated7,2021-06-14 14:57:18.323284,2780139247
16513,seated3,2021-06-14 14:57:19.021460,6022628446
16514,seated7,2021-06-14 14:57:19.717513,3396574901
16515,seated7,2021-06-14 14:57:20.419096,8865704802
16516,seated7,2021-06-14 14:57:21.110784,8979728862
16517,seated7,2021-06-14 14:57:21.809911,6236807169
16518,seated7,2021-06-14 14:57:22.511439,9475520996
16519,seated7,2021-06-14 14:57:23.225176,6879359497
16520,seated7,2021-06-14 14:57:23.852405,6143293283
16521,seated7,2021-06-14 14:57:24.551053,8687304211
16522,seated7,2021-06-14 14:57:25.251551,5018984866
16523,seated7,2021-06-14 14:57:25.947852,2826645487
16524,seated7,2021-06-14 14:57:26.642126,7332556700
16525,seated7,2021-06-14 14:57:27.337135,9321188350
16526,seated7,2021-06-14 14:57:28.051480,6549705965
16527,seated7,2021-06-14 14:57:28.753085,1485184885
16528,seated7,2021-06-14 14:57:29.449837,4956127234
16529,seated7,2021-06-14 14:57:30.153479,426066248
16530,seated7,2021-06-14 14:57:30.845985,4757357140
16531,seated7,2021-06-14 14:57:31.547396,4171261491
16532,seated7,2021-06-14 14:57:32.243742,3993810791
16533,seated7,2021-06-14 14:57:32.950642,6222719000
16534,seated7,2021-06-14 14:57:33.652373,3813425910
16535,seated7,2021-06-14 14:57:34.348035,6020100744
16536,seated7,2021-06-14 14:57:35.047879,9504107572
16537,seated7,2021-06-14 14:57:35.741888,2312059378
16538,seated7,2021-06-14 14:57:36.434929,8499936524
16539,seated7,2021-06-14 14:57:37.145532,2314322784
16540,seated7,2021-06-14 14:57:37.847607,802343857
16541,seated7,2021-06-14 14:57:38.541295,3435772756
16542,seated7,2021-06-14 14:57:39.244279,8166903489
16543,seated7,2021-06-14 14:57:39.938842,2864137624
16544,seated7,2021-06-14 14:57:40.636995,6067563601
16545,seated7,2021-06-14 14:57:41.336532,7333596006
16546,seated7,2021-06-14 14:57:42.032330,2322054099
16547,seated7,2021-06-14 14:57:42.739764,7106917266
16548,seated7,2021-06-14 14:57:43.438885,6804276649
16549,seated7,2021-06-14 14:57:44.149250,3735022982
16550,seated7,2021-06-14 14:57:44.860050,8402020971
16551,seated7,2021-06-14 14:57:45.559091,1042742369
16552,seated7,2021-06-14 14:57:46.262402,4890023458
16553,seated7,2021-06-14 14:57:46.970857,9477703246
16554,seated7,2021-06-14 14:57:47.670757,7743304715
16555,seated7,2021-06-14 14:57:48.376697,4197470333
16556,seated7,2021-06-14 14:57:49.084043,64254884
16557,seated7,2021-06-14 14:57:49.792562,3526555863
16558,seated7,2021-06-14 14:57:50.494502,7989010399
16559,seated7,2021-06-14 14:57:51.202147,9263998763
16560,seated7,2021-06-14 14:57:51.941682,3245232237
16561,seated7,2021-06-14 14:57:52.645363,6601763622
16562,seated7,2021-06-14 14:57:53.348555,831723784
16563,seated3,2021-06-14 14:57:54.078465,9339158722
16564,seated7,2021-06-14 14:57:54.779102,8620210267
16565,Seated1,2021-06-14 14:57:55.478439,5242278717
16566,seated7,2021-06-14 14:57:56.180551,9953358227
16567,seated3,2021-06-14 14:57:56.888977,9997470200
16568,seated3,2021-06-14 14:57:57.588618,4183473870
16569,seated3,2021-06-14 14:57:58.281272,3962149818
16570,seated7,2021-06-14 14:57:58.977735,8188614654
16571,seated7,2021-06-14 14:57:59.678253,4750941594
16572,seated7,2021-06-14 14:58:00.377790,579246034
16573,seated7,2021-06-14 14:58:01.077042,8482651141
16574,seated7,2021-06-14 14:58:01.777122,7550299797
16575,seated3,2021-06-14 14:58:02.478261,3675203539
16576,seated3,2021-06-14 14:58:03.189951,4196789589
16577,seated3,2021-06-14 14:58:03.889902,3005930808
16578,seated3,2021-06-14 14:58:04.591910,4077650206
16579,seated3,2021-06-14 14:58:05.303499,2444179090
16580,seated3,2021-06-14 14:58:06.023516,740572315
16581,seated3,2021-06-14 14:58:06.733973,5553039176
16582,seated3,2021-06-14 14:58:07.436096,2818922071
16583,seated3,2021-06-14 14:58:08.135111,7973197788
16584,seated3,2021-06-14 14:58:08.836266,7593705492
16585,seated3,2021-06-14 14:58:09.538176,5791087925
16586,seated3,2021-06-14 14:58:10.233558,1297164595
16587,seated3,2021-06-14 14:58:10.935248,1430346907
16588,seated3,2021-06-14 14:58:11.638312,5659863271
16589,seated3,2021-06-14 14:58:12.335477,4737346255
16590,seated3,2021-06-14 14:58:13.033392,2808910160
16591,seated3,2021-06-14 14:58:13.720363,2068903723
16592,seated7,2021-06-14 14:58:14.421122,1877869783
16593,seated7,2021-06-14 14:58:15.125392,1917986425
16594,seated3,2021-06-14 14:58:15.840492,3740502797
16595,seated7,2021-06-14 14:58:16.541635,7316573196
16596,seated3,2021-06-14 14:58:17.242535,9086602094
16597,seated3,2021-06-14 14:58:17.936057,8496718074
16598,seated3,2021-06-14 14:58:18.633473,6291308364
16599,seated3,2021-06-14 14:58:19.329546,5260788785
16600,Seated1,2021-06-14 14:58:20.034476,5745673442
16601,seated3,2021-06-14 14:58:20.730928,4750056211
16602,seated3,2021-06-14 14:58:21.424280,1426143433
16603,seated3,2021-06-14 14:58:22.124389,873376290
16604,seated7,2021-06-14 14:58:22.814020,8915047096
16605,seated3,2021-06-14 14:58:23.508868,240730264
16606,seated3,2021-06-14 14:58:24.208883,7496487513
16607,seated3,2021-06-14 14:58:24.904541,9425579697
16608,seated3,2021-06-14 14:58:25.611592,6843430348
16609,seated3,2021-06-14 14:58:26.311890,8021257276
16610,seated7,2021-06-14 14:58:27.012655,8376228985
16611,seated7,2021-06-14 14:58:27.709604,4533820142
16612,seated3,2021-06-14 14:58:28.405367,1552725500
16613,seated3,2021-06-14 14:58:29.100877,481227908
16614,seated3,2021-06-14 14:58:29.794721,2183299214
16615,seated3,2021-06-14 14:58:30.488804,4469965577
16616,seated3,2021-06-14 14:58:31.193447,5897660148
16617,seated3,2021-06-14 14:58:31.896158,9964942167
16618,seated3,2021-06-14 14:58:32.597154,1022184842
16619,Seated1,2021-06-14 14:58:33.293483,9988041040
16620,seated3,2021-06-14 14:58:33.989276,3544233386
16621,seated3,2021-06-14 14:58:34.690656,4647297727
16622,seated3,2021-06-14 14:58:35.390676,6608948752
16623,seated3,2021-06-14 14:58:36.103490,3257542896
16624,seated3,2021-06-14 14:58:36.793257,5692913557
16625,seated3,2021-06-14 14:58:37.499595,8300232397
16626,seated3,2021-06-14 14:58:38.200456,11969047
16627,seated3,2021-06-14 14:58:38.902457,2300059917
16628,seated3,2021-06-14 14:58:39.597702,7737260514
16629,seated7,2021-06-14 14:58:40.301949,1608006591
16630,seated7,2021-06-14 14:58:41.001303,9748035385
16631,seated7,2021-06-14 14:58:41.696879,2851865799
16632,seated7,2021-06-14 14:58:42.399267,1386726044
16633,seated3,2021-06-14 14:58:43.104225,1347523569
16634,seated7,2021-06-14 14:58:43.800677,6506942494
16635,seated7,2021-06-14 14:58:44.501497,3728106242
16636,seated7,2021-06-14 14:58:45.204582,7389959116
16637,seated3,2021-06-14 14:58:45.900720,82827498
16638,seated3,2021-06-14 14:58:46.593110,8560389249
16639,seated7,2021-06-14 14:58:47.291380,3402314371
16640,seated7,2021-06-14 14:58:47.985488,8433044450
16641,seated7,2021-06-14 14:58:48.680957,252739028
16642,Seated1,2021-06-14 14:58:49.375831,4950590058
16643,seated7,2021-06-14 14:58:50.074334,3147559142
16644,seated7,2021-06-14 14:58:50.796146,5422818829
16645,seated7,2021-06-14 14:58:51.500221,3139386643
16646,seated7,2021-06-14 14:58:52.198755,8295488925
16647,seated3,2021-06-14 14:58:52.906331,67518990
16648,seated3,2021-06-14 14:58:53.613816,6677419542
16649,seated3,2021-06-14 14:58:54.316853,2896936387
16650,seated3,2021-06-14 14:58:55.014019,3233140315
16651,Seated1,2021-06-14 14:58:55.716998,4205909330
16652,seated3,2021-06-14 14:58:56.417141,3433780885
16653,Seated1,2021-06-14 14:58:57.116174,8435275600
16654,Seated1,2021-06-14 14:58:57.832265,6169120378
16655,seated3,2021-06-14 14:58:58.531371,1866228176
16656,Seated1,2021-06-14 14:58:59.226038,6865449899
16657,Seated1,2021-06-14 14:58:59.929364,4739765839
16658,seated3,2021-06-14 14:59:00.630369,2538152621
16659,Seated1,2021-06-14 14:59:01.252460,544412874
16660,Seated1,2021-06-14 14:59:01.949161,1246426200
16661,seated3,2021-06-14 14:59:02.654784,3436772596
16662,seated3,2021-06-14 14:59:03.351343,7759594565
16663,seated3,2021-06-14 14:59:04.064817,3376656800
16664,seated3,2021-06-14 14:59:04.766867,9073584893
16665,seated3,2021-06-14 14:59:05.465600,461623076
16666,seated3,2021-06-14 14:59:06.165379,8640815507
16667,Seated1,2021-06-14 14:59:06.863396,4427070950
16668,seated3,2021-06-14 14:59:07.577492,2070942591
16669,seated3,2021-06-14 14:59:08.284951,8084914192
16670,Seated1,2021-06-14 14:59:08.982700,7384342146
16671,seated7,2021-06-14 14:59:09.685854,8720562404
16672,seated3,2021-06-14 14:59:10.393237,4464041441
16673,seated7,2021-06-14 14:59:11.096503,204020632
16674,seated7,2021-06-14 14:59:11.797489,3181161317
16675,seated3,2021-06-14 14:59:12.493937,2679557393
16676,seated7,2021-06-14 14:59:13.196788,3617702689
16677,seated7,2021-06-14 14:59:13.930757,7773003510
16678,seated7,2021-06-14 14:59:14.630920,334416870
16679,seated7,2021-06-14 14:59:15.334095,6478732020
16680,seated7,2021-06-14 14:59:16.029797,9099017480
16681,seated7,2021-06-14 14:59:16.736139,5958081961
16682,seated3,2021-06-14 14:59:17.433523,4388471262
16683,seated3,2021-06-14 14:59:18.129657,4093528963
16684,seated3,2021-06-14 14:59:18.836606,5393954660
16685,seated7,2021-06-14 14:59:19.547113,9786647090
16686,Seated1,2021-06-14 14:59:20.246216,3862463920
16687,Seated1,2021-06-14 14:59:20.952020,1324982685
16688,seated3,2021-06-14 14:59:21.651698,8089756005
16689,seated3,2021-06-14 14:59:22.373323,4961727467
16690,seated7,2021-06-14 14:59:23.076869,3882071984
16691,Seated1,2021-06-14 14:59:23.790576,3272393684
16692,seated7,2021-06-14 14:59:24.493224,6902052304
16693,Seated1,2021-06-14 14:59:25.211200,6712476256
16694,Seated1,2021-06-14 14:59:25.907711,3971322808
16695,seated3,2021-06-14 14:59:26.611551,1379731812
16696,Seated1,2021-06-14 14:59:27.322335,3198043427
16697,Seated1,2021-06-14 14:59:28.037017,8805836691
16698,Seated1,2021-06-14 14:59:28.739993,4040757076
16699,Seated1,2021-06-14 14:59:29.443921,5950140571
16700,seated7,2021-06-14 14:59:30.143361,8079186664
16701,seated3,2021-06-14 14:59:30.853890,8585597297
16702,seated7,2021-06-14 14:59:31.552062,1291057118
16703,seated7,2021-06-14 14:59:32.255920,4494569274
16704,seated7,2021-06-14 14:59:32.957646,8391408657
16705,seated3,2021-06-14 14:59:33.661351,6125835828
16706,seated7,2021-06-14 14:59:34.366410,6215566107
16707,seated7,2021-06-14 14:59:35.079172,793352384
16708,seated7,2021-06-14 14:59:35.780049,4123684376
16709,seated7,2021-06-14 14:59:36.474358,5234360988
16710,seated7,2021-06-14 14:59:37.174716,5343895056
16711,seated7,2021-06-14 14:59:37.874013,4009190765
16712,seated7,2021-06-14 14:59:38.573755,1521770345
16713,seated7,2021-06-14 14:59:39.290339,8830738269
16714,seated7,2021-06-14 14:59:39.991503,9310669181
16715,seated7,2021-06-14 14:59:40.698006,8862928393
16716,seated5,2021-06-14 14:59:41.390579,9412429701
16717,Seated1,2021-06-14 14:59:42.110875,6968432957
16718,seated3,2021-06-14 14:59:42.814524,171212552
16719,seated3,2021-06-14 14:59:43.516753,4049485340
16720,seated3,2021-06-14 14:59:44.215115,4292952405
16721,seated3,2021-06-14 14:59:44.913907,9253766759
16722,seated3,2021-06-14 14:59:45.623023,8923545337
16723,seated3,2021-06-14 14:59:46.334552,3213105361
16724,seated3,2021-06-14 14:59:47.033442,2372717735
16725,seated7,2021-06-14 14:59:47.738671,6953929370
16726,Seated1,2021-06-14 14:59:48.437831,9428096639
16727,Seated1,2021-06-14 14:59:49.138079,5342039629
16728,seated3,2021-06-14 14:59:49.837906,7087800437
16729,Seated1,2021-06-14 14:59:50.548648,1590888725
16730,Seated1,2021-06-14 14:59:51.252890,2668255711
16731,Seated1,2021-06-14 14:59:51.966918,5405497443
16732,Seated1,2021-06-14 14:59:52.665123,7172952719
16733,Seated1,2021-06-14 14:59:53.384344,1350364441
16734,Seated1,2021-06-14 14:59:54.080048,8070244665
16735,Seated1,2021-06-14 14:59:54.784591,1875689413
16736,Seated1,2021-06-14 14:59:55.477696,9416991847
16737,seated3,2021-06-14 14:59:56.173639,4814198766
16738,Seated1,2021-06-14 14:59:56.883526,6446896266
16739,seated7,2021-06-14 14:59:57.587718,67220791
16740,seated3,2021-06-14 14:59:58.289877,9988372620
16741,seated7,2021-06-14 14:59:58.989711,6949602640
