,col1,col2,col3
11830,seated3,2021-06-14 13:25:12.864826,4720055890
11831,seated3,2021-06-14 13:25:13.401937,9530073761
11832,seated3,2021-06-14 13:25:13.938820,2412195183
11833,seated3,2021-06-14 13:25:14.473562,8114113291
11834,seated3,2021-06-14 13:25:15.011734,8251932051
11835,seated3,2021-06-14 13:25:15.542905,2276875468
11836,seated3,2021-06-14 13:25:16.074792,3513310206
11837,seated3,2021-06-14 13:25:16.609674,9777467123
11838,seated3,2021-06-14 13:25:17.149571,1770662969
11839,seated3,2021-06-14 13:25:17.685540,7040712172
11840,seated3,2021-06-14 13:25:18.216817,1957842006
11841,seated3,2021-06-14 13:25:18.752061,4815423197
11842,seated3,2021-06-14 13:25:19.290103,8072342446
11843,seated3,2021-06-14 13:25:19.831168,1665046265
11844,seated3,2021-06-14 13:25:20.368276,3533320004
11845,seated3,2021-06-14 13:25:20.903911,1911048722
11846,seated3,2021-06-14 13:25:21.441423,337343961
11847,seated3,2021-06-14 13:25:21.979490,3450089901
11848,seated3,2021-06-14 13:25:22.518518,2197748703
11849,seated3,2021-06-14 13:25:23.052162,3945316191
11850,seated3,2021-06-14 13:25:23.583630,3743673832
11851,seated3,2021-06-14 13:25:24.120194,4808720712
11852,seated3,2021-06-14 13:25:24.659964,5166408624
11853,seated3,2021-06-14 13:25:25.197442,3458378137
11854,seated3,2021-06-14 13:25:25.732180,4136081577
11855,seated3,2021-06-14 13:25:26.263304,618281134
11856,seated3,2021-06-14 13:25:26.797243,2470461714
11857,seated3,2021-06-14 13:25:27.333100,70976794
11858,seated3,2021-06-14 13:25:27.870344,6464074473
11859,seated3,2021-06-14 13:25:28.412145,5744737950
11860,seated3,2021-06-14 13:25:28.955204,8772536271
11861,seated3,2021-06-14 13:25:29.497107,3330410712
11862,seated3,2021-06-14 13:25:30.035100,8153574727
11863,seated3,2021-06-14 13:25:30.570710,1013409294
11864,seated3,2021-06-14 13:25:31.108955,101084374
11865,seated3,2021-06-14 13:25:31.648617,6450327847
11866,seated3,2021-06-14 13:25:32.182429,8339454979
11867,seated3,2021-06-14 13:25:32.714544,4244757419
11868,seated3,2021-06-14 13:25:33.253538,9333912526
11869,seated3,2021-06-14 13:25:33.788860,5465764154
11870,seated3,2021-06-14 13:25:34.320645,435360016
11871,seated3,2021-06-14 13:25:34.857974,3625074925
11872,seated3,2021-06-14 13:25:35.405987,8935081047
11873,seated3,2021-06-14 13:25:35.946604,6829326324
11874,seated3,2021-06-14 13:25:36.483628,8764482987
11875,seated3,2021-06-14 13:25:37.020502,8757390319
11876,seated3,2021-06-14 13:25:37.563126,5525578652
11877,seated3,2021-06-14 13:25:38.098735,445232694
11878,seated3,2021-06-14 13:25:38.639020,7679886598
11879,seated3,2021-06-14 13:25:39.180130,360948259
11880,seated3,2021-06-14 13:25:39.719431,3750785137
11881,seated3,2021-06-14 13:25:40.257039,9689373058
11882,seated3,2021-06-14 13:25:40.794528,2870753856
11883,seated3,2021-06-14 13:25:41.333224,7168616455
11884,seated3,2021-06-14 13:25:41.871405,915477114
11885,seated3,2021-06-14 13:25:42.401876,2824667132
11886,seated3,2021-06-14 13:25:42.938091,3608460981
11887,seated3,2021-06-14 13:25:43.476361,7639879585
11888,seated3,2021-06-14 13:25:44.009133,8436836204
11889,seated3,2021-06-14 13:25:44.542800,4181718411
11890,seated3,2021-06-14 13:25:45.085604,8555810918
11891,seated3,2021-06-14 13:25:45.618427,3491525507
11892,seated3,2021-06-14 13:25:46.155560,414814122
11893,seated3,2021-06-14 13:25:46.693281,7947625422
11894,seated3,2021-06-14 13:25:47.227454,5046385412
11895,seated3,2021-06-14 13:25:47.763668,2186818857
11896,seated3,2021-06-14 13:25:48.297802,3585202579
11897,seated3,2021-06-14 13:25:48.832190,432540205
11898,seated3,2021-06-14 13:25:49.364704,8681155974
11899,seated3,2021-06-14 13:25:49.902956,2857500070
11900,seated3,2021-06-14 13:25:50.438484,6877927821
11901,seated3,2021-06-14 13:25:50.979876,8566791711
11902,seated3,2021-06-14 13:25:51.517071,4376983431
11903,seated3,2021-06-14 13:25:52.056758,3720021668
11904,seated3,2021-06-14 13:25:52.592206,3456276814
11905,seated3,2021-06-14 13:25:53.131377,7765364003
11906,seated3,2021-06-14 13:25:53.666384,9658813319
11907,seated3,2021-06-14 13:25:54.206332,1591071804
11908,seated3,2021-06-14 13:25:54.740050,8737145551
11909,seated3,2021-06-14 13:25:55.275949,8047848491
11910,seated3,2021-06-14 13:25:55.815683,7383295111
11911,seated3,2021-06-14 13:25:56.350182,2904361239
11912,seated3,2021-06-14 13:25:56.888837,1398799826
11913,seated3,2021-06-14 13:25:57.422539,5124272565
11914,seated3,2021-06-14 13:25:57.960345,431121168
11915,seated3,2021-06-14 13:25:58.501442,8008437221
11916,seated3,2021-06-14 13:25:59.041949,3708371613
11917,seated3,2021-06-14 13:25:59.580945,9465721506
11918,seated3,2021-06-14 13:26:00.122354,2136854677
11919,seated3,2021-06-14 13:26:00.667197,9204393647
11920,seated3,2021-06-14 13:26:01.204756,6660735889
11921,seated3,2021-06-14 13:26:01.741195,9012452064
11922,seated3,2021-06-14 13:26:02.279493,4987836825
11923,Seated1,2021-06-14 13:26:02.819467,2574201825
11924,Seated1,2021-06-14 13:26:03.349911,6250009413
11925,Seated1,2021-06-14 13:26:03.881657,1699533653
11926,Seated1,2021-06-14 13:26:04.427965,1454446565
11927,Seated1,2021-06-14 13:26:04.961129,2693630088
11928,Seated1,2021-06-14 13:26:05.501012,1365758022
11929,Seated1,2021-06-14 13:26:06.041747,2219804088
11930,Seated1,2021-06-14 13:26:06.577914,1820363309
11931,Seated1,2021-06-14 13:26:07.116015,7438277665
11932,Seated1,2021-06-14 13:26:07.656152,162900985
11933,Seated1,2021-06-14 13:26:08.188499,6196528788
11934,Seated1,2021-06-14 13:26:08.724840,47920721
11935,Seated1,2021-06-14 13:26:09.257938,4347623585
11936,Seated1,2021-06-14 13:26:09.797641,6391722181
11937,Seated1,2021-06-14 13:26:10.325758,5600898279
11938,Seated1,2021-06-14 13:26:10.867583,5674748753
11939,Seated1,2021-06-14 13:26:11.398197,3933357211
11940,Seated1,2021-06-14 13:26:11.930357,9774850810
11941,Seated1,2021-06-14 13:26:12.467075,3316054098
11942,Seated1,2021-06-14 13:26:12.998163,4710870023
11943,Seated1,2021-06-14 13:26:13.534141,3947662768
11944,Seated1,2021-06-14 13:26:14.072787,8262889801
11945,Seated1,2021-06-14 13:26:14.608874,3653802297
11946,Seated1,2021-06-14 13:26:15.144318,4151303479
11947,Seated1,2021-06-14 13:26:15.682997,6541812612
11948,Seated1,2021-06-14 13:26:16.219600,4897671925
11949,Seated1,2021-06-14 13:26:16.753436,9811437251
11950,Seated1,2021-06-14 13:26:17.292962,1789503429
11951,Seated1,2021-06-14 13:26:17.826726,8583691634
11952,Seated1,2021-06-14 13:26:18.366911,8185513120
11953,Seated1,2021-06-14 13:26:18.903781,6254898961
11954,Seated1,2021-06-14 13:26:19.447489,2338845850
11955,Seated1,2021-06-14 13:26:19.985484,545798906
11956,Seated1,2021-06-14 13:26:20.523278,8874705177
11957,Seated1,2021-06-14 13:26:21.063494,2629754466
11958,Seated1,2021-06-14 13:26:21.604969,4186861051
11959,Seated1,2021-06-14 13:26:22.144546,6771425668
11960,Seated1,2021-06-14 13:26:22.680369,1969856752
11961,Seated1,2021-06-14 13:26:23.210968,7654864268
11962,Seated1,2021-06-14 13:26:23.745822,8682112735
11963,Seated1,2021-06-14 13:26:24.280285,5099290022
11964,Seated1,2021-06-14 13:26:24.813032,4469393708
11965,Seated1,2021-06-14 13:26:25.346629,4877914456
11966,Seated1,2021-06-14 13:26:25.887781,4689674797
11967,Seated1,2021-06-14 13:26:26.423405,9871528442
11968,Seated1,2021-06-14 13:26:26.962736,8082760100
11969,Seated1,2021-06-14 13:26:27.494014,1256569389
11970,seated3,2021-06-14 13:26:28.027804,2673891059
11971,Seated1,2021-06-14 13:26:28.557300,3428361787
11972,Seated1,2021-06-14 13:26:29.093505,653381572
11973,Seated1,2021-06-14 13:26:29.628333,6431530534
11974,seated3,2021-06-14 13:26:30.165317,8668101
11975,seated3,2021-06-14 13:26:30.700549,9252947228
11976,seated3,2021-06-14 13:26:31.425532,3779833162
11977,seated3,2021-06-14 13:26:31.958020,4777529596
11978,seated3,2021-06-14 13:26:32.491213,7741878226
11979,seated3,2021-06-14 13:26:33.022812,6396121359
11980,seated3,2021-06-14 13:26:33.559434,9008055126
11981,seated3,2021-06-14 13:26:34.091432,332414420
11982,seated3,2021-06-14 13:26:34.622231,3930421808
11983,seated3,2021-06-14 13:26:35.155629,4893876739
11984,seated3,2021-06-14 13:26:35.694026,9613921036
11985,seated3,2021-06-14 13:26:36.235345,5614435262
11986,Seated1,2021-06-14 13:26:36.772520,902004201
11987,seated3,2021-06-14 13:26:37.306352,376687326
11988,seated3,2021-06-14 13:26:37.847665,5933159127
11989,seated3,2021-06-14 13:26:38.382392,5671864795
11990,seated3,2021-06-14 13:26:38.919550,3702788562
11991,seated3,2021-06-14 13:26:39.456207,6171797291
11992,seated3,2021-06-14 13:26:39.991307,2242053638
11993,seated3,2021-06-14 13:26:40.533354,6233083771
11994,seated3,2021-06-14 13:26:41.072511,1798960573
11995,seated3,2021-06-14 13:26:41.620064,936972709
11996,seated3,2021-06-14 13:26:42.157888,7890478018
11997,Seated1,2021-06-14 13:26:42.695802,2486196873
11998,seated3,2021-06-14 13:26:43.231435,5521956446
11999,Seated1,2021-06-14 13:26:43.764518,4603864113
12000,Seated1,2021-06-14 13:26:44.299280,1893678728
12001,seated3,2021-06-14 13:26:44.842173,8477615407
12002,seated3,2021-06-14 13:26:45.383390,8327659497
12003,Seated1,2021-06-14 13:26:45.922726,3515220464
12004,Seated1,2021-06-14 13:26:46.461525,3386590813
12005,Seated1,2021-06-14 13:26:47.003472,4473696379
12006,Seated1,2021-06-14 13:26:47.545693,8787591757
12007,Seated1,2021-06-14 13:26:48.078536,5062352573
12008,seated3,2021-06-14 13:26:48.621647,7248847784
12009,Seated1,2021-06-14 13:26:49.156340,9011291690
12010,Seated1,2021-06-14 13:26:49.692742,7223363808
12011,Seated1,2021-06-14 13:26:50.233394,5231791707
12012,Seated1,2021-06-14 13:26:50.770498,8595041010
12013,Seated1,2021-06-14 13:26:51.302999,5279968275
12014,Seated1,2021-06-14 13:26:51.851031,5118444800
12015,Seated1,2021-06-14 13:26:52.385707,1422545578
12016,Seated1,2021-06-14 13:26:52.924236,2565774988
12017,Seated1,2021-06-14 13:26:53.467687,9565973456
12018,Seated1,2021-06-14 13:26:54.011571,7222547321
12019,Seated1,2021-06-14 13:26:54.550911,3603602828
12020,Seated1,2021-06-14 13:26:55.090521,5488597822
12021,Seated1,2021-06-14 13:26:55.626891,4428614035
12022,Seated1,2021-06-14 13:26:56.161114,488689894
12023,Seated1,2021-06-14 13:26:56.700863,2161514684
12024,Seated1,2021-06-14 13:26:57.238004,9187360216
12025,Seated1,2021-06-14 13:26:57.776405,3252488759
12026,Seated1,2021-06-14 13:26:58.316233,5710510417
12027,Seated1,2021-06-14 13:26:58.853750,5669487823
12028,seated3,2021-06-14 13:26:59.391711,2390912893
12029,Seated1,2021-06-14 13:26:59.930615,3463028516
12030,Seated1,2021-06-14 13:27:00.468500,464593890
12031,seated3,2021-06-14 13:27:01.004696,4079010126
12032,Seated1,2021-06-14 13:27:01.544487,2202473351
12033,Seated1,2021-06-14 13:27:02.086180,9497229341
12034,Seated1,2021-06-14 13:27:02.620844,9266324721
12035,Seated1,2021-06-14 13:27:03.165027,2503907598
12036,Seated1,2021-06-14 13:27:03.703600,4079177840
12037,Seated1,2021-06-14 13:27:04.235344,733871214
12038,seated3,2021-06-14 13:27:04.779557,2657525629
12039,Seated1,2021-06-14 13:27:05.323219,5730319377
12040,Seated1,2021-06-14 13:27:05.861483,8699717352
12041,Seated1,2021-06-14 13:27:06.403813,8594327739
12042,Seated1,2021-06-14 13:27:06.949150,2091273442
12043,Seated1,2021-06-14 13:27:07.486766,6802352315
12044,seated7,2021-06-14 13:27:08.029140,5311779541
12045,seated7,2021-06-14 13:27:08.570296,9203306098
12046,seated7,2021-06-14 13:27:09.112094,2655249306
12047,seated7,2021-06-14 13:27:09.650870,4757455104
12048,seated7,2021-06-14 13:27:10.190171,7861054503
12049,seated7,2021-06-14 13:27:10.725907,3173663128
12050,Seated1,2021-06-14 13:27:11.270434,686365780
12051,Seated1,2021-06-14 13:27:11.812513,1658041792
12052,Seated1,2021-06-14 13:27:12.353328,9992226451
12053,Seated1,2021-06-14 13:27:12.889037,6372420566
12054,Seated1,2021-06-14 13:27:13.432170,8133631042
12055,Seated1,2021-06-14 13:27:13.969393,2530874450
12056,Seated1,2021-06-14 13:27:14.511776,4137737829
12057,Seated1,2021-06-14 13:27:15.051318,3455443793
12058,Seated1,2021-06-14 13:27:15.592581,7270414727
12059,Seated1,2021-06-14 13:27:16.126384,9791806264
12060,Seated1,2021-06-14 13:27:16.668767,8402850315
12061,Seated1,2021-06-14 13:27:17.206449,9985356122
12062,Seated1,2021-06-14 13:27:17.744655,573537052
12063,Seated1,2021-06-14 13:27:18.288273,2230794347
12064,Seated1,2021-06-14 13:27:18.823992,3601109726
12065,Seated1,2021-06-14 13:27:19.364862,9399918785
12066,Seated1,2021-06-14 13:27:19.901536,8372187297
12067,Seated1,2021-06-14 13:27:20.445851,5238285385
12068,Seated1,2021-06-14 13:27:20.988469,6878184609
12069,Seated1,2021-06-14 13:27:21.530679,3745756544
12070,Seated1,2021-06-14 13:27:22.068730,149497994
12071,Seated1,2021-06-14 13:27:22.621255,7079721337
12072,Seated1,2021-06-14 13:27:23.160167,2584685223
12073,Seated1,2021-06-14 13:27:23.703246,4495506423
12074,Seated1,2021-06-14 13:27:24.240968,7637096541
12075,Seated1,2021-06-14 13:27:24.782270,646891309
12076,Seated1,2021-06-14 13:27:25.318087,562078114
12077,Seated1,2021-06-14 13:27:25.859123,4717712130
12078,Seated1,2021-06-14 13:27:26.402582,7655646453
12079,Seated1,2021-06-14 13:27:26.937765,761574236
12080,Seated1,2021-06-14 13:27:27.476353,9858529399
12081,Seated1,2021-06-14 13:27:28.019611,3274082328
12082,Seated1,2021-06-14 13:27:28.559826,5287832990
12083,Seated1,2021-06-14 13:27:29.101457,2964747243
12084,Seated1,2021-06-14 13:27:29.642871,3762369481
12085,Seated1,2021-06-14 13:27:30.186657,7269677955
12086,Seated1,2021-06-14 13:27:30.723130,8319665925
12087,Seated1,2021-06-14 13:27:31.259366,3729888994
12088,Standing position new,2021-06-14 13:27:31.795056,4205043627
12089,seated3,2021-06-14 13:27:32.483123,8428615024
12090,Seated1,2021-06-14 13:27:33.160534,2354691636
12091,Seated1,2021-06-14 13:27:33.712984,2094927327
12092,seated3,2021-06-14 13:27:34.255510,9562432421
12093,seated3,2021-06-14 13:27:34.801244,1886056033
12094,Seated1,2021-06-14 13:27:35.341945,7778938507
12095,Seated1,2021-06-14 13:27:35.883958,541083594
12096,Seated1,2021-06-14 13:27:36.419569,7509327073
12097,Seated1,2021-06-14 13:27:36.960185,5938457053
12098,Seated1,2021-06-14 13:27:37.502041,9742295563
12099,Seated1,2021-06-14 13:27:38.039546,3298413552
12100,Seated1,2021-06-14 13:27:38.578320,9613905185
12101,Seated1,2021-06-14 13:27:39.108990,7295633950
12102,Seated1,2021-06-14 13:27:39.644437,9608301817
12103,Seated1,2021-06-14 13:27:40.181046,4926775059
12104,Seated1,2021-06-14 13:27:40.719812,4134200023
12105,seated3,2021-06-14 13:27:41.257182,4432182442
12106,Seated1,2021-06-14 13:27:41.796106,2466426948
12107,Seated1,2021-06-14 13:27:42.334630,6314477345
12108,Seated1,2021-06-14 13:27:42.873136,8465112553
12109,Seated1,2021-06-14 13:27:43.412607,8183427186
12110,Seated1,2021-06-14 13:27:43.949323,8567240223
12111,Seated1,2021-06-14 13:27:44.485533,4896598035
12112,seated3,2021-06-14 13:27:45.022376,8494888180
12113,Seated1,2021-06-14 13:27:45.564189,5816488126
12114,Seated1,2021-06-14 13:27:46.105170,3312023309
12115,Seated1,2021-06-14 13:27:46.647891,7395365088
12116,Seated1,2021-06-14 13:27:47.185759,3645703543
12117,Seated1,2021-06-14 13:27:47.723063,7903000320
12118,Seated1,2021-06-14 13:27:48.263923,6192689346
12119,Seated1,2021-06-14 13:27:48.803863,458230031
12120,Seated1,2021-06-14 13:27:49.339277,8479942312
12121,seated3,2021-06-14 13:27:49.878519,9907852016
12122,Seated1,2021-06-14 13:27:50.420492,1755722684
12123,Seated1,2021-06-14 13:27:50.962399,5269811707
12124,Seated1,2021-06-14 13:27:51.499540,2576407229
12125,Seated1,2021-06-14 13:27:52.038808,2540959561
12126,Seated1,2021-06-14 13:27:52.575790,8022756638
12127,Seated1,2021-06-14 13:27:53.122249,8753507092
12128,Seated1,2021-06-14 13:27:53.667116,4177109243
12129,Seated1,2021-06-14 13:27:54.209460,7206497152
12130,Seated1,2021-06-14 13:27:54.744913,5968705128
12131,seated3,2021-06-14 13:27:55.280857,3610004630
12132,seated3,2021-06-14 13:27:55.820658,674051537
12133,Seated1,2021-06-14 13:27:56.359171,6107444156
12134,Seated1,2021-06-14 13:27:56.897607,5494547918
12135,Seated1,2021-06-14 13:27:57.437560,2399193865
12136,Seated1,2021-06-14 13:27:57.978714,2492453440
12137,Seated1,2021-06-14 13:27:58.521467,1067656826
12138,Seated1,2021-06-14 13:27:59.064272,3530115203
12139,Seated1,2021-06-14 13:27:59.606672,3644646234
12140,Seated1,2021-06-14 13:28:00.144084,6481289038
12141,Seated1,2021-06-14 13:28:00.687572,9731517794
12142,seated3,2021-06-14 13:28:01.228536,5042555059
12143,Seated1,2021-06-14 13:28:01.770817,6904807909
12144,seated3,2021-06-14 13:28:02.307833,5468618800
12145,Seated1,2021-06-14 13:28:02.854367,7529319756
12146,seated3,2021-06-14 13:28:03.401247,5165727027
12147,Seated1,2021-06-14 13:28:03.942589,1832786806
12148,Seated1,2021-06-14 13:28:04.482748,1110796766
12149,Seated1,2021-06-14 13:28:05.025168,9283554254
12150,Seated1,2021-06-14 13:28:05.566840,4952217676
12151,Seated1,2021-06-14 13:28:06.106575,7456935210
12152,Seated1,2021-06-14 13:28:06.647894,8240321859
12153,seated3,2021-06-14 13:28:07.187016,7369046548
12154,Seated1,2021-06-14 13:28:07.727874,7215878673
12155,seated3,2021-06-14 13:28:08.270535,9045471934
12156,Seated1,2021-06-14 13:28:08.810819,6911279441
12157,Seated1,2021-06-14 13:28:09.352312,8185506928
12158,Seated1,2021-06-14 13:28:09.895040,6797590621
12159,Seated1,2021-06-14 13:28:10.439070,8439568995
12160,Seated1,2021-06-14 13:28:10.983593,152904205
12161,Seated1,2021-06-14 13:28:11.523716,3646888259
12162,seated3,2021-06-14 13:28:12.065744,4422709714
12163,Seated1,2021-06-14 13:28:12.605475,5943494626
12164,Seated1,2021-06-14 13:28:13.147270,4461847787
12165,Seated1,2021-06-14 13:28:13.694816,1754891024
12166,Seated1,2021-06-14 13:28:14.238435,15823684
12167,Seated1,2021-06-14 13:28:14.781040,2661902188
12168,Seated1,2021-06-14 13:28:15.325597,4415629059
12169,Seated1,2021-06-14 13:28:15.875054,7179967555
12170,Seated1,2021-06-14 13:28:16.417663,8253621162
12171,Seated1,2021-06-14 13:28:16.955430,8498659593
12172,Seated1,2021-06-14 13:28:17.498594,9422694149
12173,Seated1,2021-06-14 13:28:18.035940,7646742179
12174,Seated1,2021-06-14 13:28:18.580456,2993771186
12175,Seated1,2021-06-14 13:28:19.122102,3835057948
12176,Seated1,2021-06-14 13:28:19.658565,403807880
12177,Seated1,2021-06-14 13:28:20.205159,2967699562
12178,Seated1,2021-06-14 13:28:20.745092,8231414688
12179,Seated1,2021-06-14 13:28:21.287842,1851922610
12180,Seated1,2021-06-14 13:28:21.832628,7621989707
12181,Seated1,2021-06-14 13:28:22.371410,4494695835
12182,Seated1,2021-06-14 13:28:22.923236,5730677780
12183,Seated1,2021-06-14 13:28:23.467176,6916515616
12184,Seated1,2021-06-14 13:28:24.011777,835618958
12185,Seated1,2021-06-14 13:28:24.552142,8569207910
12186,Seated1,2021-06-14 13:28:25.099498,5905515090
12187,Seated1,2021-06-14 13:28:25.641743,9521093008
12188,Seated1,2021-06-14 13:28:26.186732,9948319011
12189,Seated1,2021-06-14 13:28:26.721483,8003306641
12190,Seated1,2021-06-14 13:28:27.265146,1271981296
12191,Seated1,2021-06-14 13:28:27.807889,6332736085
12192,Seated1,2021-06-14 13:28:28.352979,2650701390
12193,Seated1,2021-06-14 13:28:28.899076,5651137913
12194,Seated1,2021-06-14 13:28:29.441084,3673340942
12195,Seated1,2021-06-14 13:28:29.982298,8308382259
12196,Seated1,2021-06-14 13:28:30.522591,8743259235
12197,Seated1,2021-06-14 13:28:31.064471,8594145857
12198,Seated1,2021-06-14 13:28:31.612787,2420886645
12199,Seated1,2021-06-14 13:28:32.152111,3019244491
