,col1,col2,col3
6691,seated7,2021-06-14 16:40:11.145037,6050514548
6692,seated7,2021-06-14 16:40:11.572947,6465592512
6693,seated7,2021-06-14 16:40:12.000687,8830538084
6694,seated7,2021-06-14 16:40:12.430140,5297325716
6695,seated7,2021-06-14 16:40:12.862277,5346646005
6696,seated7,2021-06-14 16:40:13.296230,258506059
6697,seated7,2021-06-14 16:40:13.725369,3252542474
6698,seated7,2021-06-14 16:40:14.151130,4288700452
6699,seated7,2021-06-14 16:40:14.584341,7280639103
6700,seated7,2021-06-14 16:40:15.018489,7675566070
6701,seated7,2021-06-14 16:40:15.450208,4665555083
6702,seated7,2021-06-14 16:40:15.886254,2792581102
6703,seated7,2021-06-14 16:40:16.316332,2691705022
6704,seated7,2021-06-14 16:40:16.750923,2754587829
6705,seated7,2021-06-14 16:40:17.183519,9604049943
6706,seated7,2021-06-14 16:40:17.616882,6553512400
6707,seated7,2021-06-14 16:40:18.046452,2800342718
6708,seated7,2021-06-14 16:40:18.476655,2660217844
6709,seated7,2021-06-14 16:40:18.912385,9108789275
6710,seated7,2021-06-14 16:40:19.340479,3750235786
6711,seated7,2021-06-14 16:40:19.775141,5245540142
6712,seated7,2021-06-14 16:40:20.204726,3658430435
6713,seated7,2021-06-14 16:40:20.638842,3609672127
6714,seated7,2021-06-14 16:40:21.067085,7994758818
6715,seated7,2021-06-14 16:40:21.497970,9446764635
6716,seated7,2021-06-14 16:40:21.926107,1070012827
6717,seated7,2021-06-14 16:40:22.357423,4163104898
6718,seated7,2021-06-14 16:40:22.787444,217637119
6719,seated7,2021-06-14 16:40:23.223964,5238611578
6720,seated7,2021-06-14 16:40:23.657681,8798323620
6721,seated7,2021-06-14 16:40:24.090423,5989141682
6722,seated7,2021-06-14 16:40:24.521002,5745760575
6723,seated7,2021-06-14 16:40:24.954061,7872382188
6724,seated7,2021-06-14 16:40:25.381191,1386989458
6725,seated7,2021-06-14 16:40:25.816275,27057934
6726,seated7,2021-06-14 16:40:26.246971,6788752263
6727,seated7,2021-06-14 16:40:26.678189,5564482711
6728,seated7,2021-06-14 16:40:27.105277,3400614924
6729,seated7,2021-06-14 16:40:27.531928,2211294840
6730,seated7,2021-06-14 16:40:27.964079,7786988188
6731,seated7,2021-06-14 16:40:28.396590,1602285140
6732,seated7,2021-06-14 16:40:28.838226,679974157
6733,seated7,2021-06-14 16:40:29.265786,3782803515
6734,seated7,2021-06-14 16:40:29.691892,6832493597
6735,seated7,2021-06-14 16:40:30.129549,7040790866
6736,seated7,2021-06-14 16:40:30.558944,5716863152
6737,seated7,2021-06-14 16:40:30.991044,4124684451
6738,seated7,2021-06-14 16:40:31.420119,6245842294
6739,seated7,2021-06-14 16:40:31.851085,7681319826
6740,seated7,2021-06-14 16:40:32.283908,8908390215
6741,seated7,2021-06-14 16:40:32.714799,7883567438
6742,seated7,2021-06-14 16:40:33.150853,9436991746
6743,seated7,2021-06-14 16:40:33.581927,3033955112
6744,seated7,2021-06-14 16:40:34.014922,5928134016
6745,seated7,2021-06-14 16:40:34.441037,5424030799
6746,seated7,2021-06-14 16:40:34.869302,7254330096
6747,seated7,2021-06-14 16:40:35.301492,978701692
6748,seated7,2021-06-14 16:40:35.733395,8181038075
6749,seated7,2021-06-14 16:40:36.166568,9608401398
6750,seated7,2021-06-14 16:40:36.595973,4401503373
6751,seated7,2021-06-14 16:40:37.029998,7707718961
6752,seated7,2021-06-14 16:40:37.458961,4528401692
6753,seated7,2021-06-14 16:40:37.893531,7377012911
6754,seated7,2021-06-14 16:40:38.319974,7041429827
6755,seated7,2021-06-14 16:40:38.756372,9631318319
6756,seated7,2021-06-14 16:40:39.193246,9805008230
6757,seated7,2021-06-14 16:40:39.628229,918549617
6758,seated7,2021-06-14 16:40:40.061668,5518970398
6759,seated7,2021-06-14 16:40:40.495074,1341704320
6760,seated7,2021-06-14 16:40:40.927487,5305082153
6761,seated7,2021-06-14 16:40:41.361509,5702585899
6762,seated7,2021-06-14 16:40:41.792326,3026740802
6763,seated7,2021-06-14 16:40:42.225568,9690034861
6764,seated7,2021-06-14 16:40:42.658755,9816854626
6765,seated7,2021-06-14 16:40:43.095469,6657329221
6766,seated7,2021-06-14 16:40:43.531380,6360569539
6767,seated7,2021-06-14 16:40:43.961759,9357149888
6768,seated7,2021-06-14 16:40:44.393588,1293368134
6769,seated7,2021-06-14 16:40:44.819988,9345024993
6770,seated7,2021-06-14 16:40:45.248632,9721673389
6771,seated7,2021-06-14 16:40:45.682676,8008965989
6772,seated7,2021-06-14 16:40:46.117744,2888147920
6773,seated7,2021-06-14 16:40:46.554253,5137333753
6774,seated7,2021-06-14 16:40:46.984641,9981159534
6775,seated7,2021-06-14 16:40:47.418670,1528877985
6776,seated7,2021-06-14 16:40:47.854552,6315350755
6777,seated7,2021-06-14 16:40:48.283363,7709667972
6778,seated7,2021-06-14 16:40:48.716276,2742672637
6779,seated7,2021-06-14 16:40:49.149611,6182253973
6780,seated7,2021-06-14 16:40:49.581525,6265674976
6781,seated7,2021-06-14 16:40:50.011376,8466801110
6782,seated7,2021-06-14 16:40:50.441902,2645070149
6783,seated7,2021-06-14 16:40:50.876190,2366746656
6784,seated7,2021-06-14 16:40:51.311038,627369573
6785,seated7,2021-06-14 16:40:51.741663,3175593716
6786,seated7,2021-06-14 16:40:52.177968,4309292102
6787,seated5,2021-06-14 16:40:52.608842,2922814772
6788,seated7,2021-06-14 16:40:53.039043,1351878595
6789,seated7,2021-06-14 16:40:53.468704,7296903031
6790,seated7,2021-06-14 16:40:53.907575,7090288079
6791,seated7,2021-06-14 16:40:54.343081,519297385
6792,seated7,2021-06-14 16:40:54.783570,6524478264
6793,seated7,2021-06-14 16:40:55.212732,9200039883
6794,seated7,2021-06-14 16:40:55.641680,9445930818
6795,seated7,2021-06-14 16:40:56.078846,4796287715
6796,seated7,2021-06-14 16:40:56.515536,2496367479
6797,seated7,2021-06-14 16:40:56.944653,7656081672
6798,seated7,2021-06-14 16:40:57.379910,4655477477
6799,seated7,2021-06-14 16:40:57.811220,7809214579
6800,seated7,2021-06-14 16:40:58.241353,2897382265
6801,seated7,2021-06-14 16:40:58.678416,3791219567
6802,seated7,2021-06-14 16:40:59.107417,1633668362
6803,seated7,2021-06-14 16:40:59.539391,8865774257
6804,seated7,2021-06-14 16:40:59.975582,3653977678
6805,seated7,2021-06-14 16:41:00.407149,3504826573
6806,seated7,2021-06-14 16:41:00.839531,6957881379
6807,seated7,2021-06-14 16:41:01.271248,4554287416
6808,seated7,2021-06-14 16:41:01.709761,1810202139
6809,seated7,2021-06-14 16:41:02.143848,5940862733
6810,seated7,2021-06-14 16:41:02.576151,2356515691
6811,seated7,2021-06-14 16:41:03.012270,5263769071
6812,seated7,2021-06-14 16:41:03.443124,7764164479
6813,seated7,2021-06-14 16:41:03.878338,4050609799
6814,seated7,2021-06-14 16:41:04.314274,9596163128
6815,seated7,2021-06-14 16:41:04.747996,68706064
6816,seated7,2021-06-14 16:41:05.181525,8662797321
6817,seated7,2021-06-14 16:41:05.615570,6324204378
6818,seated7,2021-06-14 16:41:06.045608,5487044554
6819,seated7,2021-06-14 16:41:06.475736,6453680477
6820,seated7,2021-06-14 16:41:06.911581,4375863580
6821,seated7,2021-06-14 16:41:07.346248,495207615
6822,seated7,2021-06-14 16:41:07.776448,7892566542
6823,seated7,2021-06-14 16:41:08.206861,3739699351
6824,seated7,2021-06-14 16:41:08.639008,4932082049
6825,seated7,2021-06-14 16:41:09.071588,2822331602
6826,seated7,2021-06-14 16:41:09.503939,5334134080
6827,seated7,2021-06-14 16:41:09.937436,9324265716
6828,seated7,2021-06-14 16:41:10.372922,828556475
6829,seated7,2021-06-14 16:41:10.810107,6496653379
6830,seated7,2021-06-14 16:41:11.244748,7408441164
6831,seated7,2021-06-14 16:41:11.678441,6522193863
6832,seated7,2021-06-14 16:41:12.113355,9055570178
6833,seated7,2021-06-14 16:41:12.544069,2556100733
6834,seated7,2021-06-14 16:41:12.975629,1467798157
6835,seated7,2021-06-14 16:41:13.407582,9314723968
6836,seated7,2021-06-14 16:41:13.842571,8897509190
6837,seated7,2021-06-14 16:41:14.271059,547334902
6838,seated7,2021-06-14 16:41:14.707110,228715492
6839,seated7,2021-06-14 16:41:15.137428,6805850014
6840,seated7,2021-06-14 16:41:15.570114,3065791023
6841,seated7,2021-06-14 16:41:16.008766,3742291869
6842,seated7,2021-06-14 16:41:16.437583,4527131623
6843,seated7,2021-06-14 16:41:16.870274,812389010
6844,seated7,2021-06-14 16:41:17.305252,9848585793
6845,seated7,2021-06-14 16:41:17.737093,642143058
6846,seated7,2021-06-14 16:41:18.171720,6760848144
6847,seated7,2021-06-14 16:41:18.604297,3572841587
6848,seated7,2021-06-14 16:41:19.038534,1833865659
6849,seated7,2021-06-14 16:41:19.472593,2122357063
6850,seated7,2021-06-14 16:41:19.906685,7048250356
6851,seated7,2021-06-14 16:41:20.340695,8662073888
6852,seated7,2021-06-14 16:41:20.775522,3810170015
6853,seated7,2021-06-14 16:41:21.208700,9813261061
6854,seated7,2021-06-14 16:41:21.643873,5808864107
6855,seated7,2021-06-14 16:41:22.074278,3015394580
6856,seated7,2021-06-14 16:41:22.503729,2686457687
6857,seated7,2021-06-14 16:41:22.935957,7350237826
6858,seated7,2021-06-14 16:41:23.368937,7348601820
6859,seated7,2021-06-14 16:41:23.808916,4428595752
6860,seated7,2021-06-14 16:41:24.240608,4604551297
6861,seated7,2021-06-14 16:41:24.673101,6910581663
6862,seated7,2021-06-14 16:41:25.113352,9050390953
6863,seated7,2021-06-14 16:41:25.546177,5762161941
6864,seated7,2021-06-14 16:41:25.980922,7433531525
6865,seated7,2021-06-14 16:41:26.418456,8726762669
6866,seated7,2021-06-14 16:41:26.855997,3308326756
6867,seated7,2021-06-14 16:41:27.290363,3398717366
6868,seated7,2021-06-14 16:41:27.721933,9154728976
6869,seated7,2021-06-14 16:41:28.152727,4677631255
6870,seated7,2021-06-14 16:41:28.589093,1581772446
6871,seated7,2021-06-14 16:41:29.017251,9620628515
6872,seated7,2021-06-14 16:41:29.454319,7312498809
6873,seated7,2021-06-14 16:41:29.887685,3984335741
6874,seated7,2021-06-14 16:41:30.321757,7094519055
6875,seated7,2021-06-14 16:41:30.753161,6434577168
6876,seated7,2021-06-14 16:41:31.196018,2686930983
6877,seated7,2021-06-14 16:41:31.632935,437372052
6878,seated7,2021-06-14 16:41:32.071266,5034439919
6879,seated7,2021-06-14 16:41:32.503668,482414981
6880,seated7,2021-06-14 16:41:32.935206,243069242
6881,seated7,2021-06-14 16:41:33.370404,5831997497
6882,seated7,2021-06-14 16:41:33.804639,8227429908
6883,seated7,2021-06-14 16:41:34.234243,5976360110
6884,seated7,2021-06-14 16:41:34.666367,9722256299
6885,seated7,2021-06-14 16:41:35.100027,882842678
6886,seated7,2021-06-14 16:41:35.533372,3992192105
6887,seated7,2021-06-14 16:41:35.973130,9514244197
6888,seated7,2021-06-14 16:41:36.408099,3251405555
6889,seated7,2021-06-14 16:41:36.840638,4188913891
6890,seated7,2021-06-14 16:41:37.272688,7678328267
6891,seated7,2021-06-14 16:41:37.704018,711127086
6892,seated7,2021-06-14 16:41:38.138584,2581362248
6893,seated7,2021-06-14 16:41:38.576260,4039600301
6894,seated7,2021-06-14 16:41:39.012959,3882717482
6895,seated7,2021-06-14 16:41:39.448488,1750878768
6896,seated7,2021-06-14 16:41:39.881222,5478999037
6897,seated7,2021-06-14 16:41:40.315831,6888972752
6898,seated7,2021-06-14 16:41:40.744972,8729198457
6899,Seated1,2021-06-14 16:41:41.175889,6764749406
6900,seated7,2021-06-14 16:41:41.611184,4240322192
6901,seated7,2021-06-14 16:41:42.045786,2762721465
6902,seated7,2021-06-14 16:41:42.477245,3474339037
6903,seated3,2021-06-14 16:41:42.906638,3660300610
6904,seated3,2021-06-14 16:41:43.340367,1161248687
6905,seated7,2021-06-14 16:41:43.767894,8082222703
6906,Seated1,2021-06-14 16:41:44.197818,604594304
6907,seated3,2021-06-14 16:41:44.633369,2111891145
6908,seated3,2021-06-14 16:41:45.069417,7183003508
6909,seated3,2021-06-14 16:41:45.510326,2718519079
6910,seated3,2021-06-14 16:41:45.940653,9076528188
6911,Seated1,2021-06-14 16:41:46.379682,730480293
6912,Seated1,2021-06-14 16:41:46.824481,7535073143
6913,seated3,2021-06-14 16:41:47.261593,9079069268
6914,seated3,2021-06-14 16:41:47.701709,5676232080
6915,seated3,2021-06-14 16:41:48.136704,8208830754
6916,seated3,2021-06-14 16:41:48.571753,194223131
6917,Seated1,2021-06-14 16:41:49.007488,3250525519
6918,seated3,2021-06-14 16:41:49.438232,4048828651
6919,Seated1,2021-06-14 16:41:49.873014,7794085467
6920,Seated1,2021-06-14 16:41:50.308109,4223719578
6921,Seated1,2021-06-14 16:41:50.741107,8891338448
6922,Seated1,2021-06-14 16:41:51.175038,7401914951
6923,seated3,2021-06-14 16:41:51.613349,3660247946
6924,Seated1,2021-06-14 16:41:52.057939,3059513919
6925,seated3,2021-06-14 16:41:52.495154,8136430328
6926,seated7,2021-06-14 16:41:52.927550,7409355091
6927,seated7,2021-06-14 16:41:53.362703,2810720020
6928,seated7,2021-06-14 16:41:53.800172,1874468090
6929,Seated1,2021-06-14 16:41:54.231845,2604298804
6930,Seated1,2021-06-14 16:41:54.663452,16297341
6931,seated7,2021-06-14 16:41:55.097615,6048917196
6932,seated7,2021-06-14 16:41:55.528757,1947224871
6933,seated7,2021-06-14 16:41:55.961860,3341549857
6934,seated7,2021-06-14 16:41:56.395745,1060038153
6935,seated7,2021-06-14 16:41:56.826317,6172263372
6936,seated7,2021-06-14 16:41:57.260761,3137102923
6937,seated7,2021-06-14 16:41:57.696908,7490661824
6938,seated7,2021-06-14 16:41:58.130234,8915754472
6939,seated7,2021-06-14 16:41:58.566832,8799573525
6940,seated7,2021-06-14 16:41:59.005632,547129396
6941,seated7,2021-06-14 16:41:59.448676,6970107930
6942,seated7,2021-06-14 16:41:59.884270,9693874129
6943,seated7,2021-06-14 16:42:00.324653,9677403048
6944,seated7,2021-06-14 16:42:00.759533,1496246839
6945,seated7,2021-06-14 16:42:01.203206,7705798698
6946,Seated1,2021-06-14 16:42:01.638536,1443018956
6947,seated7,2021-06-14 16:42:02.076451,7582725735
6948,seated7,2021-06-14 16:42:02.517034,8140153535
6949,seated7,2021-06-14 16:42:02.958231,8298546818
6950,seated7,2021-06-14 16:42:03.391050,6446636440
6951,seated7,2021-06-14 16:42:03.834851,4472833794
6952,seated7,2021-06-14 16:42:04.270768,6649729500
6953,seated7,2021-06-14 16:42:04.712155,903141660
6954,seated7,2021-06-14 16:42:05.145636,1878145834
6955,seated7,2021-06-14 16:42:05.583461,4374096363
6956,seated7,2021-06-14 16:42:06.020959,6777929476
6957,seated7,2021-06-14 16:42:06.460865,6356204480
6958,seated7,2021-06-14 16:42:06.897482,6959901631
6959,seated7,2021-06-14 16:42:07.332928,2686654703
6960,seated3,2021-06-14 16:42:07.764667,2611832291
6961,seated3,2021-06-14 16:42:08.198496,1978726714
6962,seated3,2021-06-14 16:42:08.628505,6598213302
6963,seated7,2021-06-14 16:42:09.060226,669144469
6964,seated7,2021-06-14 16:42:09.495159,14936072
6965,seated7,2021-06-14 16:42:09.924691,737751746
6966,Seated1,2021-06-14 16:42:10.357155,5626992118
6967,seated7,2021-06-14 16:42:10.791506,5705235277
6968,seated7,2021-06-14 16:42:11.227993,5343971549
6969,seated3,2021-06-14 16:42:11.664275,2962155454
6970,Seated1,2021-06-14 16:42:12.097645,1145191466
6971,seated7,2021-06-14 16:42:12.530780,5289228738
6972,seated7,2021-06-14 16:42:12.968484,1974541249
6973,seated7,2021-06-14 16:42:13.400712,3590108107
6974,seated3,2021-06-14 16:42:13.828085,2241371747
6975,Seated1,2021-06-14 16:42:14.261819,3104586914
6976,Seated1,2021-06-14 16:42:14.697512,3940201650
6977,Seated1,2021-06-14 16:42:15.130673,9512403063
6978,Seated1,2021-06-14 16:42:15.565034,9174267870
6979,seated7,2021-06-14 16:42:15.999757,1329804488
6980,seated7,2021-06-14 16:42:16.438691,5590842806
6981,seated7,2021-06-14 16:42:16.870778,8247972874
6982,seated7,2021-06-14 16:42:17.310163,2584396844
6983,seated3,2021-06-14 16:42:17.741511,3210650417
6984,Seated1,2021-06-14 16:42:18.175127,2637480921
6985,Seated1,2021-06-14 16:42:18.612915,7913081910
6986,Seated1,2021-06-14 16:42:19.040810,3380027853
6987,Seated1,2021-06-14 16:42:19.482190,7725670883
6988,Seated1,2021-06-14 16:42:19.914990,4310729942
6989,Seated1,2021-06-14 16:42:20.344758,8893448566
6990,Seated1,2021-06-14 16:42:20.783716,2280376654
6991,seated3,2021-06-14 16:42:21.222513,6683883387
6992,seated3,2021-06-14 16:42:21.660526,7003437588
6993,seated3,2021-06-14 16:42:22.093329,4757441668
6994,Seated1,2021-06-14 16:42:22.529167,4414005436
6995,seated3,2021-06-14 16:42:22.969982,6302838145
6996,Seated1,2021-06-14 16:42:23.410246,9006528138
6997,seated3,2021-06-14 16:42:23.846838,532957449
6998,Seated1,2021-06-14 16:42:24.284516,3089731483
6999,Seated1,2021-06-14 16:42:24.720649,1328424499
7000,Seated1,2021-06-14 16:42:25.156851,1624167329
7001,seated3,2021-06-14 16:42:25.596028,5873499374
7002,Seated1,2021-06-14 16:42:26.029966,4218018984
7003,seated7,2021-06-14 16:42:26.461841,780374923
7004,seated3,2021-06-14 16:42:26.897513,2758911863
7005,seated7,2021-06-14 16:42:27.338432,2681201216
7006,seated3,2021-06-14 16:42:27.780346,1225569849
7007,seated7,2021-06-14 16:42:28.216618,2127196627
7008,seated7,2021-06-14 16:42:28.652221,8317933967
7009,seated7,2021-06-14 16:42:29.089408,4348288962
7010,seated3,2021-06-14 16:42:29.522806,8792397110
7011,seated3,2021-06-14 16:42:29.954125,7321688741
7012,seated7,2021-06-14 16:42:30.390259,5733964294
7013,seated7,2021-06-14 16:42:30.828792,5701332070
7014,seated3,2021-06-14 16:42:31.268015,6619348242
7015,seated3,2021-06-14 16:42:31.707615,7835545101
7016,seated7,2021-06-14 16:42:32.152468,6699443274
7017,seated7,2021-06-14 16:42:32.587608,1494118581
7018,seated7,2021-06-14 16:42:33.030432,6568606
7019,seated3,2021-06-14 16:42:33.469397,5177501019
7020,seated7,2021-06-14 16:42:33.908346,4472419213
7021,seated7,2021-06-14 16:42:34.346169,5418052853
7022,seated7,2021-06-14 16:42:34.779664,4769062018
7023,seated3,2021-06-14 16:42:35.216368,3962991413
7024,seated7,2021-06-14 16:42:35.655795,9478128283
7025,seated3,2021-06-14 16:42:36.093603,9315742470
7026,seated3,2021-06-14 16:42:36.530132,1703454909
7027,Seated1,2021-06-14 16:42:36.967740,1729963288
7028,seated3,2021-06-14 16:42:37.407898,7619812825
7029,seated3,2021-06-14 16:42:37.848771,1999910314
7030,seated3,2021-06-14 16:42:38.285939,5883950338
7031,Seated1,2021-06-14 16:42:38.717013,200594731
7032,Seated1,2021-06-14 16:42:39.154644,254425326
7033,seated7,2021-06-14 16:42:39.588859,7666857270
7034,seated3,2021-06-14 16:42:40.023693,9406884339
7035,seated3,2021-06-14 16:42:40.460949,2952588032
7036,seated3,2021-06-14 16:42:40.902677,763905989
7037,seated3,2021-06-14 16:42:41.343523,9615463605
7038,seated3,2021-06-14 16:42:41.782407,3053874970
7039,seated3,2021-06-14 16:42:42.221995,7825635487
7040,seated3,2021-06-14 16:42:42.664691,4734123844
7041,Seated1,2021-06-14 16:42:43.104517,491076288
7042,seated3,2021-06-14 16:42:43.539766,4338536096
7043,Seated1,2021-06-14 16:42:43.975890,9696117130
7044,seated3,2021-06-14 16:42:44.413739,3534574235
7045,seated3,2021-06-14 16:42:44.856038,6684987041
7046,Seated1,2021-06-14 16:42:45.297752,5534640828
7047,seated3,2021-06-14 16:42:45.737933,4003772435
7048,seated3,2021-06-14 16:42:46.175357,707763629
7049,seated3,2021-06-14 16:42:46.613723,7388230503
7050,seated3,2021-06-14 16:42:47.049711,1404901985
7051,seated3,2021-06-14 16:42:47.491851,6822980595
7052,seated7,2021-06-14 16:42:47.929595,4484468201
7053,seated7,2021-06-14 16:42:48.373356,7190888416
7054,seated7,2021-06-14 16:42:48.816786,3165018830
7055,Seated1,2021-06-14 16:42:49.254543,5566028006
7056,seated7,2021-06-14 16:42:49.699372,6144916592
7057,seated7,2021-06-14 16:42:50.136613,5964810453
7058,seated3,2021-06-14 16:42:50.576624,1409860455
7059,seated7,2021-06-14 16:42:51.014815,7382650209
7060,seated3,2021-06-14 16:42:51.455182,8333469377
7061,seated3,2021-06-14 16:42:51.895063,1281415268
7062,seated3,2021-06-14 16:42:52.335404,9200971051
7063,seated7,2021-06-14 16:42:52.770283,3564869467
7064,Seated1,2021-06-14 16:42:53.205146,1072229950
7065,seated3,2021-06-14 16:42:53.641032,3997364348
7066,seated7,2021-06-14 16:42:54.083553,9916374441
7067,seated7,2021-06-14 16:42:54.521371,7053259484
7068,Seated1,2021-06-14 16:42:54.963202,807265328
7069,seated3,2021-06-14 16:42:55.401348,2501135763
7070,seated7,2021-06-14 16:42:55.838623,8738825899
7071,seated7,2021-06-14 16:42:56.278725,1544031241
7072,seated3,2021-06-14 16:42:56.716145,4609255857
7073,seated3,2021-06-14 16:42:57.152580,8118772544
7074,seated7,2021-06-14 16:42:57.589920,7555988430
