,col1,col2,col3
47892,Not detected,2021-06-18 14:40:35.231059,9755176306
47893,Not detected,2021-06-18 14:40:36.543831,9584883908
47894,Not detected,2021-06-18 14:40:37.847012,7184046881
47895,Not detected,2021-06-18 14:40:39.151388,1585842521
47896,Not detected,2021-06-18 14:40:40.481628,9108050075
47897,Not detected,2021-06-18 14:40:41.782477,3521812411
47898,Not detected,2021-06-18 14:40:43.079070,6389150820
47899,Not detected,2021-06-18 14:40:44.385051,4954005143
47900,Not detected,2021-06-18 14:40:45.693601,8082783143
47901,Not detected,2021-06-18 14:40:46.995501,1186406053
47902,Not detected,2021-06-18 14:40:48.298311,4074855731
47903,Not detected,2021-06-18 14:40:49.606068,8536367266
47904,Not detected,2021-06-18 14:40:50.915970,1373240910
47905,Not detected,2021-06-18 14:40:52.225578,9695914448
47906,Not detected,2021-06-18 14:40:53.531325,595523060
47907,Not detected,2021-06-18 14:40:54.842312,6818371373
47908,Not detected,2021-06-18 14:40:56.149915,3716777177
47909,Not detected,2021-06-18 14:40:57.462175,5079006071
47910,Not detected,2021-06-18 14:40:58.790893,646404724
47911,Not detected,2021-06-18 14:41:00.098205,5402728973
47912,Not detected,2021-06-18 14:41:01.407376,8359986584
47913,Not detected,2021-06-18 14:41:02.726844,5016368674
47914,Not detected,2021-06-18 14:41:04.037939,8915604530
47915,Not detected,2021-06-18 14:41:05.349865,3779530577
47916,Not detected,2021-06-18 14:41:06.658757,8899727473
47917,Not detected,2021-06-18 14:41:07.959856,4950403326
47918,Not detected,2021-06-18 14:41:09.275819,2309074807
47919,Not detected,2021-06-18 14:41:10.600021,3432472978
47920,Not detected,2021-06-18 14:41:11.917961,9767142003
47921,Not detected,2021-06-18 14:41:13.229497,7776670572
47922,Not detected,2021-06-18 14:41:14.552078,106153619
47923,Not detected,2021-06-18 14:41:15.866128,2856781434
47924,Not detected,2021-06-18 14:41:17.177654,9390148573
47925,Not detected,2021-06-18 14:41:18.523930,1247894169
47926,Not detected,2021-06-18 14:41:19.837976,9616877875
47927,Not detected,2021-06-18 14:41:21.146642,2565026571
47928,Not detected,2021-06-18 14:41:22.470537,3931073834
47929,Not detected,2021-06-18 14:41:23.789250,9644302260
47930,Not detected,2021-06-18 14:41:25.111915,1831720132
47931,Not detected,2021-06-18 14:41:26.426601,5713704958
47932,Not detected,2021-06-18 14:41:27.740046,583349878
47933,Not detected,2021-06-18 14:41:29.057569,5543060396
47934,Not detected,2021-06-18 14:41:30.383462,5371929581
47935,Not detected,2021-06-18 14:41:31.703272,7602527718
47936,Not detected,2021-06-18 14:41:33.027897,9256930957
47937,Not detected,2021-06-18 14:41:34.338113,7388622551
47938,Not detected,2021-06-18 14:41:35.662164,9097389513
47939,Not detected,2021-06-18 14:41:36.972081,4448068071
47940,Not detected,2021-06-18 14:41:38.298159,9622848641
47941,Not detected,2021-06-18 14:41:39.622626,7682303890
47942,Not detected,2021-06-18 14:41:40.946978,8047743446
47943,Not detected,2021-06-18 14:41:42.256189,1570899946
47944,Not detected,2021-06-18 14:41:43.572735,5813783275
47945,Not detected,2021-06-18 14:41:44.902761,863408626
47946,Standing position5,2021-06-18 14:41:46.232866,4400866295
47947,Not detected,2021-06-18 14:41:47.596119,4535374982
47948,Not detected,2021-06-18 14:41:48.974240,4231631160
47949,Standing position5,2021-06-18 14:41:50.297276,6346168280
47950,Standing position5,2021-06-18 14:41:51.673546,9941858736
47951,seated7,2021-06-18 14:41:53.025459,4149142996
47952,seated7,2021-06-18 14:41:54.391099,8124428854
47953,seated7,2021-06-18 14:41:55.723655,5143961522
47954,seated7,2021-06-18 14:41:57.045861,7856437197
47955,seated7,2021-06-18 14:41:58.368726,309455284
47956,seated7,2021-06-18 14:41:59.679574,1890781617
47957,seated7,2021-06-18 14:42:01.006405,1479104718
47958,seated7,2021-06-18 14:42:02.328680,4266429173
47959,seated7,2021-06-18 14:42:03.660388,986784934
47960,seated7,2021-06-18 14:42:04.982352,9298440484
47961,seated7,2021-06-18 14:42:06.304377,6216402497
47962,seated7,2021-06-18 14:42:07.617148,1863954489
47963,seated7,2021-06-18 14:42:08.951660,2754214150
47964,seated7,2021-06-18 14:42:10.268679,3750913320
47965,seated7,2021-06-18 14:42:11.595141,7672889359
47966,seated7,2021-06-18 14:42:12.912896,1024254539
47967,seated7,2021-06-18 14:42:14.244486,9774912336
47968,seated7,2021-06-18 14:42:15.573977,5546915391
47969,seated7,2021-06-18 14:42:16.884561,7335956394
47970,seated7,2021-06-18 14:42:18.196446,4286319400
47971,seated7,2021-06-18 14:42:19.518855,1913584687
47972,seated7,2021-06-18 14:42:20.836646,1605459349
47973,seated7,2021-06-18 14:42:22.146526,9211269499
47974,seated7,2021-06-18 14:42:23.471294,3676779363
47975,seated7,2021-06-18 14:42:24.786469,9577365590
47976,seated7,2021-06-18 14:42:26.106059,5479334254
47977,seated7,2021-06-18 14:42:27.421063,9818301253
47978,seated7,2021-06-18 14:42:28.735769,5426841775
47979,seated7,2021-06-18 14:42:30.043363,4406127226
47980,seated7,2021-06-18 14:42:31.368528,9757125281
47981,seated7,2021-06-18 14:42:32.692401,4230371964
47982,seated7,2021-06-18 14:42:34.011936,5804423044
47983,seated7,2021-06-18 14:42:35.332066,5922980241
47984,seated7,2021-06-18 14:42:36.655622,8949924178
47985,seated7,2021-06-18 14:42:37.967901,3751382701
47986,seated7,2021-06-18 14:42:39.292525,4669233449
47987,Standing position5,2021-06-18 14:42:40.616064,4984798583
47988,Standing position5,2021-06-18 14:42:41.993229,2456285438
47989,Standing position5,2021-06-18 14:42:43.321808,1291972031
47990,Not detected,2021-06-18 14:42:44.622750,7852813025
47991,Not detected,2021-06-18 14:42:45.973920,840090985
47992,Not detected,2021-06-18 14:42:47.324568,5761649774
47993,Standing position new_3,2021-06-18 14:42:48.640513,4543872277
47994,Standing position5,2021-06-18 14:42:50.012578,1623429185
47995,Not detected,2021-06-18 14:42:51.334487,3566458357
47996,Not detected,2021-06-18 14:42:52.681540,1007321513
47997,Not detected,2021-06-18 14:42:53.998976,4747961446
47998,Not detected,2021-06-18 14:42:55.305162,6878785210
47999,Not detected,2021-06-18 14:42:56.605825,3655112261
48000,Not detected,2021-06-18 14:42:57.917171,1167070566
48001,Not detected,2021-06-18 14:42:59.234815,8907434780
48002,Not detected,2021-06-18 14:43:00.543425,567679010
48003,Not detected,2021-06-18 14:43:01.855032,3918059715
48004,Not detected,2021-06-18 14:43:03.157650,8997349034
48005,Not detected,2021-06-18 14:43:04.459358,6336482433
48006,Not detected,2021-06-18 14:43:05.758223,5132999852
48007,Not detected,2021-06-18 14:43:07.061041,710418970
48008,Not detected,2021-06-18 14:43:08.362636,3887003941
48009,Not detected,2021-06-18 14:43:09.682746,2134132727
48010,Not detected,2021-06-18 14:43:10.979220,2370330439
48011,Not detected,2021-06-18 14:43:12.291239,2304106399
48012,Not detected,2021-06-18 14:43:13.607213,7045441856
48013,Not detected,2021-06-18 14:43:14.915064,5220216222
48014,Not detected,2021-06-18 14:43:16.227089,9142395135
48015,Not detected,2021-06-18 14:43:17.546030,2524297355
48016,Not detected,2021-06-18 14:43:18.848400,9178468179
48017,Not detected,2021-06-18 14:43:20.154766,7473677518
48018,Not detected,2021-06-18 14:43:21.468484,7105282234
48019,Not detected,2021-06-18 14:43:22.776372,2128710145
48020,Not detected,2021-06-18 14:43:24.072993,7050547878
48021,Not detected,2021-06-18 14:43:25.395272,8165269992
48022,Not detected,2021-06-18 14:43:26.695833,1395324373
48023,Not detected,2021-06-18 14:43:28.015330,5091939134
48024,Not detected,2021-06-18 14:43:29.321732,3863770333
48025,Not detected,2021-06-18 14:43:30.632698,6998276822
48026,Not detected,2021-06-18 14:43:31.940847,2880280189
48027,Not detected,2021-06-18 14:43:33.255476,2793702917
48028,Not detected,2021-06-18 14:43:34.563499,1612138238
48029,Not detected,2021-06-18 14:43:35.881162,8458394287
48030,Not detected,2021-06-18 14:43:37.178881,6383596943
48031,Not detected,2021-06-18 14:43:38.482340,277936186
48032,Not detected,2021-06-18 14:43:39.788300,3498835376
48033,Not detected,2021-06-18 14:43:41.086137,5294542324
48034,Not detected,2021-06-18 14:43:42.393812,7591518869
48035,Not detected,2021-06-18 14:43:43.706583,6728281737
48036,Not detected,2021-06-18 14:43:45.021597,3779597642
48037,Not detected,2021-06-18 14:43:46.368111,7143730372
48038,Not detected,2021-06-18 14:43:47.677158,4589596038
48039,Not detected,2021-06-18 14:43:48.986589,9335506743
48040,Not detected,2021-06-18 14:43:50.296957,7186593082
48041,Not detected,2021-06-18 14:43:51.625178,9564662797
48042,Not detected,2021-06-18 14:43:52.926049,1049554645
48043,Not detected,2021-06-18 14:43:54.251701,9775251561
48044,Not detected,2021-06-18 14:43:55.550383,7329981108
48045,Not detected,2021-06-18 14:43:56.870366,5292983218
48046,Not detected,2021-06-18 14:43:58.191291,9181725327
48047,Not detected,2021-06-18 14:43:59.500747,4011762939
48048,Not detected,2021-06-18 14:44:00.839911,5377892329
48049,Not detected,2021-06-18 14:44:02.146762,5240247275
48050,Not detected,2021-06-18 14:44:03.455789,800055850
48051,Not detected,2021-06-18 14:44:04.774341,4068780891
48052,Not detected,2021-06-18 14:44:06.079630,3715200922
48053,Not detected,2021-06-18 14:44:07.399030,5225244381
48054,Not detected,2021-06-18 14:44:08.706202,1267400521
48055,Not detected,2021-06-18 14:44:10.014665,401409176
48056,Not detected,2021-06-18 14:44:11.333751,4351718192
48057,Not detected,2021-06-18 14:44:12.641751,7152395163
48058,Not detected,2021-06-18 14:44:13.942080,4866550047
48059,Not detected,2021-06-18 14:44:15.257056,8775720573
48060,Not detected,2021-06-18 14:44:16.581256,1503913458
48061,Not detected,2021-06-18 14:44:17.888831,454221248
48062,Not detected,2021-06-18 14:44:19.186388,6501972743
48063,Not detected,2021-06-18 14:44:20.500174,6962773421
48064,Not detected,2021-06-18 14:44:21.802790,7142513807
48065,Not detected,2021-06-18 14:44:23.115866,225991671
48066,Not detected,2021-06-18 14:44:24.429848,5717940738
48067,Not detected,2021-06-18 14:44:25.734842,8788791887
48068,Not detected,2021-06-18 14:44:27.048102,7563706649
48069,Not detected,2021-06-18 14:44:28.363908,9007587856
48070,Not detected,2021-06-18 14:44:29.663367,8816998468
48071,Not detected,2021-06-18 14:44:30.959522,7769816409
48072,Not detected,2021-06-18 14:44:32.284303,2373548824
48073,Not detected,2021-06-18 14:44:33.602242,5367628853
48074,Not detected,2021-06-18 14:44:34.904673,4134951669
48075,Not detected,2021-06-18 14:44:36.206705,6133316143
48076,Not detected,2021-06-18 14:44:37.516420,8875342248
48077,Not detected,2021-06-18 14:44:38.826876,2700690167
48078,Not detected,2021-06-18 14:44:40.131961,5655391054
48079,Not detected,2021-06-18 14:44:41.440083,9440855923
48080,Not detected,2021-06-18 14:44:42.746771,1165507469
48081,Not detected,2021-06-18 14:44:44.059876,8655309259
48082,Not detected,2021-06-18 14:44:45.360679,5095408399
48083,Not detected,2021-06-18 14:44:46.677693,9502736615
48084,Not detected,2021-06-18 14:44:47.983322,2284304736
48085,Not detected,2021-06-18 14:44:49.287678,3887864393
48086,Not detected,2021-06-18 14:44:50.601566,9506179315
48087,Not detected,2021-06-18 14:44:51.909366,3092545247
48088,Not detected,2021-06-18 14:44:53.207725,9325743059
48089,Not detected,2021-06-18 14:44:54.526262,2668558483
48090,Not detected,2021-06-18 14:44:55.830234,3922986295
48091,Not detected,2021-06-18 14:44:57.146000,5394520542
48092,Not detected,2021-06-18 14:44:58.455413,1633514577
48093,Not detected,2021-06-18 14:44:59.758426,4179377065
48094,Not detected,2021-06-18 14:45:01.058561,1770470945
48095,Not detected,2021-06-18 14:45:02.382765,245240705
48096,Not detected,2021-06-18 14:45:03.687271,8360104854
48097,Not detected,2021-06-18 14:45:04.994468,4398732024
48098,Not detected,2021-06-18 14:45:06.297380,1800948209
48099,Not detected,2021-06-18 14:45:07.615627,8488597685
48100,Not detected,2021-06-18 14:45:08.919247,6799911267
48101,Not detected,2021-06-18 14:45:10.254393,5533785845
48102,Not detected,2021-06-18 14:45:11.543230,8170084790
48103,Not detected,2021-06-18 14:45:12.866647,8445482549
48104,Not detected,2021-06-18 14:45:14.189018,1399552863
48105,Not detected,2021-06-18 14:45:15.507061,3814074515
48106,Not detected,2021-06-18 14:45:16.809889,2721371500
48107,Not detected,2021-06-18 14:45:18.117795,6160445163
48108,Not detected,2021-06-18 14:45:19.421452,5456229514
48109,Not detected,2021-06-18 14:45:20.733112,1616548872
48110,Not detected,2021-06-18 14:45:22.038930,7858544543
48111,Not detected,2021-06-18 14:45:23.354611,531962246
48112,Not detected,2021-06-18 14:45:24.670953,5249654231
48113,Not detected,2021-06-18 14:45:25.981166,5601358887
48114,Not detected,2021-06-18 14:45:27.282091,4136239934
48115,Not detected,2021-06-18 14:45:28.593621,2206644487
48116,Not detected,2021-06-18 14:45:29.915822,4609142999
48117,Not detected,2021-06-18 14:45:31.227521,3017544754
48118,Not detected,2021-06-18 14:45:32.520934,2129348032
48119,Not detected,2021-06-18 14:45:33.837705,8587470328
48120,Not detected,2021-06-18 14:45:35.137717,392742736
48121,Not detected,2021-06-18 14:45:36.449824,1020926205
48122,Not detected,2021-06-18 14:45:37.758583,5311139933
48123,Not detected,2021-06-18 14:45:39.067669,6649575513
48124,Not detected,2021-06-18 14:45:40.364887,2152626825
48125,Not detected,2021-06-18 14:45:41.671421,1627436146
48126,Not detected,2021-06-18 14:45:42.985174,2748991395
48127,Not detected,2021-06-18 14:45:44.299553,3262909353
48128,Not detected,2021-06-18 14:45:45.602934,6643303159
48129,Not detected,2021-06-18 14:45:46.906790,4047896285
48130,Not detected,2021-06-18 14:45:48.251646,1076432741
48131,Not detected,2021-06-18 14:45:49.565913,5687543335
48132,Not detected,2021-06-18 14:45:50.875080,1065929823
48133,Not detected,2021-06-18 14:45:52.202327,1568587702
48134,Not detected,2021-06-18 14:45:53.514200,1796964270
48135,Not detected,2021-06-18 14:45:54.855163,7842664396
48136,Not detected,2021-06-18 14:45:56.162574,9215997627
48137,Not detected,2021-06-18 14:45:57.480036,135758625
48138,Not detected,2021-06-18 14:45:58.782795,9376686982
48139,Not detected,2021-06-18 14:46:00.091753,8634834763
48140,Not detected,2021-06-18 14:46:01.400852,2947709144
48141,Not detected,2021-06-18 14:46:02.715400,4674877623
48142,Not detected,2021-06-18 14:46:04.020458,6331234671
48143,Not detected,2021-06-18 14:46:05.333163,6089246029
48144,Not detected,2021-06-18 14:46:06.647146,9801378759
48145,Not detected,2021-06-18 14:46:07.960867,1854628610
48146,Not detected,2021-06-18 14:46:09.263050,5334238811
48147,Not detected,2021-06-18 14:46:10.575788,772834940
48148,Not detected,2021-06-18 14:46:11.882699,7316598513
48149,Not detected,2021-06-18 14:46:13.193904,955427037
48150,Not detected,2021-06-18 14:46:14.498513,5665657385
48151,Not detected,2021-06-18 14:46:15.814363,8245414102
48152,Not detected,2021-06-18 14:46:17.122475,8617421838
48153,Not detected,2021-06-18 14:46:18.438319,6409827726
48154,Not detected,2021-06-18 14:46:19.751277,1043445198
48155,Not detected,2021-06-18 14:46:21.060099,7166358059
48156,Not detected,2021-06-18 14:46:22.376664,8168380370
48157,Not detected,2021-06-18 14:46:23.695686,3831734044
48158,Not detected,2021-06-18 14:46:25.004707,7027462008
48159,Not detected,2021-06-18 14:46:26.315920,576204493
48160,Not detected,2021-06-18 14:46:27.625209,6565275899
48161,Not detected,2021-06-18 14:46:28.943037,4568969318
48162,Not detected,2021-06-18 14:46:30.247538,8846200166
48163,Not detected,2021-06-18 14:46:31.575379,3536740405
48164,Not detected,2021-06-18 14:46:32.887194,2467079583
48165,Not detected,2021-06-18 14:46:34.206751,7799117067
48166,Not detected,2021-06-18 14:46:35.514209,7299441282
48167,Not detected,2021-06-18 14:46:36.814669,8422393785
48168,Not detected,2021-06-18 14:46:38.118686,67891193
48169,Not detected,2021-06-18 14:46:39.435109,4739321678
48170,Not detected,2021-06-18 14:46:40.739389,8512675350
48171,Not detected,2021-06-18 14:46:42.052151,7802076169
48172,Not detected,2021-06-18 14:46:43.368430,4927251649
48173,Not detected,2021-06-18 14:46:44.682313,7438594556
48174,Not detected,2021-06-18 14:46:45.988096,1842865819
48175,Not detected,2021-06-18 14:46:47.299478,1034074708
48176,Not detected,2021-06-18 14:46:48.604755,2836465976
48177,Not detected,2021-06-18 14:46:49.920607,6537142963
48178,Not detected,2021-06-18 14:46:51.235596,3038549634
48179,Not detected,2021-06-18 14:46:52.543818,5016615153
48180,Not detected,2021-06-18 14:46:53.864598,5638600768
48181,Not detected,2021-06-18 14:46:55.169143,5566240152
48182,Not detected,2021-06-18 14:46:56.471529,5276590006
48183,Not detected,2021-06-18 14:46:57.796830,3357378012
48184,Not detected,2021-06-18 14:46:59.097598,4222729752
48185,Not detected,2021-06-18 14:47:00.423722,2491629951
48186,Not detected,2021-06-18 14:47:01.720909,8666079569
48187,Not detected,2021-06-18 14:47:03.035541,9446541467
48188,Not detected,2021-06-18 14:47:04.367859,2146261738
48189,Not detected,2021-06-18 14:47:05.675959,4430908455
48190,Not detected,2021-06-18 14:47:06.976485,9253996930
48191,Not detected,2021-06-18 14:47:08.298345,6270891425
48192,Not detected,2021-06-18 14:47:09.608993,9553153157
48193,Not detected,2021-06-18 14:47:10.914480,3396515776
48194,Not detected,2021-06-18 14:47:12.215606,3027890853
48195,Not detected,2021-06-18 14:47:13.528303,8074823310
48196,Not detected,2021-06-18 14:47:14.844135,4944694046
48197,Not detected,2021-06-18 14:47:16.159708,3477720532
48198,Not detected,2021-06-18 14:47:17.461338,136800084
48199,Not detected,2021-06-18 14:47:18.774066,8718034685
48200,Not detected,2021-06-18 14:47:20.090530,6696541242
48201,Not detected,2021-06-18 14:47:21.407129,4566514936
48202,Not detected,2021-06-18 14:47:22.755524,2837544942
