,col1,col2,col3
18896,Not detected,2021-06-14 17:42:08.819339,3539257502
18897,Not detected,2021-06-14 17:42:09.548617,3142589288
18898,Not detected,2021-06-14 17:42:10.288087,9162472367
18899,Not detected,2021-06-14 17:42:11.023267,9128640934
18900,Not detected,2021-06-14 17:42:11.759587,4200094477
18901,Not detected,2021-06-14 17:42:12.533662,2953014448
18902,Not detected,2021-06-14 17:42:13.317264,8008980905
18903,Not detected,2021-06-14 17:42:14.054154,4441744070
18904,Not detected,2021-06-14 17:42:14.786279,324154287
18905,Not detected,2021-06-14 17:42:15.515891,2221799046
18906,Not detected,2021-06-14 17:42:16.270070,2964173043
18907,Not detected,2021-06-14 17:42:17.003321,3352011219
18908,Not detected,2021-06-14 17:42:17.743158,2731558942
18909,Not detected,2021-06-14 17:42:18.483502,1852793286
18910,Not detected,2021-06-14 17:42:19.223642,7126190598
18911,Not detected,2021-06-14 17:42:19.959584,4337458286
18912,Not detected,2021-06-14 17:42:20.697889,8269249463
18913,Not detected,2021-06-14 17:42:21.437219,296291229
18914,Not detected,2021-06-14 17:42:22.176513,8386541680
18915,Not detected,2021-06-14 17:42:22.919677,6693687445
18916,Not detected,2021-06-14 17:42:23.683993,7036273856
18917,Not detected,2021-06-14 17:42:24.419255,8415221370
18918,Not detected,2021-06-14 17:42:25.160557,7982350605
18919,Not detected,2021-06-14 17:42:25.897944,5295103328
18920,Not detected,2021-06-14 17:42:26.644819,7409945180
18921,Not detected,2021-06-14 17:42:27.386601,3412338512
18922,Not detected,2021-06-14 17:42:28.124741,1213595059
18923,Not detected,2021-06-14 17:42:28.859232,5237157724
18924,Not detected,2021-06-14 17:42:29.596324,875668944
18925,Not detected,2021-06-14 17:42:30.333131,9845622389
18926,Not detected,2021-06-14 17:42:31.067390,209285459
18927,Not detected,2021-06-14 17:42:31.811139,6160227824
18928,Not detected,2021-06-14 17:42:32.548086,5610081584
18929,Not detected,2021-06-14 17:42:33.279193,1132762370
18930,Not detected,2021-06-14 17:42:34.015452,1111344528
18931,Not detected,2021-06-14 17:42:34.750564,6100179736
18932,Not detected,2021-06-14 17:42:35.483431,1925412302
18933,Not detected,2021-06-14 17:42:36.218410,8741389644
18934,Not detected,2021-06-14 17:42:36.958238,1775999830
18935,Not detected,2021-06-14 17:42:37.722442,1835671367
18936,Not detected,2021-06-14 17:42:38.460336,1987613508
18937,Not detected,2021-06-14 17:42:39.199825,1712302639
18938,Not detected,2021-06-14 17:42:39.930766,1345744502
18939,Not detected,2021-06-14 17:42:40.666611,8309186926
18940,Not detected,2021-06-14 17:42:41.408370,57584350
18941,Not detected,2021-06-14 17:42:42.168914,9785753946
18942,Not detected,2021-06-14 17:42:42.910300,5681462247
18943,Not detected,2021-06-14 17:42:43.649000,2517178103
18944,Not detected,2021-06-14 17:42:44.403191,9244482149
18945,Not detected,2021-06-14 17:42:45.144141,1142569026
18946,Not detected,2021-06-14 17:42:45.880814,2757896466
18947,Not detected,2021-06-14 17:42:46.625286,5773161513
18948,Not detected,2021-06-14 17:42:47.363353,142622652
18949,Not detected,2021-06-14 17:42:48.116353,1010200790
18950,Not detected,2021-06-14 17:42:48.858468,4478002774
18951,Not detected,2021-06-14 17:42:49.600930,6584408178
18952,Not detected,2021-06-14 17:42:50.345005,1917966107
18953,Not detected,2021-06-14 17:42:51.083606,7901573945
18954,Not detected,2021-06-14 17:42:51.844108,8433520745
18955,Not detected,2021-06-14 17:42:52.578784,1093599187
18956,Not detected,2021-06-14 17:42:53.341524,3773164581
18957,Not detected,2021-06-14 17:42:54.078887,7814455530
18958,Not detected,2021-06-14 17:42:54.810722,4134094254
18959,Not detected,2021-06-14 17:42:55.542243,4163576946
18960,Not detected,2021-06-14 17:42:56.280784,3956326818
18961,Not detected,2021-06-14 17:42:57.019837,7830215362
18962,Not detected,2021-06-14 17:42:57.759770,290141383
18963,Not detected,2021-06-14 17:42:58.494504,7692717868
18964,Not detected,2021-06-14 17:42:59.236816,9773215039
18965,Not detected,2021-06-14 17:42:59.975054,9656213297
18966,Not detected,2021-06-14 17:43:00.708362,5313591653
18967,Not detected,2021-06-14 17:43:01.442943,2335892682
18968,Not detected,2021-06-14 17:43:02.184486,4410564286
18969,Not detected,2021-06-14 17:43:02.925091,2090780258
18970,Not detected,2021-06-14 17:43:03.663844,6601822934
18971,Not detected,2021-06-14 17:43:04.410552,9354658008
18972,Not detected,2021-06-14 17:43:05.174992,6184115550
18973,Not detected,2021-06-14 17:43:05.936164,5017055757
18974,Not detected,2021-06-14 17:43:06.674640,8429600022
18975,Not detected,2021-06-14 17:43:07.414938,8896129880
18976,Not detected,2021-06-14 17:43:08.164596,1534148732
18977,Not detected,2021-06-14 17:43:08.907238,6413691123
18978,Not detected,2021-06-14 17:43:09.647415,3420021681
18979,Not detected,2021-06-14 17:43:10.386105,90188582
18980,Not detected,2021-06-14 17:43:11.119472,6796296709
18981,Not detected,2021-06-14 17:43:11.850531,6245140733
18982,Not detected,2021-06-14 17:43:12.586334,9216853276
18983,Not detected,2021-06-14 17:43:13.322285,9571781860
18984,Not detected,2021-06-14 17:43:14.057745,9118709538
18985,Not detected,2021-06-14 17:43:14.790097,6494387999
18986,Not detected,2021-06-14 17:43:15.529038,2194114532
18987,Not detected,2021-06-14 17:43:16.270168,9968474930
18988,Not detected,2021-06-14 17:43:17.007141,8523573176
18989,Not detected,2021-06-14 17:43:17.743132,9744590639
18990,Not detected,2021-06-14 17:43:18.504373,4681736439
18991,Not detected,2021-06-14 17:43:19.241673,2995406803
18992,Not detected,2021-06-14 17:43:19.986242,7503845809
18993,Not detected,2021-06-14 17:43:20.724047,4280226446
18994,Not detected,2021-06-14 17:43:21.468476,1239203404
18995,Not detected,2021-06-14 17:43:22.206410,1693732046
18996,Not detected,2021-06-14 17:43:22.942462,9436454225
18997,Not detected,2021-06-14 17:43:23.686739,6340996845
18998,Not detected,2021-06-14 17:43:24.419429,1468861372
18999,Not detected,2021-06-14 17:43:25.156122,8105230713
19000,Not detected,2021-06-14 17:43:25.904211,427085776
19001,Not detected,2021-06-14 17:43:26.647883,9781894627
19002,Not detected,2021-06-14 17:43:27.386615,4778594695
19003,Not detected,2021-06-14 17:43:28.124350,7679006683
19004,Not detected,2021-06-14 17:43:28.871261,1162764821
19005,Not detected,2021-06-14 17:43:29.609744,21133598
19006,Not detected,2021-06-14 17:43:30.349120,9926346495
19007,Not detected,2021-06-14 17:43:31.085196,870948294
19008,Not detected,2021-06-14 17:43:31.830415,2637658657
19009,Not detected,2021-06-14 17:43:32.567676,4432675804
19010,Not detected,2021-06-14 17:43:33.303224,5697182799
19011,Not detected,2021-06-14 17:43:34.043164,7686533534
19012,Not detected,2021-06-14 17:43:34.785852,441807593
19013,Not detected,2021-06-14 17:43:35.528876,3604238695
19014,Not detected,2021-06-14 17:43:36.271067,4417530517
19015,Not detected,2021-06-14 17:43:37.002045,5281893622
19016,Not detected,2021-06-14 17:43:37.735165,5057598401
19017,Not detected,2021-06-14 17:43:38.470668,6307131283
19018,Not detected,2021-06-14 17:43:39.210926,1770528374
19019,Not detected,2021-06-14 17:43:39.949718,2984375995
19020,Not detected,2021-06-14 17:43:40.684373,1215607992
19021,Not detected,2021-06-14 17:43:41.432754,801860803
19022,Not detected,2021-06-14 17:43:42.175512,9886487040
19023,Not detected,2021-06-14 17:43:42.911860,5259713915
19024,Not detected,2021-06-14 17:43:43.649165,88378832
19025,Not detected,2021-06-14 17:43:44.401807,5722727096
19026,Not detected,2021-06-14 17:43:45.142434,8793597319
19027,Not detected,2021-06-14 17:43:45.882946,9403040501
19028,Not detected,2021-06-14 17:43:46.626823,1100172482
19029,Not detected,2021-06-14 17:43:47.378304,1117855055
19030,Not detected,2021-06-14 17:43:48.122717,2046301651
19031,Not detected,2021-06-14 17:43:48.876234,1242277347
19032,Not detected,2021-06-14 17:43:49.692637,8363569363
19033,Not detected,2021-06-14 17:43:50.428177,515851083
19034,Not detected,2021-06-14 17:43:51.173371,3716586509
19035,Not detected,2021-06-14 17:43:51.915140,9464504814
19036,Not detected,2021-06-14 17:43:52.694205,3144324552
19037,Not detected,2021-06-14 17:43:53.433874,2388668948
19038,Not detected,2021-06-14 17:43:54.167523,6403284411
19039,Not detected,2021-06-14 17:43:54.902164,5487410361
19040,Not detected,2021-06-14 17:43:55.645127,3878373033
19041,Not detected,2021-06-14 17:43:56.394308,5341402299
19042,Not detected,2021-06-14 17:43:57.131035,9679536800
19043,Not detected,2021-06-14 17:43:57.875695,5371139593
19044,Not detected,2021-06-14 17:43:58.630125,5404948176
19045,Not detected,2021-06-14 17:43:59.400139,2086649970
19046,Not detected,2021-06-14 17:44:00.144907,296090794
19047,Not detected,2021-06-14 17:44:00.887088,8070811818
19048,Not detected,2021-06-14 17:44:01.631426,12228916
19049,Not detected,2021-06-14 17:44:02.370572,602966639
19050,Not detected,2021-06-14 17:44:03.129424,7139042745
19051,Not detected,2021-06-14 17:44:03.862969,4632401467
19052,Not detected,2021-06-14 17:44:04.618432,2987755777
19053,Not detected,2021-06-14 17:44:05.363798,2093695396
19054,Not detected,2021-06-14 17:44:06.103705,8072046471
19055,Not detected,2021-06-14 17:44:06.867010,2348636104
19056,Not detected,2021-06-14 17:44:07.612418,6264347876
19057,Not detected,2021-06-14 17:44:08.350650,3397480974
19058,Not detected,2021-06-14 17:44:09.096465,6953230191
19059,Not detected,2021-06-14 17:44:09.837932,4442860076
19060,Not detected,2021-06-14 17:44:10.591780,1695307342
19061,Not detected,2021-06-14 17:44:11.330837,7265079168
19062,Not detected,2021-06-14 17:44:12.074501,8787194182
19063,Not detected,2021-06-14 17:44:12.811929,5069681645
19064,Not detected,2021-06-14 17:44:13.559574,7164662716
19065,Not detected,2021-06-14 17:44:14.295094,8363356988
19066,Not detected,2021-06-14 17:44:15.057515,7831680511
19067,Not detected,2021-06-14 17:44:15.805524,6653168762
19068,Not detected,2021-06-14 17:44:16.544291,7074110412
19069,Not detected,2021-06-14 17:44:17.294127,2382076080
19070,Not detected,2021-06-14 17:44:18.038471,4650577705
19071,Not detected,2021-06-14 17:44:18.786872,3729404560
19072,Not detected,2021-06-14 17:44:19.523767,4856788020
19073,Not detected,2021-06-14 17:44:20.259885,1182819259
19074,Not detected,2021-06-14 17:44:21.009867,6041155495
19075,Not detected,2021-06-14 17:44:21.752755,6127163831
19076,Not detected,2021-06-14 17:44:22.495820,9422499521
19077,Not detected,2021-06-14 17:44:23.238714,7999064798
19078,Not detected,2021-06-14 17:44:23.991033,1844423951
19079,Not detected,2021-06-14 17:44:24.726554,9636372758
19080,Not detected,2021-06-14 17:44:25.475099,7671434673
19081,Not detected,2021-06-14 17:44:26.249721,7242559204
19082,Not detected,2021-06-14 17:44:26.992985,2827703269
19083,Not detected,2021-06-14 17:44:27.735073,4794827066
19084,Not detected,2021-06-14 17:44:28.477629,6610606506
19085,Not detected,2021-06-14 17:44:29.221080,649629987
19086,Not detected,2021-06-14 17:44:29.959542,5125462119
19087,Not detected,2021-06-14 17:44:30.702934,1813980400
19088,Not detected,2021-06-14 17:44:31.473766,6024933454
19089,Not detected,2021-06-14 17:44:32.220206,9888093472
19090,Not detected,2021-06-14 17:44:32.967656,3164785207
19091,Not detected,2021-06-14 17:44:33.707801,8428681762
19092,Not detected,2021-06-14 17:44:34.452956,8831041010
19093,Not detected,2021-06-14 17:44:35.188665,6048417148
19094,Not detected,2021-06-14 17:44:35.922777,5304793591
19095,Not detected,2021-06-14 17:44:36.674215,6025496496
19096,Not detected,2021-06-14 17:44:37.418478,2191061379
19097,Not detected,2021-06-14 17:44:38.167613,3407881274
19098,Not detected,2021-06-14 17:44:38.916717,3693332187
19099,Not detected,2021-06-14 17:44:39.659011,7864446331
19100,Not detected,2021-06-14 17:44:40.401892,9172382328
19101,Not detected,2021-06-14 17:44:41.141112,7770763317
19102,Not detected,2021-06-14 17:44:41.882907,5606528842
19103,Not detected,2021-06-14 17:44:42.623739,9568157499
19104,Not detected,2021-06-14 17:44:43.360009,2362276339
19105,Not detected,2021-06-14 17:44:44.096472,5840912590
19106,Not detected,2021-06-14 17:44:44.844047,3103734863
19107,Not detected,2021-06-14 17:44:45.526309,6318655722
19108,Not detected,2021-06-14 17:44:46.271179,5615056974
19109,Not detected,2021-06-14 17:44:47.025825,8792091284
19110,Not detected,2021-06-14 17:44:47.769539,5823581876
19111,Not detected,2021-06-14 17:44:48.522547,8136967239
19112,Not detected,2021-06-14 17:44:49.259492,7920171968
19113,Not detected,2021-06-14 17:44:50.020552,2436843887
19114,Not detected,2021-06-14 17:44:50.760314,5270722609
19115,Not detected,2021-06-14 17:44:51.504410,2632591392
19116,Not detected,2021-06-14 17:44:52.250636,8930690147
19117,Not detected,2021-06-14 17:44:52.999824,2187833470
19118,Not detected,2021-06-14 17:44:53.740988,488216194
19119,Not detected,2021-06-14 17:44:54.516584,3700626052
19120,Not detected,2021-06-14 17:44:55.262430,6795949817
19121,Not detected,2021-06-14 17:44:55.998674,2891076521
19122,Not detected,2021-06-14 17:44:56.743251,5559198049
19123,Not detected,2021-06-14 17:44:57.488336,5173857907
19124,Not detected,2021-06-14 17:44:58.232260,1044363430
19125,Not detected,2021-06-14 17:44:58.970868,4260882005
19126,Not detected,2021-06-14 17:44:59.718474,725131675
19127,Not detected,2021-06-14 17:45:00.461967,8495833160
19128,Not detected,2021-06-14 17:45:01.210627,6331965623
19129,Not detected,2021-06-14 17:45:01.959673,114409222
19130,Not detected,2021-06-14 17:45:02.708160,9619858778
19131,Not detected,2021-06-14 17:45:03.458701,5200789955
19132,Not detected,2021-06-14 17:45:04.196556,3621241252
19133,Not detected,2021-06-14 17:45:04.960716,4012700386
19134,Not detected,2021-06-14 17:45:05.704411,2518147353
19135,Not detected,2021-06-14 17:45:06.450084,7712105674
19136,Not detected,2021-06-14 17:45:07.193401,428761362
19137,Not detected,2021-06-14 17:45:07.978913,468669943
19138,Not detected,2021-06-14 17:45:08.718917,8491770207
19139,Not detected,2021-06-14 17:45:09.459772,4179969783
19140,Not detected,2021-06-14 17:45:10.200812,8635917672
19141,Not detected,2021-06-14 17:45:10.943762,7612385628
19142,Not detected,2021-06-14 17:45:11.685665,6867676526
19143,Not detected,2021-06-14 17:45:12.448635,773989584
19144,Not detected,2021-06-14 17:45:13.192693,3510274240
19145,Not detected,2021-06-14 17:45:13.935307,250571677
19146,Not detected,2021-06-14 17:45:14.675684,5403105304
19147,Not detected,2021-06-14 17:45:15.414686,7019385346
19148,Not detected,2021-06-14 17:45:16.162419,7403420029
19149,Not detected,2021-06-14 17:45:16.902130,6428212219
19150,Not detected,2021-06-14 17:45:17.653325,3415743483
19151,Not detected,2021-06-14 17:45:18.396363,5188837394
19152,Not detected,2021-06-14 17:45:19.130163,9378651135
19153,Not detected,2021-06-14 17:45:19.863148,8094578964
19154,Not detected,2021-06-14 17:45:20.603312,564330489
19155,Not detected,2021-06-14 17:45:21.343290,9141883541
19156,Not detected,2021-06-14 17:45:22.084761,9742250706
19157,Not detected,2021-06-14 17:45:22.827346,7495801022
19158,Not detected,2021-06-14 17:45:23.571124,2596746541
19159,Not detected,2021-06-14 17:45:24.315155,7432422831
19160,Not detected,2021-06-14 17:45:25.061673,2460200210
19161,Not detected,2021-06-14 17:45:25.808781,8852104286
19162,Not detected,2021-06-14 17:45:26.560694,5228025261
19163,Not detected,2021-06-14 17:45:27.306076,8035732755
19164,Not detected,2021-06-14 17:45:27.970222,5763977728
19165,Not detected,2021-06-14 17:45:28.723470,4661612591
19166,Not detected,2021-06-14 17:45:29.471389,9819925157
19167,Not detected,2021-06-14 17:45:30.211439,1642329663
19168,Not detected,2021-06-14 17:45:30.947231,5118296337
19169,Not detected,2021-06-14 17:45:31.693863,598152609
19170,Not detected,2021-06-14 17:45:32.442723,1988002894
19171,Not detected,2021-06-14 17:45:33.184403,3817997806
19172,Not detected,2021-06-14 17:45:33.930681,5665229777
19173,Not detected,2021-06-14 17:45:34.678409,3808538672
19174,Not detected,2021-06-14 17:45:35.431340,8581810048
19175,Not detected,2021-06-14 17:45:36.176030,9954111213
19176,Not detected,2021-06-14 17:45:36.923794,2921529201
19177,Not detected,2021-06-14 17:45:37.675566,3913761550
19178,Not detected,2021-06-14 17:45:38.425584,570750749
19179,Not detected,2021-06-14 17:45:39.172277,1942424402
19180,Not detected,2021-06-14 17:45:39.919012,7589058928
19181,Not detected,2021-06-14 17:45:40.664404,5906649975
19182,Not detected,2021-06-14 17:45:41.399999,9493271394
19183,Not detected,2021-06-14 17:45:42.143883,1759663742
19184,Not detected,2021-06-14 17:45:42.894538,1300290929
19185,Not detected,2021-06-14 17:45:43.639487,6947973867
19186,Not detected,2021-06-14 17:45:44.406038,2329913511
19187,Not detected,2021-06-14 17:45:45.150726,3042381633
19188,Not detected,2021-06-14 17:45:45.811255,491993075
19189,Not detected,2021-06-14 17:45:46.547458,5692864989
19190,Not detected,2021-06-14 17:45:47.283609,3498084758
19191,Not detected,2021-06-14 17:45:48.020624,587529982
19192,Not detected,2021-06-14 17:45:48.760224,3682767281
19193,Not detected,2021-06-14 17:45:49.540297,3504389527
19194,Not detected,2021-06-14 17:45:50.282661,4919614009
19195,Not detected,2021-06-14 17:45:51.039229,8797635891
19196,Not detected,2021-06-14 17:45:51.776581,1991653872
19197,Not detected,2021-06-14 17:45:52.520279,2963385865
19198,Not detected,2021-06-14 17:45:53.270946,7779303822
19199,Not detected,2021-06-14 17:45:54.037860,7582074561
19200,Not detected,2021-06-14 17:45:54.780637,3907381018
19201,Not detected,2021-06-14 17:45:55.525241,244552439
19202,Not detected,2021-06-14 17:45:56.279357,4442821344
19203,Not detected,2021-06-14 17:45:57.019474,2058891945
