,col1,col2,col3
3254,Seated1,2021-06-14 13:49:46.942817,6168740899
3255,Seated1,2021-06-14 13:49:47.303689,7899220962
3256,Seated1,2021-06-14 13:49:47.661764,6854668293
3257,Seated1,2021-06-14 13:49:48.019217,9559968378
3258,Seated1,2021-06-14 13:49:48.383857,4892459608
3259,Seated1,2021-06-14 13:49:48.745937,5576170642
3260,Seated1,2021-06-14 13:49:49.107482,5048634282
3261,seated5,2021-06-14 13:49:49.466774,8256762414
3262,Seated1,2021-06-14 13:49:49.827851,2208030824
3263,seated5,2021-06-14 13:49:50.187309,3045506550
3264,Seated1,2021-06-14 13:49:50.546456,6223538064
3265,Seated1,2021-06-14 13:49:50.911168,5016391115
3266,Seated1,2021-06-14 13:49:51.270492,3355255012
3267,seated5,2021-06-14 13:49:51.635424,3245248723
3268,Seated1,2021-06-14 13:49:52.000687,4514605298
3269,Seated1,2021-06-14 13:49:52.360006,2468394999
3270,Seated1,2021-06-14 13:49:52.718969,8139864374
3271,Seated1,2021-06-14 13:49:53.083430,2638748925
3272,Seated1,2021-06-14 13:49:53.444294,6087564802
3273,seated5,2021-06-14 13:49:53.804183,1616498808
3274,Seated1,2021-06-14 13:49:54.161773,6781172846
3275,Seated1,2021-06-14 13:49:54.523481,6614722547
3276,Seated1,2021-06-14 13:49:54.886680,5851743193
3277,Seated1,2021-06-14 13:49:55.249476,2259487931
3278,Seated1,2021-06-14 13:49:55.612097,8441340524
3279,seated5,2021-06-14 13:49:55.968215,4249192426
3280,Seated1,2021-06-14 13:49:56.328123,4173344726
3281,seated5,2021-06-14 13:49:56.691775,1453880696
3282,seated5,2021-06-14 13:49:57.053771,1366646021
3283,seated5,2021-06-14 13:49:57.411040,3073662319
3284,Seated1,2021-06-14 13:49:57.773389,731240924
3285,seated5,2021-06-14 13:49:58.132282,4907080953
3286,seated5,2021-06-14 13:49:58.497364,2849684901
3287,seated7,2021-06-14 13:49:58.855991,8636148610
3288,seated7,2021-06-14 13:49:59.219014,505373426
3289,seated5,2021-06-14 13:49:59.581407,8960607836
3290,seated5,2021-06-14 13:49:59.939400,8549614177
3291,Seated1,2021-06-14 13:50:00.299404,493514101
3292,seated7,2021-06-14 13:50:00.658564,2267784107
3293,Seated1,2021-06-14 13:50:01.023617,8929303270
3294,Seated1,2021-06-14 13:50:01.385100,7184188842
3295,Seated1,2021-06-14 13:50:01.743550,5983817034
3296,seated5,2021-06-14 13:50:02.101524,226858228
3297,Seated1,2021-06-14 13:50:02.464319,2744490355
3298,Seated1,2021-06-14 13:50:02.831457,6457495167
3299,Seated1,2021-06-14 13:50:03.191032,3894786887
3300,Seated1,2021-06-14 13:50:03.554477,2423062849
3301,Seated1,2021-06-14 13:50:03.918356,229876355
3302,Seated1,2021-06-14 13:50:04.280186,7060667667
3303,Seated1,2021-06-14 13:50:04.641920,8510115011
3304,Seated1,2021-06-14 13:50:05.006083,3298156533
3305,seated5,2021-06-14 13:50:05.370018,9155217557
3306,Seated1,2021-06-14 13:50:05.729960,9565382812
3307,Seated1,2021-06-14 13:50:06.091667,2136573756
3308,Seated1,2021-06-14 13:50:06.453525,5710655488
3309,Seated1,2021-06-14 13:50:06.814513,7031950758
3310,seated7,2021-06-14 13:50:07.179597,6844369660
3311,Seated1,2021-06-14 13:50:07.542776,2803170605
3312,seated3,2021-06-14 13:50:07.904250,1850200889
3313,Seated1,2021-06-14 13:50:08.263104,9054606237
3314,Seated1,2021-06-14 13:50:08.626750,2266659434
3315,seated5,2021-06-14 13:50:08.988887,4855526015
3316,Seated1,2021-06-14 13:50:09.347368,4962790135
3317,Seated1,2021-06-14 13:50:09.718783,6303658488
3318,seated5,2021-06-14 13:50:10.080545,7624717729
3319,seated5,2021-06-14 13:50:10.440446,1829927531
3320,seated3,2021-06-14 13:50:10.808234,829023376
3321,Seated1,2021-06-14 13:50:11.171007,7847936878
3322,seated7,2021-06-14 13:50:11.536071,343312971
3323,Seated1,2021-06-14 13:50:11.897807,8840276851
3324,Seated1,2021-06-14 13:50:12.256918,9401390123
3325,seated5,2021-06-14 13:50:12.618290,5974417241
3326,seated5,2021-06-14 13:50:12.979865,3244913151
3327,Seated1,2021-06-14 13:50:13.337284,4664951868
3328,seated3,2021-06-14 13:50:13.702788,3681185336
3329,Seated1,2021-06-14 13:50:14.061603,9723649210
3330,Seated1,2021-06-14 13:50:14.421390,3439789188
3331,Seated1,2021-06-14 13:50:14.784202,7005871378
3332,seated5,2021-06-14 13:50:15.147487,6024520587
3333,Seated1,2021-06-14 13:50:15.511273,7256961995
3334,Seated1,2021-06-14 13:50:15.868853,6573671850
3335,Seated1,2021-06-14 13:50:16.229321,1394478144
3336,seated5,2021-06-14 13:50:16.588545,2514395948
3337,Seated1,2021-06-14 13:50:16.948661,2813820239
3338,Seated1,2021-06-14 13:50:17.307078,9924746194
3339,Seated1,2021-06-14 13:50:17.670955,4588485830
3340,Seated1,2021-06-14 13:50:18.030092,7591797699
3341,Seated1,2021-06-14 13:50:18.387916,8322050323
3342,Seated1,2021-06-14 13:50:18.750948,793264479
3343,Seated1,2021-06-14 13:50:19.112930,3912100772
3344,seated5,2021-06-14 13:50:19.472659,2102937268
3345,seated5,2021-06-14 13:50:19.839554,8812619406
3346,Seated1,2021-06-14 13:50:20.198214,2870329578
3347,Seated1,2021-06-14 13:50:20.559820,9703747337
3348,seated3,2021-06-14 13:50:20.924708,3611103374
3349,seated3,2021-06-14 13:50:21.290786,9200693446
3350,Seated1,2021-06-14 13:50:21.655094,8961127011
3351,Seated1,2021-06-14 13:50:22.021257,9957351514
3352,Seated1,2021-06-14 13:50:22.381727,316643674
3353,Seated1,2021-06-14 13:50:22.743530,7667494291
3354,Seated1,2021-06-14 13:50:23.105532,8498464060
3355,Seated1,2021-06-14 13:50:23.471295,8025150070
3356,Seated1,2021-06-14 13:50:23.828512,6212253362
3357,Seated1,2021-06-14 13:50:24.186416,2401194920
3358,Seated1,2021-06-14 13:50:24.547913,8767169994
3359,seated7,2021-06-14 13:50:24.912903,555733655
3360,Seated1,2021-06-14 13:50:25.274328,6650154595
3361,Seated1,2021-06-14 13:50:25.636620,7319746785
3362,seated5,2021-06-14 13:50:25.998648,9357299527
3363,seated7,2021-06-14 13:50:26.361521,5483823945
3364,seated7,2021-06-14 13:50:26.726148,8709744893
3365,seated7,2021-06-14 13:50:27.090412,5326171534
3366,seated7,2021-06-14 13:50:27.455091,6004964668
3367,seated7,2021-06-14 13:50:27.814642,628264108
3368,seated7,2021-06-14 13:50:28.178692,5313045553
3369,seated5,2021-06-14 13:50:28.544083,8999911267
3370,seated5,2021-06-14 13:50:28.905071,133283754
3371,seated7,2021-06-14 13:50:29.270260,740545231
3372,seated5,2021-06-14 13:50:29.631394,5209259092
3373,seated5,2021-06-14 13:50:29.998373,1893959202
3374,seated5,2021-06-14 13:50:30.358813,8757262281
3375,Seated1,2021-06-14 13:50:30.720526,7848593536
3376,Seated1,2021-06-14 13:50:31.083304,5891209879
3377,Seated1,2021-06-14 13:50:31.443283,1612821450
3378,Seated1,2021-06-14 13:50:31.810511,8125926801
3379,seated5,2021-06-14 13:50:32.168568,2274443279
3380,seated5,2021-06-14 13:50:32.532088,9731129816
3381,seated5,2021-06-14 13:50:32.893789,983231701
3382,Seated1,2021-06-14 13:50:33.255815,1241469935
3383,seated5,2021-06-14 13:50:33.618615,3932147971
3384,Seated1,2021-06-14 13:50:33.980622,3446418768
3385,seated5,2021-06-14 13:50:34.345966,2186769428
3386,seated5,2021-06-14 13:50:34.709855,9562994636
3387,seated5,2021-06-14 13:50:35.077223,4378251381
3388,seated5,2021-06-14 13:50:35.443195,9786519898
3389,Seated1,2021-06-14 13:50:35.806738,3441561946
3390,Seated1,2021-06-14 13:50:36.169801,5551305609
3391,seated5,2021-06-14 13:50:36.532539,5458371815
3392,seated5,2021-06-14 13:50:36.903200,3330923211
3393,seated5,2021-06-14 13:50:37.271067,3799734790
3394,seated5,2021-06-14 13:50:37.634306,6846983779
3395,Seated1,2021-06-14 13:50:37.996774,8535673342
3396,seated5,2021-06-14 13:50:38.358914,5657300380
3397,seated5,2021-06-14 13:50:38.720948,2969807239
3398,seated5,2021-06-14 13:50:39.078851,5252223392
3399,seated5,2021-06-14 13:50:39.443778,5733089243
3400,seated5,2021-06-14 13:50:39.806576,4847971548
3401,seated5,2021-06-14 13:50:40.171471,493626734
3402,seated5,2021-06-14 13:50:40.534088,3338251012
3403,Seated1,2021-06-14 13:50:40.897560,2319433286
3404,seated5,2021-06-14 13:50:41.258051,5950471979
3405,seated5,2021-06-14 13:50:41.625924,5200004762
3406,Seated1,2021-06-14 13:50:41.988735,9382786291
3407,seated5,2021-06-14 13:50:42.354245,8313680238
3408,seated5,2021-06-14 13:50:42.719117,1950599218
3409,seated5,2021-06-14 13:50:43.086097,4336640408
3410,seated5,2021-06-14 13:50:43.447311,6802776439
3411,Seated1,2021-06-14 13:50:43.810028,9798457023
3412,seated5,2021-06-14 13:50:44.170020,9349853812
3413,seated5,2021-06-14 13:50:44.535647,6777035832
3414,seated5,2021-06-14 13:50:44.904666,1876782788
3415,Seated1,2021-06-14 13:50:45.272847,2557004140
3416,seated5,2021-06-14 13:50:45.637286,8949299891
3417,seated5,2021-06-14 13:50:46.000184,6437100132
3418,seated5,2021-06-14 13:50:46.360946,7587641965
3419,seated5,2021-06-14 13:50:46.725066,5561966787
3420,seated5,2021-06-14 13:50:47.087183,4678157536
3421,seated5,2021-06-14 13:50:47.450570,3152429056
3422,seated5,2021-06-14 13:50:47.810544,2403362600
3423,seated5,2021-06-14 13:50:48.174713,9248243742
3424,seated5,2021-06-14 13:50:48.541624,8898760264
3425,Seated1,2021-06-14 13:50:48.906394,6193738843
3426,seated5,2021-06-14 13:50:49.271681,9256646109
3427,seated5,2021-06-14 13:50:49.634417,2503903021
3428,seated5,2021-06-14 13:50:49.997420,5126753640
3429,seated5,2021-06-14 13:50:50.364966,8663769550
3430,seated7,2021-06-14 13:50:50.732138,6605443374
3431,seated7,2021-06-14 13:50:51.097609,885682939
3432,seated7,2021-06-14 13:50:51.459895,2741516267
3433,seated5,2021-06-14 13:50:51.826090,3246955382
3434,seated7,2021-06-14 13:50:52.190209,839787892
3435,seated5,2021-06-14 13:50:52.553634,6963393488
3436,seated5,2021-06-14 13:50:52.911648,2008851031
3437,seated5,2021-06-14 13:50:53.280020,8276405675
3438,seated5,2021-06-14 13:50:53.645915,9969071536
3439,Seated1,2021-06-14 13:50:54.010973,1308099019
3440,seated5,2021-06-14 13:50:54.376978,898831754
3441,Seated1,2021-06-14 13:50:54.746294,8028860429
3442,Seated1,2021-06-14 13:50:55.110637,1533974838
3443,Seated1,2021-06-14 13:50:55.473955,5578844339
3444,Seated1,2021-06-14 13:50:55.840473,4028631297
3445,seated5,2021-06-14 13:50:56.205175,1624661053
3446,Seated1,2021-06-14 13:50:56.564927,3593137939
3447,seated5,2021-06-14 13:50:56.931368,588010200
3448,Seated1,2021-06-14 13:50:57.296835,2004700711
3449,seated5,2021-06-14 13:50:57.660099,8812317860
3450,seated7,2021-06-14 13:50:58.021607,4882072766
3451,seated7,2021-06-14 13:50:58.388457,3905401201
3452,seated7,2021-06-14 13:50:58.755609,8049668348
3453,seated7,2021-06-14 13:50:59.118241,2982910614
3454,seated5,2021-06-14 13:50:59.480379,1775945136
3455,seated7,2021-06-14 13:50:59.842607,4098043271
3456,seated7,2021-06-14 13:51:00.208247,2824210194
3457,seated7,2021-06-14 13:51:00.578092,2665434141
3458,seated7,2021-06-14 13:51:00.943232,1516014963
3459,seated7,2021-06-14 13:51:01.307733,2003243409
3460,seated7,2021-06-14 13:51:01.672367,6798606025
3461,seated7,2021-06-14 13:51:02.038819,8201290532
3462,seated7,2021-06-14 13:51:02.403005,6878858703
3463,seated7,2021-06-14 13:51:02.768965,5808057443
3464,seated7,2021-06-14 13:51:03.132230,1159365818
3465,seated7,2021-06-14 13:51:03.501395,2269242011
3466,seated5,2021-06-14 13:51:03.870073,5504000398
3467,Seated1,2021-06-14 13:51:04.233097,8688164661
3468,seated7,2021-06-14 13:51:04.599578,603729858
3469,seated5,2021-06-14 13:51:04.961807,6671229275
3470,seated7,2021-06-14 13:51:05.327742,1274519216
3471,seated7,2021-06-14 13:51:05.699780,3792800123
3472,seated7,2021-06-14 13:51:06.070832,6680639557
3473,seated7,2021-06-14 13:51:06.438592,6058967022
3474,seated7,2021-06-14 13:51:06.802690,6643619425
3475,seated7,2021-06-14 13:51:07.168018,4930199255
3476,seated7,2021-06-14 13:51:07.532259,1166036638
3477,seated7,2021-06-14 13:51:07.894341,275040999
3478,seated7,2021-06-14 13:51:08.265280,1276092470
3479,seated7,2021-06-14 13:51:08.627962,410479241
3480,seated7,2021-06-14 13:51:08.996617,1555452187
3481,seated7,2021-06-14 13:51:09.360281,844984569
3482,seated7,2021-06-14 13:51:09.728697,3533751673
3483,seated7,2021-06-14 13:51:10.100513,9988994213
3484,seated7,2021-06-14 13:51:10.467803,829668622
3485,seated7,2021-06-14 13:51:10.838930,3922543084
3486,seated7,2021-06-14 13:51:11.205283,7283944675
3487,seated7,2021-06-14 13:51:11.571363,5459053480
3488,seated7,2021-06-14 13:51:11.936698,744252345
3489,seated7,2021-06-14 13:51:12.302502,4917427717
3490,seated7,2021-06-14 13:51:12.668994,2029784812
3491,seated7,2021-06-14 13:51:13.034822,8653439192
3492,seated7,2021-06-14 13:51:13.400691,9100421679
3493,seated7,2021-06-14 13:51:13.766429,9543662664
3494,seated7,2021-06-14 13:51:14.132580,7726250980
3495,seated7,2021-06-14 13:51:14.497508,6075518766
3496,seated7,2021-06-14 13:51:14.856929,808404736
3497,seated5,2021-06-14 13:51:15.222041,8061450862
3498,seated7,2021-06-14 13:51:15.584441,1024288170
3499,seated5,2021-06-14 13:51:15.951769,469505919
3500,seated5,2021-06-14 13:51:16.315116,6397778486
3501,seated7,2021-06-14 13:51:16.685538,2413127993
3502,seated7,2021-06-14 13:51:17.050334,7105153347
3503,seated7,2021-06-14 13:51:17.420291,5603834976
3504,seated7,2021-06-14 13:51:17.783511,8042709418
3505,seated5,2021-06-14 13:51:18.152527,4092832691
3506,seated7,2021-06-14 13:51:18.519878,4366121231
3507,seated7,2021-06-14 13:51:18.883596,8349004327
3508,seated7,2021-06-14 13:51:19.251160,9301133125
3509,seated5,2021-06-14 13:51:19.618241,3968751997
3510,seated5,2021-06-14 13:51:19.981478,6028874410
3511,seated7,2021-06-14 13:51:20.348094,9929761408
3512,seated7,2021-06-14 13:51:20.713432,8995363000
3513,seated5,2021-06-14 13:51:21.083711,8000525283
3514,seated7,2021-06-14 13:51:21.450932,9385066334
3515,seated7,2021-06-14 13:51:21.817576,7623002590
3516,seated7,2021-06-14 13:51:22.182294,1143927559
3517,seated7,2021-06-14 13:51:22.552293,167415480
3518,seated5,2021-06-14 13:51:22.917416,4521705081
3519,seated5,2021-06-14 13:51:23.283571,9806762819
3520,seated7,2021-06-14 13:51:23.645114,684051782
3521,seated7,2021-06-14 13:51:24.009523,4817555466
3522,seated7,2021-06-14 13:51:24.377591,8938615135
3523,seated7,2021-06-14 13:51:24.742274,8555852428
3524,seated7,2021-06-14 13:51:25.103942,8150859850
3525,seated7,2021-06-14 13:51:25.474810,4089489513
3526,seated7,2021-06-14 13:51:25.841454,5587267678
3527,seated7,2021-06-14 13:51:26.214780,7269050196
3528,seated5,2021-06-14 13:51:26.584359,5834632008
3529,seated7,2021-06-14 13:51:26.953777,5248250841
3530,seated5,2021-06-14 13:51:27.322496,8809943901
3531,seated7,2021-06-14 13:51:27.685403,9698913910
3532,seated5,2021-06-14 13:51:28.050022,8466170972
3533,seated7,2021-06-14 13:51:28.415399,6418601648
3534,seated5,2021-06-14 13:51:28.779738,7764865586
3535,seated5,2021-06-14 13:51:29.143567,9857042653
3536,seated7,2021-06-14 13:51:29.508133,1032266762
3537,seated7,2021-06-14 13:51:29.876674,3494790917
3538,seated5,2021-06-14 13:51:30.242735,1084946294
3539,seated7,2021-06-14 13:51:30.613083,1992652768
3540,seated7,2021-06-14 13:51:30.976452,331678869
3541,seated5,2021-06-14 13:51:31.345553,9109136359
3542,seated5,2021-06-14 13:51:31.712976,1467323261
3543,seated5,2021-06-14 13:51:32.087390,3245494472
3544,seated7,2021-06-14 13:51:32.450280,211794578
3545,seated7,2021-06-14 13:51:32.817574,4500962845
3546,seated5,2021-06-14 13:51:33.184463,8428370513
3547,seated7,2021-06-14 13:51:33.551054,197947247
3548,seated7,2021-06-14 13:51:33.915848,5474369385
3549,seated7,2021-06-14 13:51:34.285449,3786715383
3550,Seated1,2021-06-14 13:51:34.646183,2057149663
3551,seated3,2021-06-14 13:51:35.014661,8855607111
3552,seated3,2021-06-14 13:51:35.379064,7934560922
3553,seated5,2021-06-14 13:51:35.745497,3345541910
3554,seated3,2021-06-14 13:51:36.109252,592468148
3555,seated7,2021-06-14 13:51:36.479849,1337914482
3556,seated7,2021-06-14 13:51:36.846131,3380532368
3557,seated7,2021-06-14 13:51:37.208675,1540736690
3558,seated7,2021-06-14 13:51:37.575242,6699397701
3559,seated7,2021-06-14 13:51:37.943227,7768791586
3560,seated7,2021-06-14 13:51:38.313743,6056190087
3561,seated7,2021-06-14 13:51:38.679120,3383247795
3562,seated7,2021-06-14 13:51:39.044004,738233102
3563,seated7,2021-06-14 13:51:39.412118,6580185679
3564,seated7,2021-06-14 13:51:39.780301,3595334728
3565,seated7,2021-06-14 13:51:40.149647,5793624879
3566,seated7,2021-06-14 13:51:40.519760,2662670504
3567,seated7,2021-06-14 13:51:40.883843,5194815915
3568,seated7,2021-06-14 13:51:41.254842,8192501599
3569,seated7,2021-06-14 13:51:41.626453,2991973526
3570,seated3,2021-06-14 13:51:41.990289,3915193974
3571,seated7,2021-06-14 13:51:42.356831,4564325613
3572,seated7,2021-06-14 13:51:42.725872,3645455925
3573,seated7,2021-06-14 13:51:43.092818,7917509661
3574,seated7,2021-06-14 13:51:43.457793,2074307850
3575,seated7,2021-06-14 13:51:43.826144,7051095459
3576,seated7,2021-06-14 13:51:44.200164,844672358
3577,seated7,2021-06-14 13:51:44.570252,10373845
3578,seated7,2021-06-14 13:51:44.937287,5196604537
3579,seated7,2021-06-14 13:51:45.305213,7967040964
3580,seated7,2021-06-14 13:51:45.670283,3609752382
3581,seated7,2021-06-14 13:51:46.036966,4651735434
3582,seated7,2021-06-14 13:51:46.401897,7656748884
3583,seated7,2021-06-14 13:51:46.772355,7872881768
3584,seated7,2021-06-14 13:51:47.138660,8361964469
3585,seated7,2021-06-14 13:51:47.508519,6022486163
3586,seated7,2021-06-14 13:51:47.875667,620954142
3587,seated7,2021-06-14 13:51:48.247974,9871159867
3588,seated7,2021-06-14 13:51:48.612570,2784226269
3589,seated7,2021-06-14 13:51:48.977593,8002159351
3590,seated7,2021-06-14 13:51:49.346529,2944836025
3591,seated7,2021-06-14 13:51:49.717538,2080033009
3592,seated7,2021-06-14 13:51:50.088736,3257343354
3593,seated7,2021-06-14 13:51:50.453949,771934131
3594,seated3,2021-06-14 13:51:50.826235,1302567120
3595,seated7,2021-06-14 13:51:51.196515,6253551637
3596,seated7,2021-06-14 13:51:51.569195,8165919815
3597,seated7,2021-06-14 13:51:51.941038,6507548762
3598,seated3,2021-06-14 13:51:52.309891,1165515457
3599,seated7,2021-06-14 13:51:52.676656,5558410656
3600,seated7,2021-06-14 13:51:53.045898,3286815729
3601,seated7,2021-06-14 13:51:53.485455,8052580771
3602,seated7,2021-06-14 13:51:53.862597,6398552662
3603,seated7,2021-06-14 13:51:54.234275,4186676244
3604,seated7,2021-06-14 13:51:54.605560,5117132542
3605,seated3,2021-06-14 13:51:54.971140,7434972518
3606,seated3,2021-06-14 13:51:55.340009,1445837065
3607,seated7,2021-06-14 13:51:55.708884,4514310784
3608,seated7,2021-06-14 13:51:56.076147,2950395533
3609,seated7,2021-06-14 13:51:56.445971,8779132547
3610,seated7,2021-06-14 13:51:56.814478,8886121379
3611,seated7,2021-06-14 13:51:57.189642,9152141059
3612,seated7,2021-06-14 13:51:57.560556,275878097
3613,seated7,2021-06-14 13:51:57.927291,4676087563
3614,seated7,2021-06-14 13:51:58.291789,8513706472
3615,seated7,2021-06-14 13:51:58.664558,7992450574
3616,seated7,2021-06-14 13:51:59.037257,8515419163
3617,seated3,2021-06-14 13:51:59.409490,4272048956
3618,seated7,2021-06-14 13:51:59.779885,3450137661
3619,seated7,2021-06-14 13:52:00.145038,3651962564
3620,seated7,2021-06-14 13:52:00.512665,5080894605
3621,seated7,2021-06-14 13:52:00.877251,759766824
3622,seated7,2021-06-14 13:52:01.241619,1974011395
3623,seated7,2021-06-14 13:52:01.612462,3956186710
3624,seated7,2021-06-14 13:52:01.977974,8967920827
3625,seated7,2021-06-14 13:52:02.351223,8397948525
3626,seated7,2021-06-14 13:52:02.717415,6582008812
3627,seated7,2021-06-14 13:52:03.085344,249523385
3628,seated7,2021-06-14 13:52:03.456146,1765950756
3629,seated7,2021-06-14 13:52:03.828196,5137960584
3630,seated7,2021-06-14 13:52:04.198562,7255213210
3631,seated7,2021-06-14 13:52:04.567230,3873033709
3632,seated7,2021-06-14 13:52:04.935963,1965468381
3633,seated7,2021-06-14 13:52:05.305639,6134457444
3634,seated7,2021-06-14 13:52:05.676700,3461563281
3635,seated7,2021-06-14 13:52:06.047601,3540594264
3636,seated7,2021-06-14 13:52:06.415721,5106525531
3637,seated7,2021-06-14 13:52:06.788232,3902047458
3638,seated7,2021-06-14 13:52:07.157392,1691558559
3639,seated7,2021-06-14 13:52:07.528776,2336981061
3640,seated7,2021-06-14 13:52:07.898150,9021951899
