,col1,col2,col3
19602,Not detected,2021-06-15 01:47:47.599456,7849429800
19603,Not detected,2021-06-15 01:47:48.358093,929963835
19604,Not detected,2021-06-15 01:47:49.110380,4691640653
19605,Not detected,2021-06-15 01:47:49.874580,2970762477
19606,Not detected,2021-06-15 01:47:50.629190,319761413
19607,Not detected,2021-06-15 01:47:51.458306,6234720740
19608,Not detected,2021-06-15 01:47:52.211763,8528016882
19609,Not detected,2021-06-15 01:47:52.974815,2024523848
19610,Not detected,2021-06-15 01:47:53.731169,4284626718
19611,Not detected,2021-06-15 01:47:54.486521,730765576
19612,Not detected,2021-06-15 01:47:55.235136,4915542571
19613,Not detected,2021-06-15 01:47:55.991666,125003997
19614,Not detected,2021-06-15 01:47:56.742569,4006968366
19615,Not detected,2021-06-15 01:47:57.490161,85203064
19616,Not detected,2021-06-15 01:47:58.243510,9850758204
19617,Not detected,2021-06-15 01:47:59.006481,1965505374
19618,Not detected,2021-06-15 01:47:59.763565,3238661625
19619,Not detected,2021-06-15 01:48:00.519253,1645200981
19620,Not detected,2021-06-15 01:48:01.289192,2849092128
19621,Not detected,2021-06-15 01:48:02.055913,8261172731
19622,Not detected,2021-06-15 01:48:02.813746,9022437521
19623,Not detected,2021-06-15 01:48:03.572170,9018319243
19624,Not detected,2021-06-15 01:48:04.396679,8127709175
19625,Not detected,2021-06-15 01:48:05.159359,6152950828
19626,Not detected,2021-06-15 01:48:05.916068,7407614649
19627,Not detected,2021-06-15 01:48:06.665357,3288889227
19628,Not detected,2021-06-15 01:48:07.420570,6840123113
19629,Not detected,2021-06-15 01:48:08.194672,9175171386
19630,Not detected,2021-06-15 01:48:08.947939,3979774930
19631,Not detected,2021-06-15 01:48:09.703387,1954041939
19632,Not detected,2021-06-15 01:48:10.456340,2815367105
19633,Not detected,2021-06-15 01:48:11.220096,478789831
19634,Not detected,2021-06-15 01:48:11.987321,3335021331
19635,Not detected,2021-06-15 01:48:12.743439,4614639537
19636,Not detected,2021-06-15 01:48:13.423963,4668435048
19637,Not detected,2021-06-15 01:48:14.182095,8762847039
19638,Not detected,2021-06-15 01:48:14.951728,2938229054
19639,Not detected,2021-06-15 01:48:15.702425,2192831946
19640,Not detected,2021-06-15 01:48:16.462276,9976182025
19641,Not detected,2021-06-15 01:48:17.214284,4179086743
19642,Not detected,2021-06-15 01:48:17.966016,9127771476
19643,Not detected,2021-06-15 01:48:18.722526,3507973554
19644,Not detected,2021-06-15 01:48:19.487901,4100004652
19645,Not detected,2021-06-15 01:48:20.251138,4856363081
19646,Not detected,2021-06-15 01:48:21.035214,4584647852
19647,Not detected,2021-06-15 01:48:21.793478,6669053334
19648,Not detected,2021-06-15 01:48:22.541866,9115177474
19649,Not detected,2021-06-15 01:48:23.300041,2501080198
19650,Not detected,2021-06-15 01:48:24.050249,9993891952
19651,Not detected,2021-06-15 01:48:24.801854,1382448987
19652,Not detected,2021-06-15 01:48:25.564300,3309946200
19653,Not detected,2021-06-15 01:48:26.318436,4543141497
19654,Not detected,2021-06-15 01:48:27.074078,921462949
19655,Not detected,2021-06-15 01:48:27.826441,1118832075
19656,Not detected,2021-06-15 01:48:28.576582,1024293382
19657,Not detected,2021-06-15 01:48:29.326374,9049881021
19658,Not detected,2021-06-15 01:48:30.081493,3391797069
19659,Not detected,2021-06-15 01:48:30.830829,5747270035
19660,Not detected,2021-06-15 01:48:31.582737,1389321775
19661,Not detected,2021-06-15 01:48:32.338729,5231374153
19662,Not detected,2021-06-15 01:48:33.095142,5749380331
19663,Not detected,2021-06-15 01:48:33.852978,4601284329
19664,Not detected,2021-06-15 01:48:34.616275,5039815562
19665,Not detected,2021-06-15 01:48:35.383560,5335028019
19666,Not detected,2021-06-15 01:48:36.144874,6615473616
19667,Not detected,2021-06-15 01:48:36.902800,9387636936
19668,Not detected,2021-06-15 01:48:37.663006,2228675931
19669,Not detected,2021-06-15 01:48:38.416669,1341941824
19670,Not detected,2021-06-15 01:48:39.174646,4972799824
19671,Not detected,2021-06-15 01:48:39.930206,5620802911
19672,Not detected,2021-06-15 01:48:40.682521,8308866237
19673,Not detected,2021-06-15 01:48:41.434670,6325230185
19674,Not detected,2021-06-15 01:48:42.193118,8868632878
19675,Not detected,2021-06-15 01:48:42.948324,4074835802
19676,Not detected,2021-06-15 01:48:43.714895,8198343804
19677,Not detected,2021-06-15 01:48:44.465258,715492010
19678,Not detected,2021-06-15 01:48:45.215283,6857629804
19679,Not detected,2021-06-15 01:48:45.894321,7955232441
19680,Not detected,2021-06-15 01:48:46.643428,6178366216
19681,Not detected,2021-06-15 01:48:47.397278,8595410058
19682,Not detected,2021-06-15 01:48:48.145836,6066254803
19683,Not detected,2021-06-15 01:48:48.907538,4769241466
19684,Not detected,2021-06-15 01:48:49.657393,479787670
19685,Not detected,2021-06-15 01:48:50.410893,3365029655
19686,Not detected,2021-06-15 01:48:51.168105,7579730345
19687,Not detected,2021-06-15 01:48:51.924345,8713137145
19688,Not detected,2021-06-15 01:48:52.671917,8711762493
19689,Not detected,2021-06-15 01:48:53.447502,7398860055
19690,Not detected,2021-06-15 01:48:54.226696,8047975984
19691,Not detected,2021-06-15 01:48:54.979621,3449115557
19692,Not detected,2021-06-15 01:48:55.743456,1216669609
19693,Not detected,2021-06-15 01:48:56.495354,989820597
19694,Not detected,2021-06-15 01:48:57.258240,8439940200
19695,Not detected,2021-06-15 01:48:58.020789,4841785434
19696,Not detected,2021-06-15 01:48:58.782556,4772841966
19697,Not detected,2021-06-15 01:48:59.542451,5990769219
19698,Not detected,2021-06-15 01:49:00.303572,2893757777
19699,Not detected,2021-06-15 01:49:01.064530,3137695870
19700,Not detected,2021-06-15 01:49:01.826617,591679338
19701,Not detected,2021-06-15 01:49:02.588627,4288115598
19702,Not detected,2021-06-15 01:49:03.345518,9843193766
19703,Not detected,2021-06-15 01:49:04.111754,8088171584
19704,Not detected,2021-06-15 01:49:04.862347,8673620813
19705,Not detected,2021-06-15 01:49:05.625401,4189238188
19706,Not detected,2021-06-15 01:49:06.385616,281762725
19707,Not detected,2021-06-15 01:49:07.144158,1458598069
19708,Not detected,2021-06-15 01:49:07.907641,965925801
19709,Not detected,2021-06-15 01:49:08.661184,9208002674
19710,Not detected,2021-06-15 01:49:09.423804,4106504451
19711,Not detected,2021-06-15 01:49:10.174822,2938176942
19712,Not detected,2021-06-15 01:49:10.928802,1203981996
19713,Not detected,2021-06-15 01:49:11.687671,370721654
19714,Not detected,2021-06-15 01:49:12.442333,3957426696
19715,Not detected,2021-06-15 01:49:13.199939,5231758640
19716,Not detected,2021-06-15 01:49:13.965873,8023641904
19717,Not detected,2021-06-15 01:49:14.724927,8739127110
19718,Not detected,2021-06-15 01:49:15.486803,526053817
19719,Not detected,2021-06-15 01:49:16.247107,3352259418
19720,Not detected,2021-06-15 01:49:17.007343,8073406224
19721,Not detected,2021-06-15 01:49:17.768425,583517395
19722,Not detected,2021-06-15 01:49:18.522616,559461689
19723,Not detected,2021-06-15 01:49:19.283139,7556425746
19724,Not detected,2021-06-15 01:49:20.043821,2309998298
19725,Not detected,2021-06-15 01:49:20.800461,4160619060
19726,Not detected,2021-06-15 01:49:21.555988,507086600
19727,Not detected,2021-06-15 01:49:22.342652,6713999172
19728,Not detected,2021-06-15 01:49:23.102238,5878465868
19729,Not detected,2021-06-15 01:49:23.857383,3153951412
19730,Not detected,2021-06-15 01:49:24.619215,2763350680
19731,Not detected,2021-06-15 01:49:25.372824,716990510
19732,Not detected,2021-06-15 01:49:26.125435,8840008532
19733,Not detected,2021-06-15 01:49:26.876810,1320651025
19734,Not detected,2021-06-15 01:49:27.639250,2736090684
19735,Not detected,2021-06-15 01:49:28.394521,3848678950
19736,Not detected,2021-06-15 01:49:29.150851,5943822664
19737,Not detected,2021-06-15 01:49:29.903316,6108400519
19738,Not detected,2021-06-15 01:49:30.663543,7438354133
19739,Not detected,2021-06-15 01:49:31.453309,5598407722
19740,Not detected,2021-06-15 01:49:32.211033,1916543421
19741,Not detected,2021-06-15 01:49:32.964578,8265242342
19742,Not detected,2021-06-15 01:49:33.732037,7737444773
19743,Not detected,2021-06-15 01:49:34.495901,1715499836
19744,Not detected,2021-06-15 01:49:35.254711,7487999912
19745,Not detected,2021-06-15 01:49:36.011387,7044391224
19746,Not detected,2021-06-15 01:49:36.787205,2862434032
19747,Not detected,2021-06-15 01:49:37.548181,7067599109
19748,Not detected,2021-06-15 01:49:38.307430,6281074865
19749,Not detected,2021-06-15 01:49:39.064450,395560530
19750,Not detected,2021-06-15 01:49:39.823320,4483922733
19751,Not detected,2021-06-15 01:49:40.576510,4760826009
19752,Not detected,2021-06-15 01:49:41.331457,4931252194
19753,Not detected,2021-06-15 01:49:42.091519,1952783625
19754,Not detected,2021-06-15 01:49:42.854404,7750061905
19755,Not detected,2021-06-15 01:49:43.620008,3742715516
19756,Not detected,2021-06-15 01:49:44.382628,2565040057
19757,Not detected,2021-06-15 01:49:45.135958,5848353703
19758,Not detected,2021-06-15 01:49:45.929045,5316721344
19759,Not detected,2021-06-15 01:49:46.687343,3707915274
19760,Not detected,2021-06-15 01:49:47.441457,2069181319
19761,Not detected,2021-06-15 01:49:48.202489,4709975632
19762,Not detected,2021-06-15 01:49:48.953975,2972333571
19763,Not detected,2021-06-15 01:49:49.731412,8469870576
19764,Not detected,2021-06-15 01:49:50.545829,9598703911
19765,Not detected,2021-06-15 01:49:51.302516,9930773825
19766,Not detected,2021-06-15 01:49:52.063926,369196746
19767,Not detected,2021-06-15 01:49:52.826443,7402073826
19768,Not detected,2021-06-15 01:49:53.582033,4763122822
19769,Not detected,2021-06-15 01:49:54.341105,3906969538
19770,Not detected,2021-06-15 01:49:55.100595,1337243789
19771,Not detected,2021-06-15 01:49:55.858417,2686334896
19772,Not detected,2021-06-15 01:49:56.616757,1974132385
19773,Not detected,2021-06-15 01:49:57.370690,3724663323
19774,Not detected,2021-06-15 01:49:58.132842,1649580705
19775,Not detected,2021-06-15 01:49:58.887158,5923251997
19776,Not detected,2021-06-15 01:49:59.652869,3306431372
19777,Not detected,2021-06-15 01:50:00.411751,6310238285
19778,Not detected,2021-06-15 01:50:01.167291,2510012531
19779,Not detected,2021-06-15 01:50:01.934585,6604938787
19780,Not detected,2021-06-15 01:50:02.697383,4954095839
19781,Not detected,2021-06-15 01:50:03.478549,2731728140
19782,seated7,2021-06-15 01:50:04.249057,3670182960
19783,Not detected,2021-06-15 01:50:05.090632,5311919064
19784,Not detected,2021-06-15 01:50:05.953540,7115491110
19785,Not detected,2021-06-15 01:50:06.735773,4714308423
19786,Not detected,2021-06-15 01:50:07.498854,8469007651
19787,Not detected,2021-06-15 01:50:08.263878,4193457625
19788,Not detected,2021-06-15 01:50:09.031558,2936753638
19789,Not detected,2021-06-15 01:50:09.795782,3573363303
19790,Not detected,2021-06-15 01:50:10.563212,1087602120
19791,Not detected,2021-06-15 01:50:11.330776,4193183223
19792,Not detected,2021-06-15 01:50:12.083386,804152948
19793,Not detected,2021-06-15 01:50:12.841348,5729005851
19794,Not detected,2021-06-15 01:50:13.611069,3413365851
19795,Not detected,2021-06-15 01:50:14.370373,7844337662
19796,Not detected,2021-06-15 01:50:15.125154,3533324406
19797,Not detected,2021-06-15 01:50:15.878970,437311381
19798,Not detected,2021-06-15 01:50:16.640764,6442515739
19799,Not detected,2021-06-15 01:50:17.400507,970914456
19800,Not detected,2021-06-15 01:50:18.160033,8902908298
19801,Not detected,2021-06-15 01:50:19.012889,5174386110
19802,Not detected,2021-06-15 01:50:19.797270,9066098447
19803,Not detected,2021-06-15 01:50:20.559549,2193207075
19804,Not detected,2021-06-15 01:50:21.311505,5095155274
19805,Not detected,2021-06-15 01:50:22.068931,1666696390
19806,Not detected,2021-06-15 01:50:22.831143,8017025013
19807,Not detected,2021-06-15 01:50:23.595592,6378386878
19808,Not detected,2021-06-15 01:50:24.353157,8576277367
19809,seated7,2021-06-15 01:50:25.121432,3511624609
19810,Standing position6,2021-06-15 01:50:25.987371,7634142969
19811,Standing position6,2021-06-15 01:50:26.861902,780132827
19812,Standing position5,2021-06-15 01:50:27.654634,403888511
19813,Standing position new_3,2021-06-15 01:50:28.426757,3675792689
19814,Standing position new_3,2021-06-15 01:50:29.195534,6773438604
19815,Standing position new,2021-06-15 01:50:29.958817,8359897909
19816,Seated1,2021-06-15 01:50:30.721807,7501093595
19817,Seated1,2021-06-15 01:50:31.558271,6480102858
19818,Seated1,2021-06-15 01:50:32.342673,6659567541
19819,Seated1,2021-06-15 01:50:33.123509,920269625
19820,Seated1,2021-06-15 01:50:33.920449,5720119959
19821,Seated1,2021-06-15 01:50:34.693671,4862401261
19822,Seated1,2021-06-15 01:50:35.472711,5012716364
19823,Seated1,2021-06-15 01:50:36.243017,376741530
19824,Seated1,2021-06-15 01:50:37.006136,3197709903
19825,Seated1,2021-06-15 01:50:37.777999,5268096196
19826,Seated1,2021-06-15 01:50:38.548616,349504771
19827,Seated1,2021-06-15 01:50:39.317971,3131247746
19828,Seated1,2021-06-15 01:50:40.120706,7287734151
19829,Seated1,2021-06-15 01:50:40.889143,8764791126
19830,Seated1,2021-06-15 01:50:41.655727,9151263016
19831,Seated1,2021-06-15 01:50:42.427680,6384143267
19832,Seated1,2021-06-15 01:50:43.191852,9042244704
19833,Seated1,2021-06-15 01:50:43.965294,4719460711
19834,Seated1,2021-06-15 01:50:44.729186,6029755666
19835,seated3,2021-06-15 01:50:45.495276,4972861852
19836,Seated1,2021-06-15 01:50:46.260825,9254816227
19837,Seated1,2021-06-15 01:50:47.026629,8720352036
19838,Seated1,2021-06-15 01:50:47.823545,5575612446
19839,Seated1,2021-06-15 01:50:48.591098,4224808879
19840,Seated1,2021-06-15 01:50:49.363004,5640366745
19841,Seated1,2021-06-15 01:50:50.119977,9864129311
19842,Seated1,2021-06-15 01:50:50.891052,3029248837
19843,Seated1,2021-06-15 01:50:51.658771,5757795913
19844,Seated1,2021-06-15 01:50:52.421493,1379235943
19845,Seated1,2021-06-15 01:50:53.202627,8747503653
19846,Seated1,2021-06-15 01:50:53.966177,7533555619
19847,Seated1,2021-06-15 01:50:54.745381,8119595896
19848,Seated1,2021-06-15 01:50:55.500243,8883547540
19849,Seated1,2021-06-15 01:50:56.264311,2789864104
19850,Seated1,2021-06-15 01:50:57.026381,1272573632
19851,Seated1,2021-06-15 01:50:57.792581,6586125352
19852,Seated1,2021-06-15 01:50:58.562785,2206970766
19853,Seated1,2021-06-15 01:50:59.330031,5527328751
19854,Seated1,2021-06-15 01:51:00.105904,3640759489
19855,Seated1,2021-06-15 01:51:00.880275,92965222
19856,Seated1,2021-06-15 01:51:01.651770,1090639772
19857,Seated1,2021-06-15 01:51:02.440381,5268377351
19858,Seated1,2021-06-15 01:51:03.198394,1452886550
19859,Seated1,2021-06-15 01:51:03.962511,1247545408
19860,Seated1,2021-06-15 01:51:04.726160,7403972106
19861,Seated1,2021-06-15 01:51:05.491669,9458700607
19862,Seated1,2021-06-15 01:51:06.261672,7419561255
19863,Seated1,2021-06-15 01:51:07.024412,412730813
19864,Seated1,2021-06-15 01:51:07.793488,5902014728
19865,Seated1,2021-06-15 01:51:08.573360,7505970723
19866,Seated1,2021-06-15 01:51:09.338826,5242008220
19867,Seated1,2021-06-15 01:51:10.122461,5881451208
19868,Seated1,2021-06-15 01:51:10.894380,7451912954
19869,Seated1,2021-06-15 01:51:11.662908,3374988350
19870,Seated1,2021-06-15 01:51:12.434811,1371576881
19871,Seated1,2021-06-15 01:51:13.206677,460321949
19872,Seated1,2021-06-15 01:51:13.972568,9172279525
19873,Seated1,2021-06-15 01:51:14.745068,4353054668
19874,Seated1,2021-06-15 01:51:15.520689,5300381350
19875,Seated1,2021-06-15 01:51:16.293355,9144905496
19876,Seated1,2021-06-15 01:51:17.064771,8410324617
19877,Seated1,2021-06-15 01:51:17.838693,8500684044
19878,Seated1,2021-06-15 01:51:18.629295,2094138468
19879,Seated1,2021-06-15 01:51:19.397600,9236991851
19880,Seated1,2021-06-15 01:51:20.153850,4544160246
19881,Seated1,2021-06-15 01:51:20.925821,9387246873
19882,Seated1,2021-06-15 01:51:21.697367,8444984944
19883,Seated1,2021-06-15 01:51:22.461591,9998650886
19884,Seated1,2021-06-15 01:51:23.252427,265491161
19885,Seated1,2021-06-15 01:51:24.067706,4101440452
19886,Seated1,2021-06-15 01:51:24.839282,7335616894
19887,Seated1,2021-06-15 01:51:25.613666,1756409473
19888,Seated1,2021-06-15 01:51:26.384721,3749458789
19889,Seated1,2021-06-15 01:51:27.150571,3080951293
19890,Seated1,2021-06-15 01:51:27.921830,3106649029
19891,Seated1,2021-06-15 01:51:28.685501,1993545647
19892,Seated1,2021-06-15 01:51:29.480878,5447817686
19893,Seated1,2021-06-15 01:51:30.256847,7927221524
19894,Seated1,2021-06-15 01:51:31.025519,6286244831
19895,Seated1,2021-06-15 01:51:31.803276,6746400958
19896,Seated1,2021-06-15 01:51:32.577253,3379402792
19897,Seated1,2021-06-15 01:51:33.349514,3319749913
19898,Seated1,2021-06-15 01:51:34.228282,9239945728
19899,Seated1,2021-06-15 01:51:35.012318,239409019
19900,Seated1,2021-06-15 01:51:35.787070,827256155
19901,Seated1,2021-06-15 01:51:36.549977,3973393239
19902,Seated1,2021-06-15 01:51:37.317536,6550613426
19903,Seated1,2021-06-15 01:51:38.084791,6682278799
19904,Seated1,2021-06-15 01:51:38.849900,1689303269
19905,Seated1,2021-06-15 01:51:39.616282,1273400082
19906,Seated1,2021-06-15 01:51:40.382425,8378975580
19907,Seated1,2021-06-15 01:51:41.153952,4106868616
19908,Seated1,2021-06-15 01:51:41.947200,4281084271
19909,Seated1,2021-06-15 01:51:42.716557,7154870452
19910,Seated1,2021-06-15 01:51:43.481519,9440993853
19911,Seated1,2021-06-15 01:51:44.252911,731407298
19912,Seated1,2021-06-15 01:51:45.021819,8136653431
19913,Seated1,2021-06-15 01:51:45.786599,4434380568
19914,Seated1,2021-06-15 01:51:46.556232,2502441294
19915,Seated1,2021-06-15 01:51:47.351243,7806251044
19916,Seated1,2021-06-15 01:51:48.119975,546641812
19917,Seated1,2021-06-15 01:51:48.898774,7987845054
19918,Seated1,2021-06-15 01:51:49.665551,3709205178
19919,Seated1,2021-06-15 01:51:50.431648,9764797260
19920,Seated1,2021-06-15 01:51:51.202996,4052754578
19921,Seated1,2021-06-15 01:51:51.964697,5757742214
19922,Seated1,2021-06-15 01:51:52.731255,5777177655
19923,Seated1,2021-06-15 01:51:53.493200,5310694081
19924,Seated1,2021-06-15 01:51:54.263414,9351841399
19925,Seated1,2021-06-15 01:51:55.062806,4328681911
19926,Seated1,2021-06-15 01:51:55.833550,3171123956
19927,Seated1,2021-06-15 01:51:56.522963,755774833
19928,Seated1,2021-06-15 01:51:57.295669,225473729
19929,Seated1,2021-06-15 01:51:58.068050,4708203713
